X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
0.745800977746444,0.510627429585584,0.197164549771036,0.350335030432403,0.343125690320303,0.921132452301945,0.187192271972818,0.959778442038172,0.147650401375175,0.885918518967442,16.6640691355309
0.609849030992447,0.166916250290097,0.711830199163368,0.302267705160721,0.267226962202049,0.828017942334529,0.605114298082216,0.627770626365154,0.355678010349087,0.448725959390571,8.96283965450651
0.737114888321868,0.444546844680921,0.554754435912416,0.226513847761441,0.554971958406962,0.963785108868914,0.324086724157465,0.589654029717123,0.769373037565819,0.949926760967338,13.2594040346003
0.103190320567971,0.6144702014547,0.714033707211268,0.627190012397987,0.86623952651076,0.0376812061382647,0.515876605994039,0.595351110816782,0.62760497993501,0.130713198597243,11.6690078336609
0.761212410815342,0.860864596176163,0.30973910175025,0.521332769310412,0.196643370016628,0.594905446189201,0.957573545853974,0.804089235794751,0.900226113828883,0.622826613630826,14.2720302088732
0.648957845207527,0.179808963830538,0.1762045438346,0.761810275437732,0.194823336367221,0.548729417740537,0.16109963486928,0.757725160512544,0.816289317751371,0.0645071496405888,13.7780935491722
0.526563441503459,0.192474653523526,0.502520648646755,0.11072795957111,0.167804397216021,0.68003592004069,0.757407550177865,0.795099030433944,0.724258735711747,0.562964200871755,4.37339449000921
0.787522957610787,0.764215828563137,0.381892194594697,0.750883750559502,0.973068035201418,0.548281752399234,0.773850595525897,0.0793001011664281,0.30060926761958,0.0103559824662181,20.3003249509271
0.992092870406828,0.0777670506103353,0.464372258974326,0.960842572841989,0.445374880788237,0.285572238798619,0.185550829438854,0.124146712041494,0.0134567266827116,0.0674107619718208,13.1981780684455
0.295451149180404,0.00903775356920384,0.526974970830366,0.10126590544853,0.736758202485917,0.0356018415269446,0.909680119927432,0.0471939062809557,0.0670529590144411,0.11568619173851,4.04087605432035
0.669594902468285,0.0124755166500051,0.185064541917542,0.750885107263663,0.24705238809042,0.0693281653964259,0.00926954648673291,0.609030786577852,0.877378351492197,0.495106571702079,10.5756685407219
0.727398448560247,0.865182729173727,0.326687153039194,0.809973025883076,0.070038683495959,0.484459036608333,0.112523576503741,0.905507263938316,0.0364180060653989,0.287759809821788,18.8146062763218
0.537590565517915,0.541372828311606,0.179496033624629,0.955618394295596,0.261904850430299,0.935865348190038,0.193134969610985,0.722558233356699,0.521917174691781,0.337216088393986,20.2968231687701
0.840302516436275,0.0396389602775776,0.582209255914718,0.536341314561745,0.119902964942135,0.0623661482386212,0.871610210247247,0.0759985912768167,0.781186689804584,0.655745602132693,6.87685197675395
0.156632934733441,0.520876663392614,0.724029369820848,0.599283073004168,0.843211743012818,0.895733689865035,0.150122645578841,0.764736572691411,0.975320577848545,0.138829283448595,13.3970713874451
0.142162122796793,0.738052474972339,0.892621536248508,0.519772763950697,0.711483693148821,0.707342768485505,0.281446935907343,0.367194464282876,0.398055034782285,0.247066359326026,15.3415124188324
0.319437913671005,0.551035813184231,0.321686377823745,0.414107896716825,0.580513635785438,0.98512981738549,0.951634617976759,0.164335333081972,0.0115458893150897,0.968708254156799,11.7491472814604
0.462795051388162,0.660802300940455,0.604652032396908,0.558531520552591,0.0198361703706524,0.291546816074184,0.135382352661198,0.613118294536396,0.108778421326722,0.656237055467497,15.7591018168377
0.586987937238763,0.927063345193645,0.922060446097064,0.264413432046867,0.215592056330198,0.84795483174919,0.465142770080162,0.444950086633896,0.586352763135534,0.837943053999437,17.6736670284151
0.592847383020643,0.850093293434496,0.120089218979722,0.722101358864946,0.62460994804851,0.809615088582415,0.345466312567114,0.172170374582561,0.768878457548301,0.0803748490475991,23.7205225164908
0.949490856367511,0.82009157091847,0.609999895703513,0.771141719951094,0.935049093778955,0.721585619198528,0.34941723531797,0.53779110930343,0.390032242375899,0.0368520345158996,18.6873317757861
0.282100329939765,0.166369234017648,0.335534706324231,0.58051182040491,0.457213432168871,0.891488119003244,0.222370034833991,0.74999925744487,0.749599230417423,0.34363298382229,11.546689510643
0.970593682483442,0.404811373074728,0.845193967652785,0.324730240349828,0.792334478067312,0.632392168890776,0.827404018451321,0.56192769402683,0.937600710647553,0.60464752642546,18.1952836305004
0.288236401343773,0.264347806401632,0.216207028416965,0.213075942409475,0.39887199536871,0.47276379900816,0.0338883728333489,0.225150822714239,0.613303351824475,0.083128785733862,7.54549633755282
0.203319603158934,0.11785100473041,0.922030570433017,0.746902521175077,0.446588890963837,0.0601592792803792,0.790508385466064,0.834224771669652,0.21600044058077,0.395705148902653,13.4332087006107
0.754390876450201,0.551929422084226,0.583121410706807,0.78416626453031,0.34751554609917,0.187430211852172,0.605745514995825,0.584657413788293,0.647917327156271,0.939570467905041,19.0016238496282
0.999133549164779,0.903293976537719,0.719644195567734,0.593423376929346,0.129584420269724,0.676715893362815,0.80242681941074,0.788455922340149,0.382119079209426,0.234237882828861,10.7648641323276
0.972339141408992,0.776643949508817,0.270972037518158,0.750395478855445,0.642473516204039,0.922268195758171,0.636423688995751,0.920024934438994,0.968064763342977,0.0701600474003144,17.7935431183724
0.66679118752172,0.513224434459867,0.970604225986312,0.840769383786425,0.296749106677423,0.841997582894284,0.61916146814338,0.25262283772524,0.619165240465469,0.0773751950071601,21.2609397025908
0.584098729673796,0.339908140557797,0.336406945562085,0.903404525458674,0.6477768450621,0.140319040776305,0.580133787258559,0.707751865430677,0.829367496266348,0.867203966450692,21.3329835064177
0.325146600446931,0.258274313588225,0.228887161293274,0.143269294673407,0.903137888969653,0.392887048514766,0.0302021543100016,0.738368191229731,0.128982145369282,0.364892452807373,10.0452847100143
0.94837607535263,0.084014445795681,0.547168208413564,0.171442378585097,0.539181584152203,0.275544813898286,0.753384377284298,0.376320521434844,0.304772665096627,0.985051318533963,7.04213874951116
0.807985258942467,0.512158641012422,0.720627217022848,0.100113509711836,0.488167413856873,0.970749554217502,0.328695601627393,0.499961972120209,0.863063313966399,0.599202951555886,12.6792722450591
0.375082222366492,0.959661628575917,0.0970799699651729,0.820453005335399,0.486513458771285,0.517612580796148,0.863307906748566,0.702408763277905,0.513961669177274,0.308851790220675,22.309869737337
0.8358317017173,0.269984184128694,0.876723496913147,0.61214724849261,0.232983471879965,0.254456481955586,0.0030424194417527,0.139910931498723,0.520909945368979,0.370412692513879,16.2523966536289
0.381701401756541,0.37210197266473,0.960200472725602,0.66525828621007,0.560430312426861,0.341531835110283,0.181022257819078,0.964948585248773,0.904721612554212,0.753728217853636,17.4839515834487
0.435923364580591,0.228917664435906,0.585558575947201,0.733177161946236,0.216450098719553,0.716231216377633,0.31698303886619,0.392201166924136,0.712984686417734,0.452276216459525,11.1327465312772
0.143759497474823,0.674620341200992,0.360000882847235,0.127101353864908,0.167294663648888,0.130351780245628,0.504108996015067,0.374781960708737,0.63646294447511,0.731833574532492,5.49706450189324
0.22532645851032,0.017363676572536,0.232998329734662,0.0682562061278746,0.215248907267872,0.251480959647214,0.730152559869493,0.957360958437752,0.957880362858502,0.498535514459604,1.33183015514404
0.881713778917145,0.296468900818487,0.701048905891611,0.785163114263016,0.479682239117027,0.383410655516994,0.187097235626331,0.203675479908398,0.797761108213514,0.115705986999838,19.1425942744643
0.296480535598584,0.63817883437457,0.122708719717969,0.974574568442668,0.0308855103866396,0.00957432599029837,0.315801213801792,0.415053156068328,0.294605696176785,0.174220222089025,18.7082867604865
0.0157135073132146,0.564557431397158,0.0446822850603336,0.578855439456845,0.699617435154416,0.836525219920214,0.732212298720193,0.721867212728101,0.565386244227501,0.360346852419979,13.39005735715
0.289310063302822,0.109099210498179,0.121008265326034,0.298439558664905,0.314582950508823,0.619087870842565,0.356451589697146,0.880321473553852,0.847403694374348,0.139896238488121,9.05649801901528
0.0783337028879518,0.482394671878404,0.0704077673308569,0.524248327716311,0.288968844406532,0.771896742464019,0.345507204147407,0.960695272302417,0.767009428648047,0.788677043697954,9.76709290187429
0.432596433077146,0.14841308122231,0.263849669663201,0.572698968130327,0.0574006107769442,0.362394773485697,0.792724843321537,0.596655469061028,0.832451180050255,0.156440600556424,9.77545388813218
0.269382506438853,0.513448596120218,0.789309995898351,0.471383605727782,0.425039995327834,0.742721817861945,0.889466536671265,0.261621349784923,0.675386235507994,0.535486229820057,14.2705818961365
0.562115361113594,0.966797750202659,0.0274944796756596,0.00374975777318463,0.469781646614378,0.767376098262001,0.733992336954454,0.274865781719532,0.0595175302726025,0.170120185746374,18.5896094968816
0.964747447977948,0.491336653589117,0.144023585632449,0.187328538901016,0.999398441286617,0.850699686876195,0.476853408030433,0.198638607561271,0.119650194449269,0.841775962114748,19.6720091776556
0.428753704165284,0.671173585502238,0.228463419999104,0.367849282540346,0.498444576630938,0.665196835683937,0.190285886915002,0.348649397340754,0.0921913497364594,0.612623212536011,15.3279552861743
0.608422159824619,0.634197358888154,0.444902973353142,0.259265274102629,0.406686632988669,0.0505017056247456,0.452640351479091,0.84316624883636,0.543057208541561,0.722234295849277,14.6626265806884
0.135868323998495,0.333379598412053,0.225132994173358,0.937324401907931,0.0502156342962327,0.370504601944821,0.999354381114094,0.492096843545348,0.376976503612701,0.956483178296239,14.0889350121674
0.0997316260123001,0.411210739149528,0.908135768004725,0.40069088023172,0.217362889837791,0.735829375389924,0.115740360020599,0.50012856896504,0.457460949071092,0.838039688961124,11.4833865862911
0.384237974273096,0.323932039394028,0.212782470791783,0.383954215884198,0.594033124063637,0.266999992836965,0.597793349902563,0.81899093646067,0.674029703874614,0.924203554383526,11.2988540927173
0.95856790010784,0.151659957867037,0.431871985884353,0.847687730064543,0.0797285463380927,0.147065616712688,0.91988017245193,0.795300730456435,0.036334579120468,0.4614371013505,13.8212203472131
0.585659482885538,0.695076141668268,0.271494400052236,0.583342854767885,0.809021814681828,0.691273932738992,0.724499147554044,0.401230342313934,0.397974036260968,0.384030629504479,20.0072844608294
0.797424693544727,0.938220140044163,0.442880243864581,0.431001839793986,0.814076445953473,0.962589261578999,0.67781410265663,0.644839382414901,0.941908409106989,0.978419467801791,14.972313554409
0.272149691654404,0.794296343530132,0.502479908872042,0.354471310590038,0.859526073061751,0.383894667351594,0.451934920729123,0.246967864280326,0.206170162932521,0.820743233622225,15.8797768602991
0.584874106008763,0.454183708982119,0.591656201889658,0.577942964755451,0.50202007975942,0.465959247310171,0.448926233325369,0.195522024341748,0.328651623644086,0.631348300639388,16.6112610748733
0.43190591233594,0.256172786060761,0.843615776589982,0.660943267089534,0.6869329918844,0.488597866261517,0.0541812053542075,0.922434962336541,0.236957240206412,0.739588941852466,15.8646906904582
0.509459009279837,0.784143168661777,0.633514636809359,0.463582379385732,0.272789903514271,0.914317380849812,0.535453321536876,0.909070396076206,0.78993342928354,0.541229379023711,13.5798531309182
0.605596505479328,0.732716472058724,0.211786711870643,0.850368115317628,0.837828890382738,0.747517723764181,0.41523102750425,0.114216964252809,0.759705458246103,0.724455940473,26.8524374074309
0.861517478446829,0.892958590037413,0.0912937906317631,0.917868196945141,0.458108141892149,0.503849137924576,0.492539542841851,0.260602857512562,0.507882424282814,0.0942746605943597,22.1760916219982
0.226300636591925,0.00672795041620916,0.474223535618331,0.872572565421595,0.0482841204032963,0.346916497067296,0.522412590338479,0.54612808151779,0.965067445758047,0.0351021834730874,8.08389946408985
0.892194456628569,0.148369802895088,0.670009332166521,0.763612082405857,0.894919106945144,0.215103811634496,0.591753920910823,0.648115166148198,0.959642584426245,0.947654267295183,17.1521484527666
0.23944685753422,0.0165575402827369,0.125035151635538,0.591150813407998,0.924945959105377,0.384934454314628,0.600011384487155,0.32308185550456,0.841822760608472,0.89239814246362,13.120200521295
0.508687385709185,0.156237781549859,0.810776007783314,0.714028621025856,0.677122826147155,0.000414324225954321,0.374416147445891,0.648508043412237,0.443519599373341,0.934810284742808,13.3833689918346
0.801475723693491,0.882373418398754,0.511977688062931,0.430196943560195,0.262417075285319,0.143925531335158,0.23682460683324,0.333471702489413,0.950218652130621,0.0195288786244413,14.5716713497385
0.122087469120065,0.0952162223624103,0.0226023555785889,0.304082915956174,0.426813159703001,0.606184711355293,0.26113025826894,0.653434258339329,0.372335399354886,0.240681837601746,10.9831737006694
0.255098270777403,0.954508732760909,0.217111477911731,0.468517490306058,0.793900936095487,0.629333510908609,0.0382791117388474,0.371028940279742,0.5218618629784,0.468987937660187,16.0544628026787
0.0373363923368362,0.167540879027811,0.502160683856849,0.583908563382902,0.848261196596609,0.47228584589257,0.606987497910621,0.861351266936714,0.625844474794773,0.914096699541923,11.2733796662496
0.656631348574681,0.821099400478671,0.517024098317377,0.938096555168297,0.953993790539446,0.619943536263877,0.639516265280432,0.477780416486268,0.373858059843503,0.065528799329309,23.9353447500826
0.748793632897733,0.792759748127488,0.796781151740994,0.494012845562308,0.515861915311744,0.445932792137827,0.166297486789128,0.899076177016617,0.542153356257396,0.777668229485319,19.1288486164433
0.555558321661213,0.921640882483134,0.343985795123499,0.560296358671108,0.654951560696343,0.200993374968179,0.275226035219437,0.399774190364353,0.79290406051858,0.764176143278409,18.0257600135409
0.940623024930391,0.869296016141143,0.7060039764517,0.758194879339588,0.262753681340896,0.461363316853848,0.75713296950728,0.711497960312175,0.814109574960105,0.221541260187873,15.0752050266268
0.622375906124333,0.564344480765132,0.926652857085376,0.0398357401229059,0.438345145769032,0.298367510852024,0.846818601444088,0.698826023540186,0.149930061574543,0.107989592735653,15.1552320267765
0.653700872476609,0.784150644620916,0.906464204636045,0.787227852453298,0.535017627881611,0.481572267013037,0.379470226443249,0.104473016016295,0.968908251023131,0.463922482557577,23.7931865110904
0.881484210696417,0.649922872579173,0.795854072970304,0.229305764015137,0.470991138944167,0.917101722657006,0.554858171044583,0.753848369408829,0.925551232398849,0.741346711698302,16.1735627441369
0.455758899323586,0.160593611691285,0.60244553736468,0.190837107177553,0.144878728116136,0.262537668520244,0.828991918551967,0.326611820451592,0.468314961639306,0.197713715535988,6.47352810265343
0.296873628929461,0.493061018291177,0.749451312178152,0.683864932666501,0.933395672574033,0.00622533983695911,0.268394336399714,0.827686502558106,0.371619423472234,0.00268027931514203,17.3088085430808
0.168978462966387,0.275310262636121,0.152410309797248,0.345646495312836,0.817995534701737,0.220365868234161,0.00965380436034263,0.235358445494286,0.958904623975722,0.417901398711349,9.53349453325576
0.55403010350513,0.915834014284386,0.0162234045602901,0.985013236288217,0.242521258593193,0.918227068362345,0.835447603099851,0.114173608392983,0.61923460793198,0.566021983410703,25.6806393786036
0.615293091073468,0.151997384184971,0.31539007330206,0.0998048361157544,0.678674609092687,0.0217642395342151,0.779148408626008,0.659116823146845,0.948782864247631,0.28244580800702,8.14022654733186
0.162344114892731,0.568818540444788,0.0602221293515112,0.220973346200998,0.85592857162839,0.732011629206131,0.159217089218837,0.380990384235277,0.742539094235408,0.209493777297785,12.7786590615595
0.0765080510351127,0.0104203973921063,0.0412375435794791,0.508186367691538,0.29627038149542,0.798179645975628,0.934116991919958,0.368848864074994,0.614768372293275,0.513137411445644,10.6974113816164
0.223600003454741,0.282666475810731,0.215464017171288,0.187948982740741,0.857926328167768,0.626097323518735,0.773199755412806,0.563509090934766,0.195536057510305,0.146801829605084,8.98891051634506
0.730315498944911,0.1435327306724,0.547200302487984,0.310852732814581,0.604153821618332,0.21863232697794,0.69083033331922,0.904359542509625,0.857363994898592,0.121376520283841,9.95524740506877
0.907140548319356,0.273401171963988,0.838260669922051,0.977004215581576,0.689603382882104,0.644155899911224,0.545784314988596,0.759864166323064,0.864186072457625,0.131340627356279,22.684575638497
0.294179392348551,0.063607186093835,0.657004255721579,0.735380105612655,0.222046840521984,0.768802493058332,0.46173052127979,0.983816630901726,0.294475874233636,0.271215582562428,10.096104337504
0.610977559259855,0.742653485560476,0.852922405314847,0.405802601344372,0.921147585828125,0.356820599259068,0.190906950084238,0.476897781825833,0.0473357064294013,0.773579121514591,21.019591194962
0.535877832569153,0.429898387852567,0.987908692562,0.534224386218522,0.246900725003076,0.680105004617969,0.321931302855241,0.740442407257027,0.21483894954781,0.303959048191076,17.9441694609321
0.702278312226357,0.779989773356353,0.907863653243488,0.583336638422528,0.755923471822386,0.192728386771103,0.1160842268998,0.298142861644305,0.193856102226734,0.56546915335708,22.9390007972174
0.508050761303876,0.577358908387217,0.793114233713856,0.153565383319176,0.225997141615021,0.453739482316594,0.955692252366732,0.425416781666087,0.424649168603273,0.650540559471245,11.7732192193087
0.337906463150379,0.850929356611084,0.850483700132576,0.334701720935922,0.315487483589791,0.9186616663166,0.24421076133014,0.726088792254703,0.569772650387551,0.165235458213192,16.5990047015529
0.644716214305888,0.848803850321286,0.0984288272677057,0.791459201553711,0.783101782617881,0.62363190148576,0.235661655486483,0.412784916677695,0.353806943016547,0.895622592860745,24.4338333675483
0.320864594383367,0.457238441206803,0.749906009004895,0.951537589996945,0.15831799995115,0.10685215753197,0.612593729424429,0.740512201502107,0.435238150282586,0.381599228685163,15.0875643165639
0.672847568679798,0.532793792088701,0.219505300563645,0.328553353279958,0.774015223321974,0.177467685466974,0.160969699770438,0.56933393063241,0.677404172177754,0.536291713252732,17.9869496580536
0.947962524590074,0.897744085848738,0.171844529028014,0.474703105742741,0.534755912501075,0.677889697644368,0.200898880884261,0.184654002819363,0.84456475960197,0.772427868045035,14.1859800262648
0.217241292171469,0.397293582185473,0.653519344668258,0.358260661679846,0.540041386508393,0.00087892683243354,0.676627178601135,0.143784859949673,0.104863106530361,0.109598764243908,9.40702707904338
0.268531831742388,0.484398227996286,0.837847807872539,0.0930217963394294,0.620747401057917,0.808120203858269,0.649967483628999,0.034548227683303,0.170431718037099,0.995025161419768,10.9393460373142
0.0828721928603184,0.865751733972168,0.394548623448831,0.640324005540536,0.463881678288775,0.593668004170449,0.147112925105522,0.406159707672466,0.831364773873092,0.142193023381334,12.4579245798862
0.540607447861835,0.673604197258503,0.742715318394526,0.918068209178296,0.814824636516819,0.421439315523356,0.399837929615713,0.388114454547901,0.655168283883289,0.0599592996435145,22.8773980228974
0.328708364937619,0.380009313435296,0.445209445768318,0.0296647371793317,0.357009637485493,0.655662591256123,0.441293135155293,0.247638458443721,0.499237447161981,0.400141379423472,5.99417651265405
0.891301388594159,0.0667185676439476,0.305524381414411,0.573907132394125,0.559340299703027,0.430809639494589,0.954078097351379,0.962102627372859,0.37113122161737,0.34044403241492,8.75974778625606
0.286437134557971,0.763087598784614,0.133792446258895,0.327990226756779,0.992580407995866,0.175589557545164,0.595488199404322,0.256472305920085,0.160941744959201,0.27068189887113,17.2677162077548
0.915683579844349,0.89683530989495,0.532999267925741,0.547053312544491,0.92316913439966,0.363082887223708,0.127565852163258,0.974785345367804,0.274345578224013,0.504490829888846,16.0375554003219
0.562256609919075,0.776109438570242,0.190609255849991,0.295063024455463,0.564742754345001,0.215912201026434,0.579422272643871,0.934194023007107,0.288231870925108,0.601563966740287,16.0033213971321
0.0381725728600688,0.455922026293334,0.784205955402974,0.520321754394174,0.596716695836912,0.0839626565771091,0.577612205077338,0.481006173528965,0.0200511750346169,0.968540852416433,10.2973750056065
0.874235841649174,0.477718817879846,0.919497936712461,0.435445551629049,0.668321048065163,0.633866010148513,0.519189128307437,0.483671084391808,0.716565134170597,0.913609226446973,21.9711900776717
0.394377640540334,0.15800406787498,0.961260179514359,0.745593634840472,0.880709112128408,0.400190206570595,0.895003177201143,0.87008289477557,0.178853411967599,0.351741507731318,17.5899746030353
0.419658802780243,0.588838116635764,0.596028404216289,0.747423601976462,0.899336552456798,0.379374500452395,0.848930142784708,0.0467585027326733,0.15831476290671,0.751307747036058,20.3932804696526
0.312069602616148,0.346511903299604,0.364569114140367,0.640808989443073,0.426087796321625,0.500439874944379,0.725710420805428,0.412021905046893,0.238889349214474,0.646894791779782,11.9188414416111
0.99906688067109,0.48786737362106,0.590842594762995,0.00464293407384375,0.494690805323117,0.0410825996755349,0.442517504199063,0.612010763867761,0.0503957891022777,0.370508352846491,12.5984670885875
0.205235179561478,0.763836519504859,0.781832872373479,0.274959698383454,0.182531387587667,0.980139369838903,0.387340211166847,0.672433820476857,0.421783986366769,0.347896786953299,10.4807103471514
0.163741814476378,0.646737948676277,0.976735939266332,0.250170897052197,0.124712519376705,0.430163884635587,0.132255784499519,0.398342321253927,0.476205592387404,0.205404018332577,11.4443234713964
0.468773310414696,0.335408605014768,0.0179361109663584,0.518401106474549,0.822317959233727,0.0350707527331707,0.850234772509484,0.867602010925208,0.4770059260719,0.274661985289925,17.6591614322993
0.570015238497876,0.0561549049001548,0.597233092551407,0.0282385398233865,0.547033180842882,0.130045798171788,0.930814879930302,0.154922475608746,0.262373197884851,0.832260722022564,4.24806904033768
0.966178998576053,0.606155963755715,0.381532462169773,0.371385064062519,0.44253078485898,0.532321365674101,0.783518210934363,0.687486847789839,0.969284590326549,0.946221552543859,16.9860478717493
0.535598772469815,0.728255637392461,0.757464447235098,0.275769584876431,0.029621031375048,0.121299956022133,0.209656828830404,0.0183756987141389,0.76986955357014,0.425479382142769,12.9206378985602
0.989502389680013,0.0223421042371406,0.493918060672916,0.427677943936474,0.807366118023024,0.765639501802074,0.669827024375514,0.0155424054282583,0.343307179245937,0.669922711716481,8.63063947819428
0.032950312605349,0.0410296865834458,0.765794884358951,0.748845489870022,0.0647813801338853,0.68868902341665,0.0410649899954593,0.389840106803421,0.264688967788752,0.0251065879187329,9.47572692187343
0.263637054540132,0.972942500368911,0.77054345928378,0.472099220722937,0.173651607049082,0.0352553406346718,0.403444623668549,0.208984201822659,0.637798017737874,0.159708043131909,16.0597443427438
0.132873100026714,0.203140051617087,0.303317193245356,0.97040865290221,0.510692346028679,0.478094921558652,0.196260675600791,0.575281764281746,0.841714665955332,0.147342561312798,12.4560823466284
0.371398998045223,0.94065463727821,0.720421126512909,0.468597657389147,0.191403497055034,0.723593434254544,0.341423616591241,0.268955142765528,0.590054749648565,0.558159769177008,14.6275069855159
0.173773236846033,0.988720197227951,0.148114420740892,0.417650013560813,0.550040293845823,0.401546067651721,0.265967700226691,0.263372441582236,0.756446579181693,0.890483150931653,14.3443732390303
0.508078496555816,0.572063479007237,0.94847268982522,0.786736015180763,0.0126976694475621,0.359444049270694,0.384109285051029,0.535915501307676,0.342508251392867,0.867848877531441,20.8042262142864
0.749677196086775,0.631438883401323,0.556725136366842,0.328282034799522,0.391687330881061,0.020870833895372,0.631653331134388,0.217181660285495,0.328880567413028,0.228896722250827,14.5674497412739
0.250127987295885,0.141087903674014,0.351968741126351,0.574638063920345,0.667887865954053,0.341346640917786,0.79282595119272,0.633332363244456,0.677157348179528,0.658477428988199,10.7077566055406
0.560581269338862,0.24700643407344,0.160617389055113,0.629418611905868,0.364320191406719,0.423251091135491,0.241134818233814,0.509471122294076,0.374313972511868,0.994390298378279,13.8628225311502
0.527086871333208,0.231583211159237,0.638706732224372,0.331838122180625,0.371980598050165,0.078448422969889,0.971828839967919,0.520671395706169,0.486962705963981,0.480459264125782,7.36895304143229
0.434283347901488,0.709820619949564,0.00750672863971133,0.322930413606328,0.0927826152399142,0.686189114741559,0.973615641466718,0.4826771781041,0.642128365263838,0.528636976268291,17.0373023528821
0.422796570561546,0.389888934881866,0.560597418006649,0.102286685514796,0.409464636214418,0.919898375617317,0.525732728309401,0.787335464448513,0.844671201856032,0.625764597818666,6.56387764613705
0.942076921449526,0.510128462107416,0.341807699143376,0.714895906326104,0.0834827111297014,0.33958028753744,0.390131340452966,0.182084036102072,0.122959110914487,0.860240327860285,19.0216267413816
0.0562922307421202,0.944849714856793,0.90217993406164,0.474620324670016,0.601996876439545,0.921251237839752,0.834265993403798,0.995193237437679,0.184932196788707,0.364271590338152,12.0913777836321
0.0344083230091278,0.946201327709994,0.722425618609978,0.46751977141656,0.535158295308975,0.0789485804454769,0.852968220331932,0.00171124609227088,0.623888257337708,0.485116784340962,10.2466487835404
0.528664639575562,0.937488818759445,0.178123879287886,0.0871440714893732,0.454254169355671,0.0507610957256428,0.936093026990093,0.749157144629666,0.645633045501456,0.300490724924135,15.6472650010025
0.161319719432229,0.825914032251088,0.49963108345392,0.729376318568684,0.597708071954015,0.187218637947743,0.444528780282598,0.476236304611954,0.417970212506589,0.333550422995712,14.933792317674
0.43050375544245,0.184266335140976,0.200234369188602,0.777242064191318,0.878351247608278,0.486598159299837,0.217754720993749,0.625614658143747,0.974579244846147,0.0595724084553245,16.0003579708063
0.0677857652930044,0.0594179544270546,0.0492042461524727,0.790451284914848,0.407242563415142,0.780588298286448,0.0501889977721006,0.132670760651275,0.8742638867987,0.966323842519504,13.8439727594833
0.135648892991163,0.105466503907337,0.929060875887298,0.644250395159295,0.297573186992103,0.245078505306756,0.991642971055499,0.847144610445747,0.233573237954074,0.859515570537074,12.1733003903339
0.415089804775801,0.695000939465827,0.675362279330232,0.864933768023023,0.806761579543064,0.489980154319196,0.910626589532622,0.960497143203508,0.314039649980618,0.583378486703937,22.1312198855035
0.684571677978284,0.99280941765588,0.546801603992191,0.817240018587848,0.950765341043185,0.549263593170155,0.157447043610142,0.0914779149674526,0.348150165599806,0.605704431330251,21.5160851018702
0.428147937503678,0.256823468547506,0.260132619007521,0.763190332046521,0.574828384112294,0.930559001148343,0.926509723515834,0.514556584068238,0.970195828231563,0.41945844735472,13.17663789323
0.503317044000914,0.646337150280908,0.0952703084552824,0.0450070335168873,0.691971831417636,0.234029457260396,0.946993287174728,0.658392669553494,0.594979613459432,0.99338017660039,15.7299027087861
0.93921615833864,0.284540007189973,0.563860501061161,0.703916554270293,0.250873466779216,0.235210603157806,0.929573263723769,0.268124964849121,0.935477125210566,0.66049931213737,14.8863056473896
0.371716017688558,0.938830771236408,0.759590401956716,0.813534193163164,0.599094129772646,0.330277826248267,0.712726821590384,0.0439834990641064,0.706859753631721,0.286760060881907,21.1071111257352
0.91732728898463,0.281841231575664,0.25011398043719,0.0641349526271538,0.208172977019142,0.447146556909929,0.148988809238418,0.278819407401332,0.729058124760412,0.185197638158034,9.6446258313466
0.630147871242405,0.373176950815408,0.2713316211643,0.21649712981109,0.67360587806292,0.0125475828565069,0.648409964667729,0.547958721301509,0.64947682401386,0.6285152792997,13.2755067039974
0.822515019174319,0.668981925274474,0.110330016145094,0.111146366715232,0.145312730023943,0.537391483676013,0.54767168558847,0.836140298944931,0.57185559197605,0.727413437964258,16.1216466994303
0.795391680159464,0.886378746220465,0.476771611365669,0.823466255288447,0.304099737737351,0.709231720703941,0.563532326967347,0.786465160033308,0.502276577870892,0.732492603532153,17.4054228736345
0.557598596801422,0.622238856885172,0.00664079212738219,0.60845113257143,0.181281243493147,0.0265052269740275,0.591488103520006,0.546337145973541,0.152304742055085,0.861024749432929,19.1439217439484
0.645320054759579,0.519201095336862,0.920988993235163,0.805212545396111,0.0362026630985091,0.717818316472186,0.762966944780892,0.246111242856391,0.628303172911588,0.309040997016486,20.8878463314101
0.957804931317876,0.234898225691844,0.0142816416952483,0.446753938786395,0.708791169968618,0.678422418115293,0.933490164096814,0.515182884297143,0.105474811304704,0.293157996212402,17.5668334813134
0.784202960968065,0.577543178707721,0.0786074283715821,0.833232481925104,0.203061358584804,0.600206442084211,0.386892521611157,0.8942767404705,0.195942660839284,0.832082593308781,21.3406034918693
0.688589183541152,0.328253853211238,0.548898842779197,0.334673644354258,0.368819981666473,0.841796372980298,0.66682017074591,0.536561990747359,0.998370800865435,0.410680558628095,11.1526199741154
0.534239451525323,0.511036551909297,0.285153113371961,0.531559613657081,0.45160770217227,0.467206058434026,0.905296471413527,0.747084068075541,0.613251643630967,0.800384993851274,16.3043840215512
0.906988415845434,0.674030833103236,0.456384791400373,0.0368867490992152,0.361150751905784,0.696431157108497,0.752670841932453,0.140809570937606,0.518735679452945,0.894447155737888,11.7921991603017
0.171977864851239,0.945265727104914,0.612498313331161,0.661465445920235,0.694348693055648,0.0713834455402995,0.970815324217737,0.730186046271163,0.988159881901964,0.171356003305725,15.4122168861613
