X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
0.875134318572268,0.40274006067839,0.900735991518185,-0.613868376150231,-0.53142880730597,-0.701299619325739,0.960859792297906,-0.811100133650727,-0.0880881266407874,-0.273804926610041,0.271096149209005
0.228489610652553,0.121949539315409,0.680034797564157,0.754611798504976,-0.768302626853879,-0.0745899512140522,0.427693388757225,0.465497568590915,0.11111860142814,-0.870489168416357,0.653347523764378
-0.58224345920194,0.681702191867331,0.673555728903402,-0.748382379242308,0.417940928465207,0.590221707613725,0.70757888250695,0.0766448641840007,0.955482509442485,0.692403179521766,-0.772695837923761
0.302323114895803,-0.655999802438542,0.270654798315525,-0.812548875765071,-0.0252712059359232,-0.0535971315236755,-0.497634061960884,-0.545915936945452,0.754739029741552,0.154112265248343,-0.532672972711726
-0.0834896678765048,0.942972688456758,-0.907731294610475,-0.493545974952529,0.179303169525066,0.0108610426566706,-0.367164770459562,-0.400783751486052,-0.30750434643298,-0.373805847804483,0.36548500602447
-0.866050765818462,0.18040499537727,0.0567226370462968,-0.805404504715792,0.571014812581943,-0.177429941291323,-0.853620113305193,-0.278700419999356,-0.75150563142996,0.736534579130014,-0.866224222495457
0.851560777949998,-0.369587189371136,0.824608473532044,0.127717308031329,0.03568067286063,0.511513507345578,-0.437788965049616,0.363862738330817,0.117749046794546,-0.97322694258141,-0.64556087963893
0.736789735904147,-0.521407678146243,-0.147333403385089,-0.0902194960718554,0.808572235006972,0.296247730799077,-0.159176468187751,-0.131694341341894,0.421784765883764,-0.257214862680346,-0.169577828751389
-0.669775796045963,-0.256282537536761,-0.772120353247067,0.371879093668395,0.834031583702665,-0.537141746733603,-0.507781360183791,0.466378539210739,0.879370714975374,-0.575450548337645,-0.503064325746324
-0.854313552811349,-0.0929905602459308,0.121215851307198,0.899640734749763,0.21670512324588,-0.768563139198479,0.576671465667121,-0.035317626557154,0.206231072360238,0.741451245206746,-0.148734302297222
-0.986169547305016,0.36415089326076,-0.994672576429945,0.33950841737434,0.174598966532992,-0.821293859235312,-0.539706051708131,-0.393057731770225,0.0497842941083444,0.433806493746537,-0.459329475820032
0.298323546838556,0.0619115985608454,-0.401111730234956,-0.480978278788034,0.0890837225804766,0.815260510848663,-0.359572745710512,-0.939437835463192,0.716051382412215,-0.0860592860463213,0.235354325474648
0.329485543381769,-0.429607067590022,-0.933131524811762,-0.747704473731039,-0.147453714894935,-0.717416190476487,-0.196094161643669,-0.640171320093835,-0.356435827761059,0.993882042820072,1.3503204031166
0.175013069337004,0.958874338296911,0.309774658947665,0.818837869870206,-0.866634223579111,0.536027696341283,-0.644168094649019,0.00319179869331232,0.801182209002129,-0.751506807690371,-0.258178781236708
0.485178970611929,0.434253693426553,0.655801382301329,0.840879296846893,-0.398273188015044,-0.655602377293539,-0.497823297394864,-0.380337701034811,0.203429637756997,0.242580248797913,0.869818211217708
-0.224029824422679,-0.333185746179238,0.731449964859395,0.653096099303359,0.984947192013484,-0.813902229958657,0.72688469144676,-0.401847463893203,-0.0167351786551846,-0.910425180548435,0.295427459584594
0.352306478040364,-0.929163409380513,0.347346016519551,0.331303126954311,0.146328954293004,-0.139456891254395,0.0678279537399831,-0.842421990316925,-0.643821268725167,-0.435870298053108,-0.226951479275357
-0.894587539577528,-0.870503144774238,-0.509270913784688,-0.504973865930218,-0.85836783700119,-0.383425654699892,0.956212074019996,0.626532250928351,0.26996085636084,-0.723172029415884,0.992889324272716
-0.236048042130668,-0.921008363347735,-0.194422469286812,0.714306193803043,-0.0912858222358128,0.591741684263512,0.00600336049823169,-0.81725042914442,-0.0661069180504668,0.70650715513772,-0.0566810503848575
0.168078677069414,0.114055511801051,0.463673821059911,0.608191377392083,-0.751258378790519,-0.40226951879502,-0.928139911947804,0.696401385054086,0.672190380206376,-0.186174450718373,0.533244613381878
0.968337000805963,-0.887353747591226,0.449283875862435,-0.699394834623531,-0.293695065028429,-0.868705528757699,0.920435828138244,0.135773124903388,-0.491560242020423,0.0921161764050173,-1.39242602588219
-0.942917892696084,0.0361618201798204,-0.951080424234057,0.889214351281806,-0.497358759282473,-0.988528762475711,-0.702002698951867,0.630650218490197,0.154995716911507,0.626601686148579,0.303550233915316
-0.626832112117399,-0.144692746723232,0.0664491846846531,-0.304597697990154,0.383292651591658,-0.535283491838557,0.031120254898239,0.791889390859727,0.328646280646475,-0.0279903125548713,-0.140127806465901
0.29761248158701,-0.677235529217225,0.991261257322333,-0.270270808429986,-0.809111657042315,-0.212284715197115,-0.750809232180661,-0.736005633076654,-0.639061618977939,-0.38235482372864,-0.074443466522691
0.611269872545095,-0.00859000650434527,-0.321486092014584,0.329999980360735,-0.972500958007877,-0.949660370114646,-0.148558012477252,0.438927153926093,0.591197087799943,0.185029192637892,0.815008258854945
0.458982100584307,0.979489699001305,-0.441774713211175,0.669180701875403,0.931794009621207,0.442557133138775,-0.149030851467753,0.262874034527427,0.870490459229446,0.782954622940848,0.353693605291622
0.0856168728986795,-0.459237886001179,0.532715557499955,0.213907839547356,-0.536373812597332,-0.268574371763639,-0.603827018664178,0.265269209925381,0.60916299876039,0.616884817745743,0.098937384821694
0.858200900223619,0.859636066914451,-0.569746717710455,0.93960053937966,-0.285748649687913,0.30772088312258,-0.947453733055725,0.662155460487622,-0.0417040360722933,0.923649631422863,-0.0135519066703614
0.651479801547592,0.285483016466136,0.351809492183805,0.451043762604483,-0.121345134713069,-0.643436821560244,0.0830620874378509,-0.794929064296868,0.651634016924453,-0.803215404926617,0.639829480044289
0.179650142597884,0.301260650460902,-0.0797371396514907,-0.365209583510926,0.373803607042367,0.438508096951644,0.0171233208424233,0.170309994176568,-0.270874627230427,-0.472465511288602,0.262844865085873
0.436332261524241,-0.259414115282571,-0.612767128183685,0.500740238349126,-0.338575532505888,-0.75152430258494,-0.763471580521081,0.175809511722953,-0.306527017454274,-0.518268843069269,-0.302135320572563
0.17256863721939,0.906449067384575,0.144045753670867,-0.76444565173342,-0.161668453170375,0.275383782404331,0.675995401496998,-0.386320062770117,-0.173266904701774,-0.792936853084931,-0.0498780071696176
-0.310589063752114,-0.954410058901275,-0.00650051678682229,-0.0502859584638583,0.29632698821284,0.127275497449393,-0.354734136107083,0.330427202240198,0.998987505677852,0.0219500709841842,0.444518205735254
-0.557971746557851,0.735761960441191,-0.346242161781118,-0.633041681636367,0.593756915441192,-0.7451219562779,-0.309404446116976,-0.290722815154754,-0.518774627595855,0.900171859166625,-0.491092969907564
-0.477859349799775,0.724652669794078,0.783689790820631,-0.64896702991076,0.662286784886915,-0.380136363063971,-0.105202284433228,0.591310320326898,-0.0559561129324035,0.0315056478212368,-1.11882901472072
-0.240547145540022,-0.78000009147916,0.926508345158423,-0.939096042872196,0.593952616116487,-0.859321901076315,0.224682456633235,0.856215598028203,0.0224636050459146,0.177954442607694,-1.33574589563332
0.604228516482801,0.425500818860135,0.738045629984244,0.99578083399585,-0.801437217230312,0.672300333546545,-0.887833597112408,-0.776337900612582,0.0909193579784873,-0.133638702596919,0.338140861710723
-0.325521745096315,-0.972800752141699,0.994348170234437,-0.855127559009736,0.659895940138934,-0.930054319540517,-0.0217858387673706,-0.916098860538588,-0.120355073623442,-0.286637989638056,-0.883137139207774
0.440673139281728,0.657859868755997,-0.218706490755711,-0.413465406143448,-0.634484412994814,0.959902507709317,-0.419318046285612,-0.490560382951647,0.46841844950533,0.222783797705263,-0.362040370920283
-0.0654512725457203,0.124033206404194,-0.654167357751673,-0.86642145176102,0.681025919895858,0.79038110091127,0.540715099671091,-0.13051122639573,-0.553575422510872,-0.598754031955906,1.42610851575674
-0.997101041022013,0.12433120774206,-0.624146577814628,-0.470500699586817,0.203335828893663,-0.27441165998448,-0.874777220626077,-0.0908825833096362,0.342889409824947,-0.0421416077395299,0.405757475576386
0.973478754510516,-0.325484986725609,0.953004220489646,-0.933881800140692,0.92080188354496,0.588498300311272,0.726731171767863,0.157654464980041,-0.793657496989159,-0.293743748519044,-1.39117815199799
-0.0338325223498588,-0.718138576885252,0.17937560546663,0.743797745030326,0.146646579994505,0.509072062445123,-0.923582370375186,-0.00411956640987643,-0.932840712352852,0.806176165539347,0.276836765226813
0.929156971613215,0.327839171823077,0.213367102484537,-0.952005864109845,-0.783303079610528,-0.0227315311838713,-0.0179989903741514,-0.411935125340693,-0.858390914708933,-0.58964144522083,0.136508486575514
-0.986632066775726,-0.0747682170650847,-0.0936303942216631,-0.120961307808981,0.424420467443862,-0.741874612342071,-0.312700296126469,0.626424026588542,0.305197303952928,0.175152126041975,-0.123446460358339
-0.667154503443081,0.162398898313381,-0.143039992810935,0.595324218178942,0.290423945824249,-0.083928753874248,0.298661351971948,-0.58762406548197,0.924627021403198,0.94305071186811,-0.390788719382405
-0.921364580728431,-0.874058102228227,-0.333960611218112,0.417109279291963,-0.766938137301928,0.99061099160244,0.873760708578341,0.0239951058812429,-0.535861883670059,0.201982987858817,0.270866497523491
0.0669239910940929,-0.899201186816022,0.391086734689559,0.173702264943556,0.776187206566377,-0.546396563655323,-0.975421618664502,0.793845218092633,-0.682499867790029,0.190119862367893,-0.412424938954941
-0.548649704910035,-0.832779107110756,0.697177551150596,0.533861359938481,0.612398469730373,-0.426164946385232,0.24410473584293,-0.497202983474639,-0.920241673924085,-0.328860505793444,0.789072135814462
0.553335239075435,0.582664068691122,-0.605160732661644,0.161056066202246,-0.879537783069428,-0.602606347203862,0.853460621054624,-0.617104148403067,-0.647289440885021,-0.983875490255625,0.0904829586207881
-0.425738800649005,-0.652183593169829,-0.237200159401912,-0.500837960629919,0.419967535748139,0.361073091011744,0.450110054446876,-0.748609714151502,-0.365579744187551,-0.381609899779225,0.650837065410362
-0.448007114103066,-0.81575960475387,0.331458685298324,-0.0734864266294721,0.0505771900179277,0.820927716749936,0.136816943329018,-0.7464698901741,-0.192377300279303,-0.0506645294489955,0.380634366818785
-0.361787334867238,-0.553437312495298,0.215105170666963,-0.764408989288939,-0.372276686917124,-0.532232134494053,0.939571160343376,0.480894636241928,0.514436800851123,-0.849612608516964,0.156334648793932
-0.916158500573635,-0.326644538279307,0.952089423768243,-0.24107413767862,-0.960268816901434,0.808655378364179,0.788753652895976,0.198795680701452,0.500296519487234,0.151331112056815,-0.951806789330603
-0.434808981938942,-0.34926695175219,0.0264099517432996,-0.042537105978126,0.465411149306551,0.910228701287468,0.411090163842563,0.667218175639216,-0.587893046342743,0.807035136922969,0.698855337513538
-0.600732901506297,0.858511564288873,-0.498777299537039,0.399714711448111,0.930874874333589,0.473396754235354,-0.530024820829282,-0.181261105272281,-0.353264467640143,0.00148793798905977,-0.387263543898039
0.795990535941904,0.148907221655573,0.249760508828275,0.155637502939356,-0.140624398165528,-0.0544203685257632,0.706924290328036,0.454804349098076,-0.284264987167964,-0.150263104389949,0.00713871532131922
-0.585824750733055,-0.484687124258999,0.1770283857307,0.635285370898267,0.538732398193966,0.112141464164514,0.139034362775049,0.393221051756577,0.676823945175117,-0.926143101864993,0.383306343273485
0.474533744034016,-0.41040451624673,-0.762080500312634,0.710561780191623,0.843416079376688,-0.181623872644646,0.638817755421348,-0.274354682135013,-0.769173407407751,0.0767773452859319,-1.11198133017753
-0.326485699817186,0.466916628057816,-0.758954944032932,-0.687752659825551,-0.661596483472175,-0.826411671896095,0.349536453687944,-0.317534516872264,-0.886520567323668,0.124295546003686,1.09541058199993
0.336422769198293,-0.351355237735285,-0.497910916688366,0.840844345241982,-0.460250086491054,-0.679411853123319,0.164503743211856,-0.333336970147988,0.469080602160907,0.516014004479166,-0.0236492683189581
0.0286474062662216,0.470258358742636,0.131385351794629,0.395239541166285,-0.679898007698333,-0.107466785029384,-0.288653038742173,-0.378391000297477,-0.0373215435625337,-0.164417829169989,0.14109694692236
0.651727182709548,-0.426998723164899,-0.631315681066205,0.919013211019107,-0.162311301837282,-0.758099414351885,0.343857650957968,-0.775799652509345,-0.537213411074414,-0.0192715355705636,-0.86503964683946
-0.686570061763416,0.85434355257413,0.794010259628764,-0.132449582482793,0.552461902972418,0.572086957649348,0.844604617414205,0.15129713927193,-0.94957590334806,0.421760024368241,0.366545025494344
0.97608869056592,0.06584236655986,0.0479021745379786,0.015930670550077,-0.567287207014693,0.312992933511965,-0.918957144003119,-0.130770272372935,0.845655319710648,-0.854041208013436,-0.88386947653517
-0.670344658119219,0.492297240880387,0.242432228578821,0.0720980584323634,0.684906629772137,-0.636152040594293,-0.545262773415368,0.305033394439387,-0.251289385196587,0.705350884167792,-0.94886633127779
0.308899759619706,-0.577794469329015,-0.554699431535485,-0.143056360339526,-0.0692524493367533,0.0314848555790923,0.08396146332006,-0.625273034354968,0.00429984903994485,0.780664964993639,-0.114830200734571
-0.0270791591673808,-0.981052252925246,0.599108758754821,-0.268267072566847,-0.925988520944023,0.219124356102926,0.0519823988554957,-0.363544158023676,-0.718649175883888,0.434350432696368,-0.279028892206706
-0.970312337849828,0.80307952542861,-0.443304458969111,0.119643222335643,-0.693496555018587,0.414471717415022,-0.117906749508788,-0.679014836363265,-0.536445855055108,0.651678573724739,-1.30082144958252
0.440870585721189,-0.455578316341987,0.192920666931411,0.641755572902447,0.314173967417836,-0.877600410924666,0.850664414896319,0.658582420940181,0.57461522416552,-0.388683544329527,-0.0714557996447596
-0.381708323811579,-0.707995497087947,-0.278640752024632,-0.516830494980521,0.582656314033702,0.425905059889403,0.248553435608873,-0.474606379744272,-0.634449922394578,0.593414024355219,0.65218435091287
-0.0719842745624446,-0.4970645963906,0.848105349542598,-0.663990920331327,-0.917730802650966,-0.434908535199917,-0.725950036134094,0.326464677072704,-0.87032161091229,0.45513767736385,-0.341581581174312
-0.851042111835219,0.972090872463791,0.295993208721278,-0.690489082059471,0.885177328224568,0.177790694678619,-0.869259810510385,-0.62440633485662,0.0520711632101032,-0.562199334046384,-0.865358671335591
0.688497532552224,0.539888141103994,0.388430452763203,0.727479058254389,0.872782368183318,0.620227239937574,0.814101267097076,0.0587813493466893,-0.684382968508728,0.081677947445232,0.831686278476069
0.422814638685159,0.776590351894635,-0.446121472736383,-0.720556206004824,0.0513053613368668,-0.304511441687241,0.90006519851742,0.533589063103681,-0.343199862014316,0.796922841527714,0.611839146344509
0.0715928685552425,0.267391697333053,0.74439983576173,-0.795015630264537,0.39265345162541,0.428967431520337,-0.123565666173484,-0.737252503106662,0.111108947338329,-0.348331977461542,-0.516444051317128
-0.853233892902088,-0.585661115494012,-0.228463695204925,0.602387796994855,-0.683797164746513,-0.637141780843293,0.00497289304737292,0.0837791820717462,-0.293866761330018,-0.704847893608931,0.696404489830696
0.619492654600063,-0.68455100191863,-0.845739429315026,0.753338956216662,-0.0219073409731284,0.977401658421709,0.58686406761102,-0.526236307231299,-0.476510942791708,-0.898659997596093,-0.512997676698765
0.119355019442587,0.885692105136274,-0.00901849218854178,0.790510422967027,-0.103257478471673,0.0805233472680029,0.146558559766635,0.229563291005223,0.0615458323297895,0.801551611582179,0.090762452892151
-0.429306154006465,0.220083358981666,0.773433920408933,-0.808505542531727,0.652980999008981,-0.00444921595148029,0.21013874123109,0.384825426010607,0.61804028544995,0.962462952817432,-0.781781804895529
-0.857272265911398,0.759156964197559,0.10784572109297,-0.891965834398746,-0.612230991854386,0.505663063262045,-0.8960804049615,0.887132855571604,0.0127247909579251,0.771160753390556,-1.00475234596343
0.0142869369625782,0.59711322178997,-0.180257699727141,0.0506539561438035,0.729594586819782,0.800747864833276,-0.589401815922326,0.87085215930614,0.620487840292158,-0.662814096469156,0.674067718472667
-0.577407237509593,0.62441915730583,0.666599024475226,-0.809738883238691,0.845268212688451,-0.808813425202112,0.419916625930908,-0.248345730185589,-0.392079215355236,-0.965434033881275,-0.96839705243349
-0.775185705575902,-0.886267072029008,0.568323923174367,-0.814193194223147,0.194238960089683,-0.822690078947388,-0.988697153979143,0.737427769167681,-0.27080443624193,-0.118808011319211,-0.0875041478509152
-0.675316977704716,0.119718366563255,-0.667658475615936,0.454708215187934,0.453551364935364,-0.792539996978021,-0.205133028143349,-0.468913822311189,0.717128981304618,-0.553831809562126,-0.937609402742751
-0.927493562905,-0.608246693762077,-0.680553839933256,0.771042967627533,-0.0195653901946651,-0.90728361390235,-0.729045483220612,-0.156052610174765,-0.0848834633559183,-0.335128854805401,-0.207164028831542
0.0308350951016962,0.209840965273287,-0.210373854080768,-0.672391698619442,-0.774807246349474,0.664585619621115,-0.173647290368948,0.478820001585134,0.460587436207707,-0.591146999874885,-0.28681872598525
0.333323521384346,0.767997669933363,-0.287889479028035,-0.0441947009051672,-0.227464261284905,-0.346733030245344,0.959872913537517,-0.472164954401591,-0.332509488177604,-0.847381520049503,0.156612137032364
0.959031154392062,0.956695095160207,-0.746043488324164,-0.255652379071259,0.437456919680689,-0.553724588722392,-0.137311457921125,0.671457801403352,0.697059017069884,0.578984799231166,1.01338479090539
0.598166034463366,0.871173876307712,-0.838292795661439,-0.610837624783357,-0.523225307819253,0.524906909913967,-0.550403890560941,0.0787689436876142,0.439146712757448,-0.402468256513231,0.79103764093358
0.721136586210024,0.169195721663813,0.770259277841602,-0.243085045191246,0.451056375506114,0.24502119497513,-0.00462195859398273,-0.0594431895435422,0.303839062644131,0.647850122686441,0.166549026647791
-0.711951322786499,-0.792449018869654,0.0808421496955776,0.28852286825155,0.56802307850868,-0.51247646415431,-0.146136334898448,0.468663986182926,-0.110279617158295,0.0720986945256821,0.281950742904492
0.645828397396446,-0.442583398763692,0.311281362853777,0.605553657190305,0.0917309548453733,0.967474583994475,-0.191002529857448,0.975906054483705,-0.241294788485694,0.268856287297992,0.102144793276134
0.217287634782793,0.477552187973064,-0.707206735319273,-0.0276051054307271,0.00922638480766369,0.449902349023591,-0.525691550580247,0.734983479542421,-0.0736653891097907,-0.610420857465458,0.330074225477969
-0.573645030049059,-0.172091279451757,-0.0514918996606701,-0.934833217862722,0.698807654366551,0.503087200574364,-0.941277374499775,0.0585297129718889,0.885963391486081,0.0429789077124976,0.975687451694796
0.78629783722253,0.966975784852862,-0.537248456277244,0.741416585571463,0.425736173388021,0.557481174719865,-0.611153422298644,0.669003348254832,0.142407930256428,0.694175462167285,0.323002373833474
-0.230368962332227,-0.0665744075240974,-0.28080489516277,-0.953195774451177,0.649365654133578,0.104968143884318,-0.503298152588144,-0.0464427608639102,-0.799530144268537,-0.583549836553528,0.275660945928634
-0.047409559378263,0.574847839673713,0.316383956772365,0.517134034428078,-0.746837924175625,0.06057008287417,0.396159452245608,-0.532283872257053,0.990788531021864,0.825019028928368,0.0883250283387197
0.700988679123341,-0.19093692516697,0.161075949473557,-0.111268553210252,-0.145400131387962,-0.140431799260069,0.163071818920568,-0.343834219347647,-0.574183068139056,-0.139009385169253,-0.19383981788411
-0.823670904576702,0.394347602360497,-0.0874147152266034,0.204239717499409,-0.629343116569645,-0.0850065059692149,0.0686706497959491,0.0757129767620268,-0.0656602627284966,-0.226139453990883,-0.287134468322354
-0.138588006407625,-0.82580172778708,-0.279057083949227,-0.107304080181593,-0.882788363816866,0.0333362787573916,-0.683058208712157,0.0232734188957311,-0.675091680994977,-0.688044210823263,0.0574553260165522
-0.21506766816952,-0.0362325876569917,-0.888270813014421,-0.533734771314481,-0.847151488495793,-0.960444041984259,-0.61772195473726,-0.429025103205122,-0.44971039692166,-0.753736867977711,0.592751284175879
-0.107942339756513,-0.189193227139579,-0.159135018279575,-0.456635856408774,-0.228757995466878,-0.297374212950788,-0.311832405932209,0.904256961286128,-0.0504288820201598,0.679652834236541,0.191580985457909
0.841653265953449,-0.796164300710932,-0.221460624416699,0.961944758883199,0.500542408670425,0.691339224039423,0.0126881001081056,0.982040651138416,0.602836036962186,0.711694816525954,-0.639608515380037
0.128846080770913,-0.147337968728351,-0.989304353480531,0.186994666975689,0.572617470187279,-0.0119359658593163,-0.704796179128996,0.342886448219159,-0.367970380784937,0.10909961608916,-0.176109545959978
-0.610029057508807,0.900330260838459,-0.200473537948093,0.692845519094925,-0.264734614003621,0.958737163794864,-0.199185600317825,-0.377255805623079,-0.174350662430364,0.485582136894945,-1.05645048293331
-0.591249984128226,0.632447018202498,-0.952080171078462,0.958237194912098,0.972204062149908,0.737272368682845,0.135821157865185,-0.425538549065948,-0.403329492873356,0.234887540627943,-0.701962179451124
-0.956975967147615,-0.124596988112805,-0.275793558749322,-0.925833597762006,0.391563285466182,0.816185792865275,0.864051235808071,-0.685374836829811,0.59519677180685,0.0279301286274405,0.195722533708601
-0.20588441779974,-0.520738906115465,0.365802196638147,0.796721683302131,-0.68763068637057,-0.361582222711663,0.022130463044655,0.239755819374639,0.362756104991482,0.449727868998826,0.586152355372436
-0.99509884789472,-0.513412894567804,-0.00568550429439296,-0.462902939753352,0.126743761153599,-0.840204419530976,0.847983866894614,-0.239312197370295,0.381700078812824,-0.536958477352038,0.0823835792966538
0.461647834969137,-0.382924881620082,-0.182951123729104,0.0234072224757185,0.791357099495678,-0.519405606556545,-0.17289747883866,-0.818826602264034,-0.987242590167383,-0.726060635812129,-0.582289176774087
0.381854334236554,-0.317949689765915,0.271078708877573,-0.0528140121728214,0.272620648907642,-0.844488920607718,-0.384984843289709,-0.856169972069601,0.425574885547528,-0.553273266542999,-0.301858350074635
0.95063866021825,0.324238877120483,0.191525597402715,-0.41227139891411,-0.309781270406624,0.999007596634097,-0.210197439699014,-0.888374019388196,-0.135932893756761,-0.953476866696374,-0.235471997999045
0.982564884233886,0.658890965780916,0.578150899516919,0.906030061632867,-0.991064775267398,-0.41852792152635,0.724926447431772,0.236125577063329,-0.982046053275011,-0.803624707694078,1.0809695122237
0.975801961490838,-0.0582113659610533,-0.920874792598392,0.073642777063335,0.479027094198164,-0.319485401110604,-0.449441146443002,-0.905284417305441,-0.845918000174202,0.446219260675418,0.224610196678061
-0.434533607548693,-0.464102160992125,-0.523030207381358,-0.782293263306444,-0.571262615167364,-0.0421574695599632,0.615261067546732,-0.32808934788408,-0.153524659842608,0.896605958672381,0.69572887520113
0.542805190091674,0.819903699639231,0.455085366371806,0.0468482573160083,0.30163557205853,-0.01095409761438,-0.175810935715169,-0.827255453874184,0.596738853397951,-0.341215700689055,0.407817333291763
-0.772597614622814,0.0670236468005514,-0.0759839427368678,0.378244036663846,0.0139346544197609,-0.299040337861292,0.798000830178615,-0.479773755995504,0.349900474154833,-0.282085065562763,-0.306824795164391
0.700006122165361,0.157997667593415,-0.0441824335242115,-0.368040484694773,0.458711889912074,0.679579781759432,-0.207619067096994,0.401589060528574,-0.0620572560145652,-0.881893887622723,0.474089947298501
0.188663741384787,-0.857396437753317,-0.642384931827519,0.291481118949941,0.0823076602728823,-0.0594222892679792,0.356295807137223,0.846731417776721,0.739244458670552,0.772939594409647,-0.274696884429427
0.0650443814380663,-0.139779707682268,0.178473512450809,0.688967893293353,0.903293386079207,0.611137759781242,-0.529218403512896,-0.800949568348227,-0.767606854384673,-0.639365809419976,0.622593574330143
-0.424736511759631,-0.441467168610885,0.637540722181448,-0.540043388851928,-0.574694814992765,-0.255383654789856,0.980662840414015,0.852794607601314,0.983194770753196,-0.369975211883424,-0.359309877361336
-0.263317073523839,-0.802896638354961,-0.166555311336777,-0.420456715258876,-0.591170752325833,-0.169739430576968,0.976630494458748,-0.21142841950325,0.889033401824775,0.371411814673667,0.163663937177655
0.936215260516902,-0.892409880620523,-0.0794806860106719,0.169699841451296,0.925136675575081,-0.588312152677288,0.0635587994622901,0.045904462934915,0.648726601537486,-0.621082889293573,-1.38368396080541
0.792312882326616,0.492039333910691,-0.729550383456412,0.60244547240493,0.977004035836319,-0.589263500550125,0.256675977552467,-0.377422798280004,-0.576792326657286,-0.337037051873523,-0.887570316746504
0.479001096794149,-0.928051485663292,-0.714980152369239,-0.923018628247785,-0.429912841280436,-0.818042538552089,-0.129309966026179,0.756174003648612,-0.98945290408783,-0.740323142553755,0.195372351151743
0.4845359910942,0.544610029446103,-0.528938821872915,-0.62480499214139,0.688416244855248,-0.354684938526406,0.0258526608873746,0.964383552773945,0.366971680747106,0.727886911883924,0.491349203605851
0.802696716925757,0.783546075174479,0.671266714965754,-0.248863278247617,-0.0482558768820613,0.937058368217446,-0.761749504078587,-0.00387834268712395,-0.573242024884848,0.869190904281379,1.31392374925828
-0.316762796444065,0.0312326981293114,-0.944375437671406,-0.418793826694319,0.936919241663283,-0.28253338329553,-0.181527569233796,0.407101831726521,-0.267732938581084,-0.212309621556734,0.0488513823115784
0.169763450783157,-0.697750116628071,0.997170234564033,0.18237303876839,-0.035462563167201,-0.751302189601423,0.135840154517405,-0.952351517498575,0.132488211880552,0.356368776260961,-0.173880129044653
-0.991446801459288,-0.397025260933914,0.236999200013699,0.158579647345138,-0.34802422238235,0.00523871299932677,-0.157931607486199,-0.044640613497384,0.945577184191341,-0.663092482290951,0.576625419092261
-0.862584192273809,0.87689662302772,-0.659967271531924,0.733298578703147,0.471069709740362,0.961773612993251,0.0209875127815147,-0.97748350491223,0.62173280204221,0.574773573683289,-1.16337461354699
0.786130038040255,0.0688246877558587,0.7016309606148,0.378038148716567,-0.648889349226116,-0.877583872498382,0.935377663452033,-0.172970128053094,-0.454637030943911,-0.57849553310743,0.910698544189464
0.305623262958979,-0.639429115140678,-0.52562272677329,0.194449988937576,0.944448013311356,0.4563293087893,-3.46428714770308E-06,0.295230267870992,-0.00011312938297936,-0.0954768422747675,0.156248357480191
-0.21146452082588,-0.86707410725464,-0.896753204496753,-0.133453552409414,-0.587236380108454,-0.192788270114173,-0.349889104568839,0.172238732961062,0.524723369517532,0.298986711841772,0.506756292723623
0.526536564232441,-0.874613163497907,-0.819300164426514,-0.321385404402713,0.815313413696204,-0.443131203167869,0.348820753243943,0.206732064766514,0.338403818974831,0.992141138294744,-0.136137686319112
0.692518011129582,0.763923399561067,0.422577187284496,0.956968056028003,-0.39439275101628,-0.8584468220031,0.0672673599485465,-0.845451918860304,0.226854160248035,-0.332172231593209,1.4030553417234
0.0831746880624384,0.925969996472348,-0.426054963708402,-4.38152346862175E-05,0.319455938720949,0.870804140314181,-0.930033205992084,0.797878054389236,-0.998521511908276,-0.768401237616409,0.717545211231329
0.214929943255831,0.954607566808026,0.980091840024128,-0.446326171850396,-0.569076614354056,-0.770477624090965,0.855844149798119,-0.62708144486581,0.145426727166732,0.148359477321701,0.120912648928382
-0.090365464121654,0.118207267280251,0.774792207352536,0.92226957714238,-0.508013495129536,-0.2379365300848,-0.11755723020005,-0.965207089661902,0.49534922034837,0.248735307540916,0.784167851666426
0.119150433949928,-0.627719668584811,0.852768881212168,0.773775594721962,-0.317545186569343,0.00111711234811618,-0.798984076780962,-0.326535009622233,-0.134413907568532,-0.865923183938936,0.596675141609153
-0.632965104103313,0.817314121363991,-0.776406532101428,-0.179764122511205,0.75378410978098,0.711851541817154,0.410271675188623,0.422051934856468,0.858762993444401,-0.714838492152011,0.330892315537722
0.276775782759482,0.17550607891183,-0.0254924267124134,0.694046496342413,0.163015204286905,0.512159915061705,-0.53195677314232,-0.444719524924811,0.169461642198605,-0.269047797953023,0.0929351937387202
0.25184951099843,-0.855450502097479,0.970217372749517,-0.428571894166193,-0.237363363904265,0.956152171351982,0.663299812856899,0.773543641384119,-0.82398516168445,-0.0779691527313481,-1.06818640193596
-0.645406894768916,-0.920381274987101,-0.640860056420988,0.892245451894646,0.774712562508581,-0.263811921995089,-0.792568216983361,-0.835450452248438,-0.716384516031571,-0.655488975265876,-0.659435151350386
0.661082376647061,-0.880184258772103,0.53223960602941,-0.112224742563494,0.723355802177302,-0.16753092109401,0.382022527368279,0.109001050961437,0.175930805778115,-0.92291276341372,-0.636065196421792
-0.78005876666402,-0.6338846114543,-0.27084309497635,-0.773217915504523,0.291255230850367,0.688113355005186,0.607751560306119,-0.364829766416184,0.0350567896466369,-0.665681255437825,1.01174832036819
