X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
0.662632266213799,0.598540134867313,0.326613971341079,0.38214752482766,0.287382814867278,0.498224891838204,0.0933351649654413,0.50449082430091,0.121421538787294,0.856597642380883,14.9598398747148
0.520936431950176,0.865053262297309,0.948570456809497,0.00737574347466597,0.0118452084743989,0.206140426035537,0.417625154465815,0.762387226513211,0.482327805245837,0.959501871596906,12.9501498351769
0.873424170276482,0.940661548623038,0.114946607061417,0.431285200973806,0.0160393405277374,0.949161745363186,0.312571715170651,0.523287655209025,0.771538034959589,0.860935973203959,13.330202354626
0.0743387895809344,0.341770564285519,0.815123781053145,0.771688350190336,0.924895355693273,0.0317301899268595,0.29537009035595,0.807516758751012,0.707956819028584,0.55398402958037,14.2562339955703
0.657155760251255,0.00575171178340719,0.391760668808539,0.0303829836264213,0.167216460259449,0.167527037013212,0.479632116034541,0.489507627321758,0.00497602438670025,0.100856962404413,1.00859490322423
0.803633356654,0.490171411654486,0.229898731976258,0.114214271333584,0.421070269174192,0.198440573922927,0.3587959824034,0.877436465555205,0.703677283298149,0.890074420229083,13.0527896265879
0.843622990148986,0.955848283124121,0.308162372165397,0.214257576087084,0.711770066691509,0.133748362570477,0.180455693085784,0.828814568889517,0.427186644968387,0.0516048935362149,12.687330987137
0.977339900559126,0.317837476571518,0.75528900808545,0.597818439267068,0.459861485627448,0.816710730273442,0.562256873483364,0.819473823723261,0.24003601964564,0.0616938024902935,18.5346354959315
0.533607227153519,0.591529198827112,0.962115000691757,0.654727932218166,0.166961472520363,0.889284281732813,0.735692898448485,0.18212065756836,0.0502045725123502,0.596030781417161,21.8181914465851
0.571917140058222,0.204270275124412,0.0990766631670009,0.326066949946356,0.106716075471303,0.723587611858637,0.216467086043318,0.201018460374563,0.601159969717534,0.641180363633013,10.3529337491603
0.971146145130309,0.325543624424735,0.289930931127148,0.663938816325725,0.101145403948879,0.442894438617605,0.543547555465146,0.556354056474835,0.0815577493239096,0.0249174777476391,16.1756371279258
0.583353709565325,0.925474648113706,0.373068956279445,0.395415949727273,0.65320543866912,0.248511106997847,0.516884733111804,0.0916654730894755,0.692256417286642,0.315174955482403,18.6625754067099
0.805819391460582,0.0343074651980557,0.750155863293949,0.137148507902666,0.385334526976881,0.615343272363614,0.542956590313221,0.760036920839929,0.424182906612796,0.389650896980812,6.99475898233345
0.0847644414950079,0.392995322447502,0.191687692001389,0.718803751915415,0.955435688597019,0.799408476753023,0.933247310559556,0.370754308852077,0.848427523590724,0.891737910660854,14.5149539140794
0.0214222301778901,0.506681635395317,0.737933164634261,0.682706278907765,0.781696128142461,0.69347395694197,0.289506482027822,0.725131437118429,0.790998945429688,0.897564014163232,12.2747300908093
0.14582501867456,0.197954200487108,0.908935022053526,0.0175889865536217,0.673893030424112,0.49098459922033,0.35219164689821,0.0835365096767285,0.777317651029983,0.809345163127721,8.08899386464831
0.730196315266703,0.471943356672289,0.474670021206762,0.77368077746911,0.891315704651949,0.849691820994413,0.161050032163283,0.349662683054261,0.0654065890855637,0.67910170803757,21.5755932638353
0.215494429509969,0.774650085432141,0.858361924266993,0.384860127788237,0.669960871727662,0.146895399584178,0.551433644385876,0.286906080852939,0.365707972870606,0.0558778355028196,13.9810491457802
0.929203982914147,0.909389984307203,0.180192587706305,0.884616608937414,0.540406498252509,0.658234856477528,0.184865201167964,0.882041757433219,0.377405024454325,0.864528561677907,18.8607697206806
0.431536793343615,0.700078212120588,0.725104659266096,0.887793600300279,0.0169328509403702,0.361613253914195,0.237109558013526,0.88133413062462,0.32822399896761,0.608683500580649,18.1216831400484
0.646342587109269,0.25450128020125,0.873262107808437,0.353458330815998,0.542331160638093,0.683056822205674,0.757528842836043,0.639357500392794,0.717660881746016,0.978672514897462,13.042590892873
0.777751152584737,0.985992438855114,0.909663991050251,0.0356899022673466,0.209370649235642,0.362458824497289,0.101904885168631,0.497682519372944,0.0734774323817057,0.518282881825763,10.282658705092
0.157868578368302,0.478039973061075,0.805052701105609,0.354859031819473,0.496824193861527,0.891888545335245,0.685236004573581,0.960081103714202,0.617956902975672,0.82953571035283,11.831888138957
0.559495989130693,0.0456869946899095,0.455663691380914,0.542133362391529,0.837452550147998,0.177563314134619,0.0422312475373576,0.924454458971614,0.975411076092955,0.855299115147278,9.97271552673852
0.624829464737519,0.48861041466906,0.85692093774139,0.195205522979425,0.926608659309942,0.396948004699533,0.627934448101543,0.15903023866914,0.541050867769181,0.447618105785832,16.738937597166
0.552311904158516,0.819626285652543,0.806634912222306,0.18379886918324,0.0735579230993888,0.412469555952696,0.0390257749331709,0.0902213759464727,0.888468129068722,0.5300627265894,13.137722276049
0.960682479655529,0.677003927686485,0.747578232024698,0.70744246982677,0.0744050140665856,0.108418808343918,0.982055103867793,0.863616162413642,0.930389659463053,0.688594923515011,17.754170658679
0.638828135244276,0.21624985947652,0.970733268645297,0.457386035811479,0.874784296349339,0.564180433183019,0.548977048264113,0.474505748710247,0.701493099262354,0.803729365301255,14.4409264157913
0.604747353960934,0.898613701783729,0.854028670316103,0.515387236959158,0.51306138735103,0.0252312216966486,0.181973603596439,0.87871250926487,0.171716478693233,0.0285839452474806,18.5546240432995
0.209411085632027,0.686167063584124,0.913763199912795,0.778124571959051,0.20601374427928,0.827667147346695,0.793760013485737,0.198319594189133,0.366650324865861,0.0681703013992334,15.9057199184471
0.729257833615238,0.515102922337852,0.3611424170344,0.647762177197207,0.274966760369708,0.76025380491285,0.0591459244161718,0.250813293329164,0.762923267381946,0.62384330216419,15.6927759619404
0.281799802156584,0.333546097002352,0.671030182547641,0.414206792929724,0.0905196678569819,0.137073943889019,0.802662935527662,0.938829604522053,0.846342195255296,0.355837787817195,9.89644633377842
0.340522213219787,0.936337144797746,0.48932946065658,0.416722117321734,0.170573298393417,0.537682901494597,0.304645350273849,0.541784722716963,0.371960672636507,0.839786201678167,13.0660052201866
0.741783652394494,0.022853528154747,0.96567915751731,0.20561400898863,0.958028827085632,0.33368518537229,0.0947659085725355,0.566290670672034,0.890655607658125,0.358839876102014,11.2103798757725
0.508958946566321,0.406951960736642,0.20759702362297,0.0494257088400018,0.572376214799559,0.407174889325903,0.211784083911167,0.477554386825663,0.314387325270657,0.397831805608662,13.3107912994786
0.915137259735525,0.153157177184047,0.855742144830465,0.176412304438747,0.90524323724798,0.943537305096057,0.132085098915753,0.200303674954992,0.778495112382457,0.996603411621555,12.5562924168357
0.870778394600092,0.338429842455878,0.514128171725694,0.210816595286787,0.601106321113442,0.329015599873153,0.521235891273533,0.167335261396909,0.368871715471351,0.782128627128463,14.0940332747553
0.311937307080239,0.618748414241417,0.754271989863895,0.099647382995963,0.403712085076541,0.383835566319487,0.537126657910907,0.473064255777994,0.666327725319734,0.453753471247329,10.6068427052233
0.579500083713676,0.524778449331591,0.861567135402366,0.173323042963939,0.799056736239944,0.930111019157365,0.0190614750653183,0.0434753149849072,0.155802391040093,0.824826599756448,15.4628183651993
0.303689376987445,0.0452830612299226,0.533637476045088,0.296065991580502,0.855680652860478,0.259612046475432,0.653136456537325,0.00289288605630698,0.732666748047962,0.155382524979157,6.19744749175205
0.786990650647085,0.280462476955834,0.891941054931828,0.743590683616603,0.323034554329476,0.766222414506185,0.371545198227173,0.598335129348174,0.589119358358234,0.13814502794718,18.6883262217642
0.370250293605554,0.919315379094173,0.605465655821717,0.704081104766596,0.969347808270098,0.744135912448199,0.871392880769305,0.208797009477577,0.624705633992494,0.118026597918483,19.8688686749999
0.102151776222082,0.821255231467368,0.232892894473135,0.435703251146642,0.264788906151612,0.556147953857702,0.821472517405979,0.217868557949054,0.677464284626177,0.950386977975813,9.32342647344338
0.638965118359533,0.391619425125331,0.31567500771854,0.451238821132863,0.96645850268343,0.389592056253364,0.917419690386723,0.856006309123711,0.588499963886221,0.928287119820781,16.7472508452596
0.668498200985719,0.252775474044675,0.0202396928845532,0.0705942635123139,0.211819174283142,0.61843753946443,0.350623775355197,0.129276138527616,0.516850836928201,0.148285774781435,11.0119150604708
0.688357322869906,0.413109375958589,0.38216486488985,0.324883768643458,0.967587955055662,0.866864190405902,0.102638976206686,0.535263931270517,0.495795107794878,0.548904199280987,14.8602892597867
0.620165042257906,0.334036999227022,0.673661818186208,0.42730179741683,0.991546515606238,0.681461772341622,0.658539308155547,0.558988843010503,0.629763945618124,0.106013429143004,16.022873783084
0.643865320748618,0.222445946005743,0.48796092404238,0.240937065622056,0.268030828858733,0.184470202118268,0.634316868994924,0.301479881699542,0.0324402684421372,0.841915177843048,8.3318136843064
0.104949631054175,0.842004075609614,0.0424609205318757,0.736396696124318,0.734806186923479,0.242566658240409,0.907172052633756,0.676644365227931,0.0572776240430022,0.260125727686129,17.9887231471792
0.421623066165862,0.696782567700553,0.780112341227967,0.699359300243519,0.832123676508694,0.707147475263837,0.774275333800883,0.113193522466625,0.0750234050385243,0.911537884713974,19.598543002867
0.924766015709556,0.985263787672218,0.761877287822281,0.762431690646902,0.52907272580291,0.723713552980617,0.870995984848355,0.361448444743047,0.452177629445721,0.937226223279076,12.9382926593568
0.916797700085863,0.335390092417456,0.905442234339528,0.557203529765178,0.180142514216747,0.363708482208594,0.408526981810231,0.499046631273592,0.0468218324349313,0.0254823225609684,18.4754500978879
0.122293833438841,0.930838282902455,0.0944060050170883,0.0675742209580667,0.438712279181628,0.645297782180202,0.38979760659621,0.0862731773141476,0.284896656238683,0.969297918251086,10.9783308616408
0.0599955234350626,0.367780563507178,0.454981849634783,0.918202759911819,0.585346297497243,0.173143739386728,0.0734014848883733,0.844241052131225,0.994909062281928,0.769952842679329,12.4818579560486
0.0325951571652189,0.452302956593293,0.894490803334511,0.364720685492437,0.597139769838457,0.749293534958105,0.00243441434633788,0.733662438516892,0.508807529115306,0.351995887782424,9.71488648213152
0.471001442165813,0.779829146754888,0.359229954508885,0.954296991684078,0.345910015363691,0.241067803055297,0.753917553171962,0.782382483776282,0.426967448887175,0.424797733646072,20.9921313144775
0.0723745331802346,0.445495369249372,0.0800293369870701,0.504625672126335,0.32562950889711,0.0364116071808179,0.925075516320084,0.441831676625142,0.322169251116498,0.543935414530322,10.4253599049921
0.765191175920235,0.104160711426325,0.676675834384904,0.0625246085837774,0.050061037077117,0.736744751161138,0.679169905297265,0.658469373513588,0.243260074929162,0.575039573147669,4.32233124007734
0.0402408815082723,0.219751172284538,0.636757516916086,0.747527655388119,0.395754977920036,0.558158595244903,0.319958753958335,0.598023063642444,0.707551924210869,0.166638045377712,8.50362497383664
0.931109468902254,0.906791883033419,0.296519436476873,0.179520792369619,0.31862049021726,0.0279602017318737,0.584985439336157,0.00178119633388268,0.709106064101007,0.729935249483663,9.34220421450286
0.773086071194402,0.773037072451095,0.722864725562479,0.832229812124798,0.882221388835977,0.612463634138103,0.955308546767409,0.682777574910498,0.164454069026852,0.794375846813055,23.4105599492736
0.102920984640466,0.551529631845543,0.755038354721628,0.788918158455966,0.421471373741858,0.97792584867634,0.662810622635952,0.554437866796376,0.148519887390668,0.96114406989914,12.6985967623754
0.475464799319269,0.72514629637011,0.463573598643666,0.598578568454501,0.561592955040185,0.437340069896854,0.745534017622828,0.832001720283181,0.513566263605274,0.603919864307139,16.5798364060714
0.493766807367505,0.302472456661629,0.472153883537313,0.112624892758351,0.337566147171326,0.170581210677182,0.153737365536796,0.445117537501528,0.0379700060090912,0.782702669683542,6.08691056180897
0.987508734219593,0.650138356175772,0.673033578710871,0.630834782410142,0.490453424279218,0.894465748428941,0.670267131801291,0.546229937241001,0.929887566931985,0.885019810610688,18.5060604059642
0.181558304508579,0.636796935609727,0.234826032359811,0.861931879972557,0.227759317082297,0.829527404119616,0.427163353056452,0.48370661877182,0.887520541643612,0.46988187159176,14.7613855102453
0.589939929449451,0.013767286905499,0.174604243872362,0.650118835654603,0.567675155254005,0.0909908546812345,0.0368102737788135,0.373211325233153,0.65880272273412,0.193010733042148,12.2179776823832
0.83253023559985,0.220683950749385,0.673584560089182,0.116711918058971,0.573659740056298,0.395455821509346,0.954790385196635,0.716207403390717,0.386265272364548,0.00234711822176984,7.71247326803764
0.263693425865772,0.896256722252876,0.373613341332789,0.311888251293425,0.615265495985575,0.360702350353986,0.917581515833172,0.567989921329541,0.892780227794494,0.40299404072645,12.5483654357059
0.725928708614299,0.429718938523372,0.558844944592296,0.684002231732943,0.832020912978803,0.340904134172225,0.326590413536548,0.296795758022181,0.639166107084408,0.30524636951863,18.1589192982852
0.109767835147159,0.373782736336296,0.210693870254488,0.469269265762826,0.862821938438067,0.0982925591753546,0.225373343849874,0.258813028749733,0.194479457380827,0.210994747982126,11.8932193452775
0.798660440556393,0.5739970681197,0.101096797059545,0.388457146330843,0.580450141937577,0.59437981657553,0.642185919369148,0.248399689385761,0.255443277595435,0.971755838247891,17.9984282408327
0.519290882982149,0.997213121502943,0.432845027286756,0.574506879452268,0.100697701354674,0.451139906293512,0.479073819583066,0.56279339584587,0.799090706230861,0.793658168938397,15.7989548171989
0.557034189244042,0.505106621073817,0.38429210786342,0.915412840180894,0.216842263521823,0.0613780405980949,0.948612834314958,0.0507846053342299,0.424060938512921,0.626472545002231,17.4083611399179
0.373611054004545,0.374715739482715,0.841336724777086,0.508496330005232,0.892592450578835,0.356697106584138,0.356587725774522,0.26415698958192,0.0859711293796941,0.532362296835604,15.3129188833248
0.232914974035908,0.276416953717456,0.770582722213721,0.433024376731604,0.700261983717853,0.537587661886957,0.804292948870988,0.767429559903086,0.448645181359873,0.342771623829094,9.60866915615459
0.244859376979261,0.952651971241611,0.862907656669362,0.417424361085851,0.563369040275777,0.0830663501012759,0.577075169556093,0.803684740514421,0.217367178345417,0.95807867985174,16.3493457264178
0.492695873252278,0.0275460928742648,0.724108540621611,0.263093884164256,0.68874587949569,0.662307218802699,0.636729824039324,0.755629770633678,0.129685873428752,0.318511145496394,8.68021549537398
0.0242782610059432,0.195834556872918,0.376352058112703,0.652655872668292,0.326919225586327,0.460938076130333,0.69901250761445,0.484436997092431,0.150744223536631,0.61779095689249,7.66512431146657
0.246716455381065,0.432283811139009,0.510624755292811,0.109518602748755,0.760031618354849,0.0202419124590796,0.307810967394107,0.0395484839192472,0.529849717516883,0.211858597633396,8.11901819105549
0.472975273726735,0.602568339929583,0.385227145484003,0.581179224322825,0.583473357740667,0.0579604697548692,0.0182421861724561,0.210411899306442,0.60591497798588,0.90062309892397,17.7498754393313
0.0538587274620912,0.965692638411581,0.136383666921496,0.0311112650742548,0.656269847335357,0.75071138789661,0.635797660713037,0.450997787167085,0.133438029124736,0.97086342470042,9.48957910389898
0.701374383806571,0.830129074591708,0.5264927797314,0.0127303628280597,0.487158821776313,0.711266751799562,0.514869319162068,0.186234716136529,0.739304698244507,0.353238059057211,13.6485731252111
0.791608239941208,0.918457887116461,0.774874736269674,0.329443828279489,0.207457877511032,0.780718732108529,0.658954541119503,0.857631027432538,0.107788288758087,0.55638020940972,12.0389433101751
0.0788393703007231,0.494833494884622,0.334644859967438,0.503918084898945,0.328862390324674,0.477736803581411,0.939131135572477,0.0113297067608986,0.410223062245693,0.0687974898770446,9.17096299905771
0.331478209777614,0.206529988489703,0.153840687860232,0.191495626278104,0.964670878593966,0.805395818968628,0.308654282546755,0.835930414925313,0.0497488102525819,0.74099329177779,11.3426358505612
0.55327508238919,0.977112974500543,0.877769768908101,0.125836580089721,0.222836368536306,0.831024366857257,0.749813077913088,0.573088824183934,0.66330638170785,0.537380722476491,14.2334769060501
0.44254815379217,0.0688100243147486,0.841230476005289,0.78109344485707,0.825537700398252,0.977477331174882,0.619484589579395,0.141259078202131,0.447614615188822,0.439235136713655,16.0207059871215
0.0764086847371442,0.0171874151605152,0.846536224206569,0.251070482249155,0.0201766439760515,0.905374895992078,0.224433024000477,0.0741946334192051,0.222165266802107,0.51824813581031,4.84569164045792
0.600870193122157,0.78621654091082,0.934336778459683,0.373165784723397,0.339124308512342,0.351704824099248,0.412532244439361,0.231954491518427,0.836818883157526,0.706268389175243,17.9662312383225
0.060966626056695,0.0747166583488501,0.640161783350669,0.788030581266626,0.194631705571579,0.494286994099218,0.295741100165933,0.0253658928036145,0.0497812260989522,0.699641098431228,9.3707593785768
0.157608697227577,0.929776425689872,0.639407174810629,0.639776542000421,0.317981761022932,0.356284936507299,0.380368428626184,0.430896686490368,0.781561767631574,0.305203607842606,11.2103061722923
0.279559892667355,0.849414550431402,0.811072057767555,0.823282086482104,0.0244925275967672,0.535410353572902,0.981380511536584,0.558774780146492,0.0570177855102852,0.582375484654302,18.2386692851836
0.294058785609449,0.231219074277025,0.646361126947766,0.700978623633501,0.838071080585493,0.599961933353907,0.311047912182065,0.744871128989586,0.0883854467161897,0.316754353772093,14.7851992597271
0.594198547442024,0.175957097014402,0.0434037251499024,0.594214111704895,0.487842158295177,0.670196216011,0.661892928104357,0.293645856504712,0.911407734246787,0.246301817997895,15.9162860140476
0.472614109626183,0.927027391252813,0.16035097631634,0.469224764609063,0.0934231688951662,0.358383015812929,0.211602889749129,0.361367293950489,0.509180963157951,0.499909457867013,16.4211829689816
0.712033880807467,0.678607233957995,0.957680134092849,0.745857648725123,0.221248415117443,0.342213184186773,0.0750107912055707,0.553494764155125,0.287957066737105,0.369989195924715,23.8323385182331
0.773658889293126,0.122444999665591,0.934181864358061,0.589906786705811,0.68841835453371,0.464760305701001,0.353183544555955,0.301282531884798,0.361083794469266,0.725698480551527,14.4941446543978
0.708187673172957,0.429992297997231,0.00330205308350317,0.984940744700129,0.833743157757852,0.322667176211874,0.491102838770278,0.393965698870357,0.146115923800067,0.920145397987251,27.8281549726012
0.143798298003105,0.0564633156304395,0.310730387529063,0.485644813041586,0.587837749763354,0.993695446288608,0.0903715007217535,0.174214461626069,0.414204622016802,0.26703584992025,9.47510345363981
0.67506455436234,0.414191052414056,0.930483366579396,0.276099741756008,0.699615388805888,0.449955654668146,0.608840404918613,0.185579860393326,0.621647361112211,0.652052930940886,16.5128420083068
0.11913805364611,0.695227537931695,0.209451113643463,0.937758967731558,0.883055697400834,0.817020392701267,0.56386946364396,0.391508979814013,0.736552135491872,0.143188597667773,17.8042651742185
0.959280084343459,0.253251535178454,0.963852231848019,0.142543598577041,0.713432136856353,0.319170016404048,0.164193419545003,0.84054055457016,0.652855348925305,0.728647624312119,15.8711707510367
0.682604293265055,0.925872028089564,0.848297577548841,0.755676955859102,0.769209416063784,0.725190792401598,0.162476781793515,0.194821200146065,0.529464818893342,0.11624494220974,22.7672217088455
0.540838365568975,0.766646149746758,0.586214285713205,0.953720382869644,0.72064330631882,0.282204118157319,0.334218320980253,0.0592052391868097,0.227818816254805,0.860981702073706,23.1412132661883
0.415246885832224,0.651100451278291,0.343644495667807,0.513767028347069,0.146226755144593,0.845622360903216,0.0330361409655391,0.643790268721941,0.950792846491279,0.721521987514925,12.6936235818313
0.0184479279020913,0.305393649103444,0.349123338551522,0.292357976150782,0.533345668700837,0.125813070946795,0.401131163444633,0.117358246379848,0.346985432167301,0.28109787387799,6.59553380954941
0.325881815591334,0.548601150873257,0.816387098938317,0.170391686300373,0.108217725555463,0.66330940221979,0.560076266191918,0.818139264783389,0.529503656907357,0.296572443632542,9.36746485214792
0.477070877206761,0.373056355717838,0.843597454913798,0.903612279077902,0.262506507863874,0.0838567170044074,0.626571029570552,0.619363468750232,0.186963619707842,0.864452352948592,18.8359936016687
0.486815027773104,0.554135908268889,0.282213792736226,0.334047771136753,0.120848423363838,0.0963253588639957,0.002931666328323,0.254358134757345,0.895362172251419,0.784136904586138,13.5758143336438
0.691110636035705,0.695070304138369,0.0631408693881568,0.626489009388371,0.859854343547452,0.571769274671508,0.886035498205115,0.0266740236027804,0.114603158811713,0.248064007435009,24.6341520180005
0.516970394066761,0.705145819044007,0.207094645175872,0.490043910334363,0.399672318110166,0.306240172196701,0.392454032644735,0.356951293385809,0.962295719879283,0.082398464456759,18.9943093065715
0.955093038025101,0.936155725255645,0.322516096598123,0.012908545791383,0.721654942194385,0.901001431956189,0.949873799679306,0.694586882296621,0.248116522852359,0.676069249090755,7.71253849470515
0.468172873712185,0.737818697872064,0.887941874304773,0.466820136752636,0.848888689384071,0.720285310344837,0.948768796387307,0.111495863206567,0.411133351831495,0.547349257987772,20.6444760709044
0.636233569503816,0.547430855582336,0.637605130122417,0.859003499117448,0.993051218565798,0.818703780141357,0.537319776727194,0.727145472477923,0.756613071718396,0.731721412793668,21.5743119964798
0.904826417077525,0.106602806855599,0.715192669470607,0.227801266877866,0.124742945219563,0.693832427191975,0.327394101844959,0.907512046608029,0.999253740301182,0.430071900931669,5.65201883699496
0.0781337956614173,0.793142224148182,0.398541980050165,0.338804690711853,0.328556337470318,0.0924776159442211,0.965606432400086,0.852075802127848,0.893850757017231,0.335184064538959,8.53301952964933
0.69566948565088,0.477145926672301,0.0173354381735752,0.177550811129052,0.0437744383336451,0.545491067819645,0.0671027277286869,0.566670247252721,0.553498910636059,0.128920299031055,16.833737261876
0.0701322187832864,0.834972348724253,0.467016930102142,0.794120580375688,0.194838066397896,0.932732222353279,0.961060363324606,0.101956407097624,0.779030415178051,0.041884196233443,10.6656356441485
0.886801853283961,0.610620931165903,0.462744297567463,0.471940737327547,0.341120522083044,0.652632752818203,0.14757672072099,0.404718040582891,0.252323573281133,0.677965407883275,16.7284087574468
0.951323142263881,0.0516411485270693,0.151968891767778,0.944711917998435,0.882278175298655,0.828776577447722,0.364562813510318,0.689257700855205,0.246292269613196,0.549240340373768,19.424221707304
0.979467642255935,0.276238641067464,0.635999764463864,0.265068773940454,0.29755973427034,0.458098104097438,0.129485145707029,0.668213496838746,0.134586550093858,0.667480751794642,12.0621429643573
0.291042996638232,0.587349881089141,0.648514270002142,0.827703453094629,0.479370372714328,0.652821879985934,0.593535620391726,0.497436725417487,0.569911274027524,0.406075273269339,14.8040716688045
0.511196900045312,0.527928946429847,0.390594727683485,0.137097524976613,0.68855103400735,0.592657939203237,0.557055267402217,0.768419328557425,0.0772701127168886,0.701411958481514,13.3365303412729
0.244724873976019,0.281316659711608,0.493951231356233,0.0934378404853488,0.711947216585266,0.0881080983877434,0.300337984296572,0.927359186561629,0.267718815772729,0.903788795672308,7.88293636718392
0.215578436901695,0.698534093727016,0.357631900198206,0.534410904984551,0.612233086398857,0.299911725637482,0.258968174983507,0.773642045625868,0.767118682099301,0.301537901000478,10.9377812693912
0.451857795345564,0.751999544154852,0.832902299666987,0.47324521012447,0.150810906931481,0.0670231096602564,0.352422566700825,0.476335945882913,0.471135510241412,0.556184014202138,16.040704350807
0.122985056397269,0.460435557752018,0.275211192498731,0.610559132092297,0.692432468685422,0.272321412636042,0.0529917026993334,0.0164164581839965,0.331014004845874,0.253854378651328,10.7860809561909
0.0762003651066218,0.122121132473024,0.641866939058962,0.842698458312708,0.0889816843180409,0.130261513900538,0.338633813741299,0.82338833478824,0.351472708478447,0.321019797893479,11.7194642054724
0.645385364686461,0.205831047195436,0.570132953480383,0.151316019043167,0.313718439385695,0.335775793375395,0.285349896709749,0.497383049572209,0.571503764849972,0.575893173361172,8.35787003549263
0.691673547656199,0.924755984201272,0.548811145021769,0.41844500494619,0.665890806975283,0.0308647975397447,0.817382816415602,0.560271707261044,0.0350606432266209,0.0509642195075201,15.5871327172983
0.442326862700825,0.379771282751991,0.41799448673101,0.607204389434123,0.00621737679611365,0.954990217218872,0.354283223709623,0.0828743314097809,0.712178314968985,0.662576961950999,11.2319149136523
0.42308096387961,0.39396666232356,0.267052512910928,0.579921794258971,0.169886977451361,0.0753377988178604,0.536941316569443,0.546860680809911,0.249239701835727,0.536193740213335,12.2228453818085
0.463612928396001,0.853182462708369,0.454166359373873,0.340434006960232,0.0226572817244235,0.927656565776015,0.647736066637499,0.341813728525726,0.866977660187282,0.465600477407128,13.6222178650609
0.295531868537779,0.815110456621067,0.0599563457211378,0.769941624200424,0.0669064303084524,0.861920810738094,0.454159963050429,0.717646192227874,0.0940147268339094,0.146564641070218,17.6730427949494
0.846233071490711,0.455836831465325,0.411145049708696,0.82623835323058,0.670893104437481,0.972905286348636,0.735474137993407,0.0944168819334397,0.144402087001224,0.474138859304166,20.4585235160604
0.799745207140163,0.777927221911477,0.757216800646208,0.913121965926402,0.428480916523487,0.627759389725458,0.57400351357041,0.421281918282919,0.414391361971943,0.93466147755614,21.388786281155
0.752664745262047,0.299141287873299,0.578881154437289,0.546635615766662,0.0583479085607333,0.604506618251211,0.652972005692537,0.206320350339245,0.149665275157817,0.0788844223317887,12.3195644634935
0.705854111282587,0.765962198322164,0.319479819461582,0.601074204221618,0.101152948825889,0.438244156874307,0.803197323298826,0.242756866673649,0.703506074078266,0.108126923001401,17.3105887219037
0.472736237680711,0.24061722453698,0.244338049144563,0.407964794060207,0.309451517488214,0.0460515932752871,0.193016346821798,0.484009452044035,0.172848783240851,0.421621121331495,10.1756012127261
0.333098202788527,0.795435182935427,0.222608826175008,0.576823353436036,0.644609213723943,0.0539530385411235,0.174358406610405,0.850068634108191,0.91612620253957,0.670438205280909,18.1779456067157
0.876083105308023,0.140344147137446,0.127509934624543,0.602249289071711,0.830088112463729,0.562540426981296,0.757914273011944,0.401250537811138,0.311637974882414,0.192106316609333,16.7133980480892
0.757831593220549,0.34092156247723,0.226931735460398,0.986004299480935,0.890927199481737,0.401907886704874,0.988526598314877,0.445476058275783,0.23593539819958,0.35663082924593,22.2091598661981
0.573170606413197,0.635065993441983,0.387879902354414,0.093658584890342,0.414351690424222,0.239239932792084,0.500538415624885,0.28713927424679,0.92971568413305,0.290383109424818,12.3255323663585
0.909781407078212,0.394220726889144,0.735562255311655,0.816793683873674,0.904207202350769,0.306342122449154,0.729462522950364,0.378875922267064,0.240920333247846,0.937117489040158,22.6774076127407
0.248748563055123,0.170067775568475,0.746205638569362,0.139968992709175,0.211294186583556,0.796294264215113,0.301091640326449,0.766444330049316,0.304997034907573,0.693793232015752,4.6537726917739
0.966401584205777,0.287978359565134,0.267350059297716,0.53584739392061,0.297093132812784,0.71186010905352,0.19085553851697,0.890025155826012,0.251547133608616,0.545562693510568,15.9484110007763
0.749710210773561,0.462623366262443,0.281153617492214,0.304729962792417,0.693348254238569,0.489884548701785,0.664705529730931,0.64725431209599,0.626018247945704,0.458502160724835,16.9619448915348
0.424324807576911,0.31076462900051,0.582288961760301,0.32864217351392,0.526590020984083,0.313839524126109,0.877632812568367,0.210052342202992,0.976922279684088,0.676424932823615,9.2498173053022
0.237301482874272,0.156711849886158,0.063406116576727,0.872788968466406,0.0442707915893455,0.328317442985325,0.0622033842518468,0.359519244488217,0.0884789899197591,0.998351536457974,14.2515869159356
0.983864031262664,0.651149003452423,0.862975667897373,0.238204901394948,0.207886063076529,0.00712698139416216,0.877383817191558,0.478360488190865,0.490423726032121,0.230582670595167,14.9036829233477
0.175617344718337,0.637625982202037,0.339584478489027,0.394091690516586,0.492789420413969,0.203504933790188,0.10713113101831,0.29825629696675,0.783716944927284,0.301743731205758,10.635439277435
0.267007133287146,0.619673835257924,0.269296574469026,0.248962726734803,0.550045811699248,0.855145807809929,0.621560371858431,0.337547034802275,0.555913814938607,0.693615368961733,11.8849014527181
0.525243328075214,0.266646185486262,0.558841214878215,0.596632289839124,0.178198343882849,0.914855704855839,0.956625969371904,0.257194762876535,0.674516634008502,0.819732589372371,11.5259910440313
0.53805394390087,0.434626413377613,0.0495842397328429,0.450525438750751,0.845587484502603,0.452864660055578,0.959816303560468,0.585439988548271,0.697172654489328,0.817932521881986,18.8693266243349
0.0620012527941729,0.0923906488093526,0.134297853599837,0.0556739550213502,0.615460473721721,0.500807359931247,0.536004309900106,0.0514994710803729,0.466768747769941,0.392343901421955,6.7539094230114
0.623900746839098,0.617240328951096,0.885370517122878,0.816539692882574,0.436897961058863,0.0507355383715442,0.886326064096374,0.0645717692246129,0.483702286492033,0.327654010692531,21.1602011491609
