X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
-0.239330644076534,-0.944458897212627,0.0234809594749197,0.598032297472943,0.713180956363953,0.282860227227877,-0.618229790036154,-0.722924208669673,-0.994950979015546,0.114969737156055,0.295360191125443
-0.6147131783922,0.926503422652954,0.638412742325666,-0.025888084672831,-0.789143820244154,0.126765853522058,0.762070148196553,0.478475213860738,-0.150248635362426,0.581783429156473,-0.568629863962356
-0.327973913710558,0.914430815240934,-0.0686152235298919,-0.446499667001539,0.69348627647699,-0.338996471683261,-0.802469910542124,0.853864905856053,0.172615661093177,-0.0940571108586288,-0.461119400827486
-0.940913872313898,-0.321095650391908,-0.686188716368328,0.854237555492259,-0.973253835917742,0.864154664767942,-0.428727609903721,-0.227812396182635,0.189114214197992,0.203684323281907,-1.16957813178889
0.0832617737081045,0.116246646064391,0.256087736053413,-0.469668314668738,0.161421094825822,0.849331943283168,0.186329530828244,0.945162038306045,0.399677651328891,0.360884141959456,0.11119691061939
-0.594717164895199,0.542404152812065,0.601949203666753,-0.477800805000076,-0.218419201955762,0.392381857007831,-0.66448089053493,0.382018736885399,0.957921772719808,0.712737276617609,-0.14899858246255
-0.483944413597683,-0.371283533836548,-0.952186780970587,0.596038681360902,0.230080001342595,-0.560939246220733,-0.0725986769126259,-0.948499898879905,0.366994484180351,-0.941966182538766,-1.00714855523067
0.531566241647016,-0.591540516259042,-0.0472071811201068,0.222251997613872,0.977775404224586,-0.606932108198975,0.536924667082942,0.724698311119503,0.139474983126734,-0.87570378693652,-0.9036607228295
-0.898646663385128,0.401937253633965,0.769179773928872,0.629743446975421,-0.728404967051094,-0.172095094149023,0.234912630458109,0.973365542006997,-0.194398830922879,-0.668917666112286,0.378125549064944
-0.520558742229026,-0.771001302583842,-0.417491003735338,-0.673113220760858,-0.872658805426364,-0.81874750364077,-0.702845043899223,-0.226360137859909,-0.0868284206573917,-0.698421813011733,1.12635495503817
-0.878828838905047,0.028061633237652,0.449712368531551,0.397976260957768,-0.818875861312001,0.425935866177533,0.943953848896537,0.698075893730409,-0.819393702274979,-0.401048046397289,0.408452272919243
0.202900018823077,0.910994954852153,-0.184584596935796,0.441873753779073,0.681545759942743,-0.968611705575281,0.905938487943713,-0.859266439885662,-0.343727528430458,-0.964498774140258,-0.792501158588017
-0.273954807145976,0.646475059363636,-0.674117316416026,0.401629024045921,0.818443189332831,0.336862131798841,0.758589627165019,-0.318419226286565,0.719438650114331,-0.672068945055843,-0.169044226198083
0.155044991326296,0.384334850912992,-0.764050703906466,-0.740075102015416,0.228547461151273,-0.696250505674689,0.110249276065791,-0.989170025565934,0.491379338663858,0.745980088539883,0.871156793421348
0.0628405746684504,0.114548398906958,-0.695391759205468,-0.839142707139054,0.8953418596404,0.440987068563929,0.8553080497904,-0.903398514702776,-0.298608128749441,0.502932908829053,0.815286999234636
0.66145755901501,0.263707177542082,0.394274381779664,0.674500592908473,0.52123556461214,0.188181035962929,0.379030175362488,-0.983221288766531,-0.934007825780196,0.241069247303779,0.322174862425481
0.875156541325887,0.116193369290837,-0.629510482221262,-0.738929186886858,-0.504366215668704,0.509385478102925,0.203608507105058,0.296501977205393,-0.245759998738244,-0.0395912423356416,0.278837890019211
0.30930342788559,0.380966875092352,0.354861521011885,-0.672611583413699,0.335830698566472,0.858571357060822,0.885497366517199,0.402469115658307,0.897234882669811,-0.440554940942804,0.279000703880162
-0.0778005656501746,-0.10533199531616,-0.246897118456405,0.0787429984376633,0.0957011243085613,0.559590803822407,0.576489773480336,-0.341745292148959,0.147106184891217,0.0616272136246849,0.0271945456192608
0.929713321833339,0.708397558822389,-0.135095163512764,0.84707057099954,0.876550571964251,0.852416303905755,-0.299713555560381,-0.0607793650265736,-0.927283580863682,0.528548846377188,1.48887666388047
-0.634105297185971,0.370209807849072,-0.749593290907702,0.213528719081899,-0.432919446712574,0.376397107582632,0.484070889997313,-0.470498386181541,-0.511277637330647,0.594816674849674,-0.568648072839757
-0.59891304504101,-0.975516627071313,0.855391515385218,0.0960866960454934,-0.95200284196809,-0.122173009701579,0.900304875779037,0.625392868561995,-0.93074976558116,-0.34338776426003,1.32050073651345
-0.87148760861519,-0.35796890672249,0.251558555115843,0.284728693143634,-0.0853933112428974,0.393611062176901,-0.177976152668236,0.0747405525936606,-0.552964624379055,0.56445854985259,0.320103179268492
0.759975257739419,0.860022030738187,-0.188596066364226,-0.633773276962753,-0.849723021464823,0.00467570149448604,-0.693622148990077,-0.608413218429408,-0.451977176464157,-0.617442339569666,1.00794732499952
-0.234086283304283,-0.300578809646093,-0.648252204909979,-0.853096943780104,0.840383661408067,-0.263039236251041,-0.667621829003939,-0.468610492876873,-0.911976237760851,0.840385209731847,0.403103740466106
0.807239493310274,-0.432655636554737,-0.658293453431291,0.96011094002987,0.591786290423895,0.590126398389723,-0.623729281039845,0.892647440054605,0.835469371600884,0.760917084701573,-1.34831895569141
-0.129617593048517,-0.171531670999604,-0.85039056694377,0.635427792937362,-0.617607529186087,-0.0658230257839484,0.196487518306004,0.899277988797817,-0.870410371541607,-0.683572927416203,-0.493570849069192
0.437923591453099,-0.642439048654036,0.162634989983084,0.966696646056766,0.508122105502552,-0.508116712679182,-0.956533106965137,-0.516288823335499,-0.0450407776620799,0.295189899693986,-0.387832562123348
0.136790006220525,-0.490258450035532,0.0730091387110319,0.0375715380156347,0.308266335471595,0.543414852475611,-0.0812361233591186,-0.272580601105602,-0.345966823712449,0.529777043855231,0.128060105090479
0.830785618124247,0.976297184353764,-0.418319549741764,-0.299680633773022,0.138850289662101,-0.463916193103398,-0.931088685507674,0.481127144182363,-0.528315504437386,-0.876967882708872,1.1105226516117
0.504516285728783,0.59998928280547,-0.169741680652309,-0.710198179285554,-0.621499959291308,0.335983346527438,0.291979729964393,0.148116293164928,0.245642888184088,-0.73120896465406,0.292327376868533
-0.818245497955532,0.54260493571465,-0.0683398691630782,-0.538964358982389,0.255918530574049,-0.709181393428981,-0.727630028437737,0.988550785460638,-0.960837355340095,0.508244596307223,-1.13607503274607
0.163548908001638,-0.0213644721129361,-0.525540319160917,0.547569855942291,0.356031360420406,0.163788582469288,0.0591712820015782,-0.472384995192379,0.847717702353307,-0.00292833545313409,-0.224494535225635
0.559455867754169,-0.535130310229755,0.641963027334298,0.494597162468032,-0.857984248515681,-0.718948194226005,-0.754623369722307,-0.354846297147415,0.637626198501705,0.100028836890131,0.319618346274056
0.193189073631817,0.159816663050981,0.180419531460018,-0.285249083602161,0.433382178524831,0.0340481645041257,-0.44662372755041,-0.159545061448483,0.556306122698892,0.150407223764436,-0.0529095239589733
0.141889889524758,0.888850811377366,0.790773433118773,-0.0476283442805587,-0.807909037407466,-0.142056383924106,0.100757473404696,0.648828456562205,0.690719943887256,-0.720840136455568,0.294074359842302
-0.00419413927108847,0.152665560402131,-0.987140945621566,-0.924581094627404,-0.700964324106687,-0.490374853715854,0.218813502513527,0.684425114580529,-0.718353829746683,-0.279333207122826,1.12122951799797
-0.303116487176883,0.367058330999468,0.107516189363672,0.512114095388007,-0.308406120936481,0.360548760593065,0.556244496152793,-0.696689255464983,-0.810152110599482,0.483638068540869,-0.012050955733423
-0.854683402426234,0.220922539760573,0.289848342372535,-0.0163946261201973,-0.695025511946302,0.934621494248189,-0.677321757580461,0.857098222211259,-0.0675821809721138,-0.66864874532182,-1.06341553324377
0.593635466786482,-0.471011643174806,0.00411202968193969,-0.509732655601048,0.0960288502033868,-0.856908870361957,0.0781131519652236,-0.309069716676387,0.778877840791568,0.66579615922314,-0.330222108629116
-0.993855265433401,0.0362823985135841,0.34290151329313,-0.89232126993414,0.222316588094066,0.069248139175877,-0.95444696162698,-0.327795336332125,0.251220430538808,-0.00129456562020225,-0.0883702832064656
0.522831541840646,0.906629850600527,-0.515286154466515,0.337939340932746,0.919580636992953,-0.829365776812044,-0.292464246342998,0.808544185433663,0.745362153217514,0.971685315941387,-0.161502350226919
-0.76986586436859,-0.363945972957636,-0.332237650019172,0.756464444044154,0.20248159188835,0.874223160062503,-0.752375392651273,0.262863719198588,-0.22506433986711,0.217288082748951,0.0124028211278511
-0.56753630320717,0.477928690025101,0.755718120782571,0.675787773373487,-0.499192679649962,-0.0363356943792513,-0.165151854316972,-0.0452626028669213,-0.852848689037573,0.0667851141343789,0.175830579532318
-0.0227193597291409,-0.76473433332628,-0.16973801356967,0.190051545666077,-0.0419450348806439,-0.788097754071489,0.58486629919728,-0.044275464267534,0.105480080262171,-0.287790069190736,-0.0217272265055169
0.738242357442678,0.0709707734805929,-0.898673774650943,-0.504369191709992,-0.67341487753983,0.412941415191847,-0.837339466865486,-0.138702549771104,-0.857412450913669,0.30313827127757,0.645099225911082
-0.15652488292114,0.0761816783519884,0.132609538997665,-0.490227880768997,0.810432722282231,-0.127036573162078,0.208030713537715,0.775006271846361,0.946319697412271,0.482491022786706,-0.218830033244785
0.0903313898226086,-0.35873498100758,0.332055055846473,0.176849020919029,-0.0891176487992326,0.738443089588183,-0.854659498169706,-0.50423948827764,-0.456128359179974,-0.320655243778754,-0.0829013154085692
-0.42112281672217,0.293124604805634,0.880312925176768,0.14192687420685,-0.98349259048316,-0.549981806788124,-0.505023450009763,0.847686263231487,0.581386834751206,-0.497902724774997,0.907111820853601
-0.238270945204019,0.00180009077345034,-0.511007277646802,-0.661888789306835,-0.439440491013099,-0.318757929214919,0.464549683375412,-0.0795093232485254,0.70516922923391,0.122303148992896,0.419743629255407
0.479317938322043,-0.907224681206798,-0.210945579970941,-0.156611131307811,-0.481113853277898,0.641295801298994,-0.693025307192706,-0.893318281484143,-0.659512360035328,-0.742843750338732,-0.390781672117755
-0.422209208231002,0.990473316514509,0.569773943528946,0.830061064993511,0.0654314563296343,-0.702862101537842,0.759436096940058,0.210013854599095,0.0160603185687354,0.63112498997504,-0.249126884194095
0.549216987460204,-0.100930333859504,-0.437486996743243,-0.643863597336193,-0.142327248850448,0.616549509953835,-0.955695009780045,-0.114618581979214,-0.750616868899813,0.415049848941865,0.420531848142565
0.289925980216341,-0.71400211325707,0.598181858565235,-0.507231348545112,-0.679594582337792,-0.885856764364489,-0.904371808260766,0.136655088778738,0.644697849556035,-0.943477249691141,0.422510604595495
0.581887911442176,-0.632377476811497,-0.335258151715449,0.917767372894512,-0.518600085638138,-0.100197634450206,-0.0266942184014931,0.258389893280899,-0.364454128165835,-0.0912312742069437,-0.621102866607625
-0.663684125911371,0.872402725245897,0.871589468762183,0.787617756935679,0.414067860556317,-0.861935600606244,-0.590167520472353,-0.572409297705723,0.263502512421343,0.763130620066805,-0.719515319977295
0.0630943535508341,-0.547878716501379,0.286728654356377,-0.197184069826543,0.196290843001635,0.0551786550914819,-0.126560940669515,0.799390881741278,0.752767474798664,-0.320978364283447,-0.0913646668195074
0.617776487399306,0.50872778601682,0.763154268675287,0.509232590326395,0.314753314320639,-0.182930352441718,0.119458396714055,0.188429790360022,-0.800456048408629,0.376272447262023,0.533723459744772
0.74282065121057,0.220925725349441,-0.95092428195079,0.995008784810782,-0.241953858463549,-0.0125276360224298,-0.302347070375073,0.36251663960575,0.0373417188034724,-0.368166591825002,-0.791811183886549
0.182639903198611,-0.715121563457679,-0.18538362048226,0.239554591765524,0.670542798393998,-0.879119348684121,0.55098469358659,-0.48123026068351,0.926441063155989,0.531216855983067,-0.584702245340119
0.0365725404202408,0.793258140746797,-0.367307187842044,0.855276806246321,-0.405444675452412,-0.932187399811155,0.621471462683163,-0.564290457303703,0.527347538044524,0.534236839863993,0.287720766661062
0.637146222320652,0.588550676030235,0.575040449289382,-0.307406093763981,0.328250488109945,0.602325778827613,-0.848896144854113,-0.280832463707969,0.120910289027009,-0.553536875069499,0.138814801399401
0.336738840988078,-0.141155246910908,0.120726406835189,-0.465227816129389,0.924835060705625,0.194256309232269,-0.627907904709668,0.542889341605569,-0.563047626885364,0.17198376477975,0.199041990999328
-0.553830492206344,0.985578227784852,0.607418133785813,0.185706868578146,0.00802153512090942,-0.255856358272921,0.722689110721156,0.494130898149249,-0.141884215907632,0.269726040137402,-0.42022375388593
0.60938087376053,-0.368256938962326,-0.0201290671294856,0.431231298351481,-0.760749322772201,-0.69346386885584,-0.120048528332275,0.267699738328275,0.362667172067488,-0.1809583239213,0.265406174577599
-0.131820644515525,-0.571035747316441,-0.222190884226512,0.692805628220738,0.163707983485355,-0.732716256690378,0.700342378509311,0.148784533410516,0.865073402380821,-0.029105407891121,-0.283213956144042
-0.825597183272614,-0.625961663580025,-0.098876624158322,-0.942862353274334,-0.206441763603697,-0.361541799586625,0.903189810901692,0.480179192377296,0.323313383693647,0.924203074985231,0.476609598793809
0.619130108882471,0.831340814901362,-0.485786529138169,0.452018068044451,0.647898558910913,-0.887295901283458,-0.692762288193396,0.995858951005121,-0.112923002595297,-0.193007975163173,-0.314513552938941
-0.996271437498804,-0.268376081545925,-0.250646187749376,0.206793199108632,-0.604000138026662,0.601857561059729,-0.449727269227087,-0.481220339769782,0.000635828124507354,0.481313533028894,-0.22030140569825
-0.162482262859699,-0.676799416932464,-0.456978046674509,-0.650721312884875,-0.957905832202617,-0.269671178718487,0.450982914644057,0.0887749225573555,0.463631144134242,0.903401433002064,0.743009077706962
0.838104543704098,-0.957366401785371,0.925687096064372,0.321622833917295,0.957300632250798,0.591104802114681,0.185732961442725,0.0174292277119656,-0.998774283565295,-0.193831265250647,-0.200319083862408
0.698882250976488,0.287006955893479,-0.542220651531178,0.603706370481222,-0.293012863326122,0.352250644320681,-0.651012776803927,0.492574006666563,-0.653125157499016,-0.278370401188352,0.120355824013787
-0.931998392085544,0.685305340607955,-0.594720071552955,0.179600023007858,0.81641267235773,-0.642385178628002,-0.872748358611192,0.56185393211475,-0.914253676755879,-0.524857392889647,-2.21413679844599
0.978924282821576,-0.912685804980035,-0.0323613190633155,-0.847593805251548,0.931867499819926,0.339191424972189,-0.187962283191262,0.336259165158556,-0.0954635313468668,0.709681480124053,-0.540164155971933
-0.634430281732797,0.303255109419873,-0.164819091364001,0.852835139691093,-0.406787958323673,-0.665492727809002,0.502740141354208,0.887600593708363,-0.601594213769211,-0.552283416863597,0.0690596052564155
-0.374715221434533,0.805022520433418,0.161047826791426,-0.854977496400237,0.791544301852478,-0.595877443811828,0.378237659898176,-0.663328211210512,-0.643082562285262,0.182632781840542,-0.837391170104174
0.954138144840053,0.875336357829007,0.304591220175985,-0.148335911600929,-0.901651693485131,-0.64870745447667,0.861231988263603,0.459001469299896,0.831650065218948,-0.743700885154237,2.20526184480364
-0.149576616275491,0.153373532731406,-0.990827781146119,-0.133908413614591,0.50307345052787,0.653231696610626,-0.87507460263443,-0.457768147219384,0.306384082722101,-0.400109251355778,0.73743218922417
-0.831970386167981,0.483369444376642,-0.357819740510969,0.615493347778798,0.947566846839051,-0.117281603421383,-0.98518177959723,-0.345519924383964,-0.229381600681083,-0.968756834503439,-0.962182233870586
-0.881189498557055,-0.892825006482384,-0.629566355987817,-0.280843467749852,0.178762981476906,0.139982559517953,0.764312599265089,0.439702076241305,-0.589071367771614,0.125814679340882,1.37423554455114
0.972208296407994,0.290782296864964,-0.132187241486317,-0.657444984106683,-0.627751511434967,-0.963267912148328,0.821672913111204,-0.950770906626892,-0.479989604903383,0.529333213234631,0.65826703781983
-0.457476586908446,-0.531611165388397,-0.920514647830397,0.290919112807819,0.58238004138283,-0.501435856218784,-0.919828786030372,-0.0194428714503169,-0.303829570604449,0.553213528719082,-0.18912162639508
-0.256884158415926,-0.0153559891077122,0.620371462688868,-0.682775789332291,-0.0194181033921005,0.319805912980765,-0.695006137177117,-0.764609067180336,-0.693464445810175,-0.531463681611108,-0.655089920620283
0.952904553607317,0.595881653389866,0.394852292583057,-0.764131772742637,0.79973830836819,-0.138016965970867,-0.238813235247231,0.811118501194547,0.696367944054391,-0.0139178663990269,-0.00198964412121197
0.120520676281424,0.34228317610507,-0.00993509893536915,0.904072679556923,0.807013705793538,0.932853703371448,0.846206414011821,0.0697133417869251,0.797143056941485,0.411928268478235,0.862575052855426
-0.487685919620024,-0.609743239732865,-0.871950881991524,0.378563957144172,-0.0764058812233633,-0.378228613962007,0.987497401420841,0.767058578731273,-0.255505293900032,-0.88020110220653,-0.17106614549382
0.855296035263523,-0.927529608348275,0.227978539473372,-0.386823949726956,-0.824618761852528,0.223420027928292,0.0728963620664775,0.924126259499259,0.224625476921123,0.903731760546503,-1.00569980852178
0.644876786890644,0.837316996845723,-0.0358092298348921,0.684749896564695,-0.759806501157537,-0.299570787534949,0.223781440691972,0.0327227793244464,-0.363214725945893,-0.602755391412125,0.684179716240634
-0.587724578470859,-0.505449891440908,0.67916964312996,0.758350976686541,0.193147937579348,0.125284037349113,0.901983248978384,-0.133998330946546,0.886179993368261,-0.324191584094472,0.338947743211923
0.824359410401517,0.135982496462758,0.701568820444301,0.931345969888229,-0.651432508521581,-0.134697248957748,-0.505056912895538,0.966305233530306,0.898185598174619,0.921671233121695,0.392192387825844
0.675547953619516,0.356940671651843,-0.568552151687572,-0.269136008636359,0.353935796151388,-0.545171020912279,-0.847812204120637,-0.472865238663011,-0.167257339034057,-0.147719163249181,0.251200698505085
-0.258312534368204,-0.626956029242593,-0.807135160036184,0.29498339102021,-0.450673294591408,-0.260611031497971,0.32477354754805,-0.458137413360676,-0.670722179038153,0.190936054380363,0.137741594225092
-0.486737719151829,-0.0316951007190381,0.428258813318857,0.574921196693303,-0.826788037975037,0.0313145408945426,0.967138787258216,0.76566051174087,0.32069608227366,0.576138575462657,0.0925128078709987
0.0948739981034012,0.662352992143098,-0.94032433068853,0.0949308455677076,0.660768057140701,0.963493213980341,-0.827141909819828,-0.201534278504908,0.79892288329986,0.929127578607092,-0.294261023640836
0.192368547709745,0.941445425139145,0.977246605785854,0.422254968300055,-0.818373327566863,-0.00534340436694758,0.644551664042415,0.851088993682314,-0.574421508604293,-0.692210046037149,0.530515856385621
0.458778731864593,-0.681055685896672,0.21493876101797,-0.973762045608312,0.64917242984501,-0.96942634181339,0.830251862255449,-0.0686536010048943,-0.606077882369533,-0.533560845892308,-1.27075750906153
-0.128958258575052,0.691503205730464,0.281981753018215,-0.104703377258196,0.210985409843499,0.184215802509388,-0.433177657759091,0.223238327359603,0.99319036258226,-0.957485761949207,-0.0740882787256326
0.541691838191285,-0.598051193076663,0.439170866608427,0.590185179279695,0.871118912908975,0.885448755204084,-0.257442998526954,-0.292043069212708,-0.989918994249292,0.236301548601198,0.936501769668768
0.265131678726788,0.509902683903906,0.923689654079194,-0.759461730662608,-0.968642687883378,-0.92392847405838,0.0625784539297638,-0.579146092659595,0.977255681058684,0.157062059537755,0.210814738147331
0.634328570131755,-0.1215721431937,-0.07949654596846,0.525882944819956,-0.815417062913863,-0.46352341758635,-0.38245528270082,0.882444336517352,0.37088949265212,-0.897994495904538,0.135973933894065
-0.40188221526376,0.385499009719467,-0.140254188128806,-0.0483284297046085,0.00565675622915318,-0.124188881163529,-0.166474121428671,0.913648461902898,-0.326028370607185,0.00122236716589486,-0.170640418754886
-0.555212553952637,-0.789313780094803,-0.248377282463102,0.838180929850363,-0.17748555568454,-0.608561175318566,-0.333009735991482,-0.277909958566984,-0.953557720862692,0.808363396164114,0.283944585832293
0.808215524956634,0.943261547466568,-0.394026985250885,0.456879688766058,-0.113706085158909,0.74205489869743,0.572786932246012,0.227596118866372,-0.397664505382456,0.310620513584144,0.223044384607559
0.464471636215335,-0.916688742562358,0.256690868934777,0.940624365103576,-0.206736966317225,0.502450341708597,0.718151976754459,0.896526066096622,-0.684032602162108,0.738901908448642,-0.421068604488441
0.118824567906285,-0.0331887391007479,0.374418909981479,-0.971162316382668,-0.62814814076483,-0.216331838447678,-0.574244035308772,0.165128841801809,-0.28245225718302,-0.765024189316906,-0.150437810884489
0.513975640180049,0.747665992879231,-0.199641790054655,0.283329570499093,-0.939407777027089,0.0303973120242351,0.226197712874552,0.272767889144078,0.6265481257873,-0.540465019536313,0.37528462194146
0.453869465611379,0.510111144164137,0.36803170511686,0.547665513946597,0.804304535455141,0.00101447920338593,0.728901401564689,-0.611910700242014,-0.319869117187306,0.11648983627476,0.328120539038288
0.244061012576348,0.0326005329919514,0.673865424393179,-0.892688699507315,0.613019901703349,0.518700009099836,-0.209857960978955,0.573983909463041,0.899863201635858,0.896085234800373,-0.00849916886761742
0.477020630025542,0.971230052404858,-0.759334552977079,0.071554792363093,-0.689533935787513,0.748972107132192,0.334364965403072,-0.411591979537996,-0.15048622832412,-0.114332384223661,-0.0664581811864559
-0.594426126590563,0.496281104510715,0.822789301588849,-0.900009967363442,-0.659568697600525,-0.024390139389874,0.174660409142883,0.447243520861315,-0.67872628282726,0.714463950999655,-0.963304676110609
-0.41697083679423,-0.712711567923592,0.214520751315756,-0.953895035654748,-0.324006272788161,0.919696877691824,-0.636272551872831,0.871500531647238,-0.921626884937665,-0.779241168820123,-0.603691710882169
-0.509504998454243,0.515839515606835,-0.467380545909372,0.841534101833015,-0.718943442152567,-0.866200244954368,-0.365822672230616,0.785586350081858,0.0946412345149186,-0.0485544449297139,-0.0354074891838673
0.961732039219172,0.406290434162666,-0.659729757732649,-0.687634023299356,0.862105676872215,-0.528560646234211,0.194739727115896,-0.682010829840324,-0.946422663039161,0.785027577957378,0.485211707298812
0.049287616053896,-0.546238299353569,-0.406385146874558,-0.433063083661968,-0.253958538466589,-0.449004477693002,0.662833627234873,-0.156400902000349,0.663458536300682,0.27536791778993,0.335017033696214
0.57202980564256,-0.623676084825694,-0.0318222276474867,-0.0358996491497149,-0.51432499417903,-0.077767223370673,0.116840161643187,0.861872790349152,0.247244450554076,0.390327109347639,-0.298130479629318
0.405031734938974,0.585380114984089,-0.303779931576871,-0.6592419412125,0.628656899470058,-0.203443107475397,0.454249649647216,-0.0394168689473106,0.956927244541451,0.123014721349584,0.493129390022924
0.192436402009902,-0.0875523046328575,-0.772662265638975,0.62697092295321,0.920887137279121,0.200633967109172,-0.407192869905194,0.593812265338798,-0.745878440268775,0.419796477868174,-0.323155510460917
-0.200102803576762,0.817732932934941,0.0852030723088428,-0.851134090649694,-0.310356810062741,0.808485672764593,-0.730343262602189,-0.00599004537937931,0.167567163046349,0.850147279875853,-0.404017246140235
-0.144584755679729,0.0304356587655925,0.194538467376153,-0.334457310692979,-0.603038412892036,0.598325126245228,-0.932372963040223,-0.751550820132613,-0.689353606591316,0.850082173442953,-0.424260784049539
-0.762000385150779,-0.716386333507576,-0.651181155734505,0.138899336834182,-0.277679832949694,-0.959316091602509,0.162166441595686,0.55450638932048,-0.553791822761714,0.160997034786501,0.890826318388576
0.0648797361796907,-0.936696767326607,0.955574306183395,-0.453324128280702,-0.33855819686748,0.863699621954863,0.685270610192155,-0.793247852891974,-0.734753813998484,0.987620456141331,-0.00392543094870002
0.922390997857412,0.467113654470796,-0.37904969728064,-0.696467286370803,-0.520796087458915,0.830993922387947,0.670586298143162,0.439978039693082,-0.73255939775439,0.248782737005684,-0.269404130197499
-0.17153857815348,-0.859367635068336,0.766834092272174,0.93158838290991,-0.10303214078374,0.0781163659594293,0.22805240546075,0.614152144085186,-0.75135837163575,-0.934059299513246,0.827180622587011
0.523387332335903,-0.268664376639916,0.987109203819909,-0.265992526259737,0.0753607771069187,-0.707631088725205,-0.940475062453299,0.694981481343271,0.600282799825138,-0.493779044480477,-0.407076488846673
-0.706992953947511,0.0609355217453409,0.049916239699795,0.650636091747004,0.0940846281810861,0.303183655557964,-0.188583857190931,-0.0860903274934018,-0.115878174341255,0.849975278100459,0.0153348473289965
-0.338715363139919,-0.125831926969307,-0.844465553258654,-0.717705225040602,-0.955218802195792,0.473418514587315,-0.778354174871546,-0.460925644138112,0.0633353369923624,0.40362869794565,0.0518130889017302
-0.197839860617612,-0.0304828865990235,0.608552241606766,-0.739530424526783,-0.923619586956599,0.567856960363653,-0.938345516551832,-0.125167550781082,-0.901208735513782,-0.510659326219619,-1.31226716567449
-0.322446096065092,0.515778763106973,0.994609292129662,0.779329029791832,0.340861935480699,0.119320577736786,0.910758567487532,-0.763432962299193,-0.12085730748271,-0.744196481011854,0.596661850196679
-0.0537463652560828,-0.74383155110847,-0.214550154100766,-0.122956969105396,-0.118879648186006,-0.276399048342462,-0.12438081882996,0.483942868999192,-0.322750132373243,0.149830178625376,0.105944458541445
-0.921706163771848,-0.167517775010205,-0.5987983601165,-0.45542388862358,0.364809630290794,-0.689941501172711,0.216749016944493,0.966189390506174,-0.968653209034506,-0.119515500292069,0.319552280262701
-0.954565358803274,0.743986176732924,0.67223209321318,0.726172966818831,0.13969330516171,0.156222190977126,0.485529023568502,-0.492227036387712,-0.741859558443972,-0.285074666441668,0.113687733230822
0.0262481088345516,-0.581193740847799,-0.350743428187152,-0.564808050534876,-0.624748300207953,-0.599887755140636,0.681514332462455,-0.248271153133426,-0.154446432635758,0.0837089896862648,0.572476452745828
-0.902494541346676,-0.467620826668018,-0.0366862870372567,-0.374999765161192,-0.963934299527652,0.192594672830914,-0.955650255073712,-0.349544955731729,0.458008540668061,-0.0903202740220167,0.645790378456771
-0.671061374170487,-0.308133948898905,0.222008931269406,0.375258552696383,-0.541318341051535,0.505155001651765,-0.147959145518942,0.568023979563272,0.311582340698592,0.199839860480241,0.0699866058872862
0.321379059767672,-0.37309411805428,-0.816683977799649,0.916888637448868,0.250436058559091,0.340131664029353,0.978511973279182,-0.0206237707800753,0.65162485038201,0.681487736218024,-0.767916791636362
0.584645520333351,0.490458371930397,0.143536373773482,-0.245826439290733,0.637110942890195,-0.630933480251332,0.913371690994448,0.694988984077934,-0.193943719657591,0.83198066890053,-0.32942681133301
-0.765558272079927,0.645017194013348,0.0620112603209009,-0.618438666131915,-0.534552189878782,0.00579760060780621,0.212361745352941,0.211665198023353,0.726763729873757,-0.766226144453098,-0.653676825434723
0.763132822179034,0.895762508710791,-0.398432628111549,0.530627471751214,0.383143893299425,-0.93918702703416,0.0885218142272257,0.96733376057058,-0.0840124252913549,-0.698690103762478,-0.154804430102578
-0.25275925343222,-0.362059764881167,0.858536225244993,0.644417375243366,-0.221873636641976,0.811301114925021,0.0733494695912462,-0.191060351019506,0.791411457069081,-0.701150653348572,-0.0382827322309791
-0.56033309725121,0.666596979290852,0.0380990083883748,0.912137810120391,0.659596894322801,-0.713242672317019,-0.563587426572011,-0.841894732285732,0.786637712686005,-0.510874433794728,-0.546917451557481
-0.568714423936027,-0.0619441557354163,-0.0305566962413855,-0.0264724779470061,-0.117112100384457,-0.408917418077802,0.697509560197943,-0.610954654778111,-0.893569808894203,-0.489211335193648,0.432278468151665
0.286920999476435,0.568796789173222,-0.624140933999825,0.77462574974043,0.173341751837484,-0.922739934623879,0.931977441984224,-0.446563577616253,0.00416930136367899,0.857666356921584,0.0148366414022151
0.685637815316589,0.697377996448748,0.946765157847378,0.650851088494726,-0.561054451754562,-0.659138827970982,-0.22941680048346,-0.0327878294123308,-0.98031116975013,0.611185786689442,1.23695418397612
0.68407583695,0.158067259741497,-0.0144865496583484,-0.74974267318606,0.0128632809531091,0.344868609529191,0.432466316836063,0.0731148158835979,-0.23394667246238,-0.647760370664243,0.0574527748661939
-0.478416193620864,-0.0198330709291233,0.431779680175655,0.440736384466462,0.773645497340161,0.27550816751912,-0.366931555645292,0.696319266151711,0.151646948221989,-0.249329699959916,0.409896176598465
-0.683138129227594,0.559829092016404,-0.197406756504766,-0.149208432796693,0.918957319091763,0.437255693468558,0.989471450911246,-0.695293208978906,-0.313940578911905,0.60469900015851,0.20884430919112
0.815273978704418,-0.973788956174112,0.780247287307924,0.56028627873405,0.431545543817697,0.177784201963289,0.122776840143552,-0.624872516753355,-0.0297495469054555,0.702356106532355,-0.185571023102347
