X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
0.673278658574745,0.163679294326268,0.760195372337521,0.768244218027276,0.275077649921895,0.659576627579419,0.00498421141062496,0.747669536794459,0.856106579503069,0.149634339415849,5.27952202164415
0.15452694826632,0.274964456044828,0.18045625583745,0.259383563943995,0.964652445624734,0.794255711556006,0.0024176558950957,0.563742068960271,0.811954586024386,0.618342178319195,1.57036789645437
0.228975367552828,0.736107108121763,0.792502205072088,0.344971522536355,0.860063841068201,0.0403258144018068,0.345071539130311,0.0608596322268386,0.656994485914939,0.735373754691187,9.5170982887289
0.127676854871138,0.835697753549483,0.581040514535513,0.0613293859784793,0.795229474500574,0.757188448625893,0.675197221030294,0.813458986071278,0.89574340309383,0.335908852130153,4.99479366218847
0.325881922460599,0.793445588274264,0.716053653442313,0.588745377396407,0.836120527432328,0.724268433340888,0.595747834443056,0.335789415830697,0.439878518097074,0.00232465472126488,7.06430912011672
0.0474108485615372,0.67793559834313,0.0421855137781672,0.887139724774086,0.7310540077116,0.816055663352845,0.419492168682509,0.30688366533883,0.364772320577123,0.763467103886294,8.56152103690231
0.779284537485634,0.616505603915198,0.795061261345414,0.234348468769888,0.0570189214909959,0.298597522149467,0.527407827211406,0.884008796625773,0.449892652092942,0.453713140090395,10.3297578480339
0.61320458716089,0.789938458658275,0.655452694663651,0.682039519232241,0.391166379999175,0.207272450255061,0.90015406880997,0.768047206981119,0.927642331441781,0.81847276906913,9.87021589739756
0.657619174722959,0.980820538238813,0.414543176864866,0.970066500820701,0.927077685465821,0.756556142064872,0.410365570199295,0.139941978300908,0.258954893159437,0.0745332748802689,10.16716994008
0.736786039950509,0.246604205166596,0.0230618214754066,0.780336567149576,0.391306902605879,0.35127877196094,0.112036841249102,0.0703338685143585,0.0731787549036506,0.267910763218047,5.21391100853961
0.509151650944061,0.2208386923235,0.531139741775379,0.058175589902833,0.672525464015204,0.571531663549024,0.728829782160192,0.515293602253146,0.00323641696088864,0.018217276087547,2.74319597182722
0.785772695621888,0.226346792007412,0.489046185158437,0.441950646564819,0.826674586121616,0.849580310250069,0.87293286944575,0.697914848732277,0.133563170007794,0.932479963156506,5.13536902713519
0.674862612661641,0.479820431088987,0.920790340500136,0.230563378248029,0.597814954490823,0.457781877009613,0.858640708694849,0.0318291147779275,0.213351963603253,0.351358563022539,6.14137428250016
0.875078114186199,0.306157650730144,0.833621031100308,0.864224605696328,0.596252563082672,0.280519713247316,0.705520490348693,0.0665536532333478,0.977902830107581,0.702764823497917,7.78426362093942
0.86119507156806,0.193430058237498,0.581547096041391,0.965590845552644,0.380620274548563,0.665098890118557,0.666552332152276,0.751751062635274,0.355276035227644,0.969044262303283,6.48106617440801
0.339428634927475,0.524082846595925,0.469567723681584,0.605783803529521,0.709291636177639,0.514993804161203,0.695229799881398,0.14989936634663,0.945205672631321,0.683546493920392,6.32458862444805
0.893723000747553,0.313248471197032,0.331831563807053,0.568433268128064,0.497567908488579,0.498295374097837,0.0843005720722258,0.00688145379696075,0.21286461251156,0.386089256123195,5.91790435663521
0.175578867358989,0.112636468632295,0.752181272430388,0.633265835147646,0.778998729488579,0.724979135376629,0.276221651415392,0.366687005005471,0.448570103488995,0.573852431628353,4.97615719152884
0.292456399484644,0.0324005056248048,0.33913560010007,0.823923489270714,0.142022474701987,0.0476561191137079,0.960037849601367,0.0466940533478498,0.69556284153265,0.940700587104238,3.20385580548473
0.226900460484182,0.863001757502323,0.509910962197443,0.925474217377015,0.190625192874722,0.229507818638698,0.566390447217596,0.824274354806234,0.516164591190444,0.724084631009978,8.51441601053087
0.524891557061321,0.0173184385097861,0.257664896607787,0.357022518840857,0.293792306048282,0.780828999770067,0.125447262107732,0.769687817611193,0.253014394141038,0.432294237528065,3.77293657057549
0.249761182174497,0.710823694642359,0.962201336622751,0.0804789718427879,0.934857818282875,0.749396317347278,0.835636232708496,0.382471021353842,0.598234289697892,0.761987702399955,8.62788512015687
0.527205797035062,0.901653496758466,0.175301222637133,0.640441877218066,0.091251948869613,0.167831070993056,0.0337862100065188,0.795267288059757,0.657295875637162,0.741106903120202,6.56581952014178
0.0521801228290843,0.343655334865594,0.885091955513948,0.0651420473738439,0.254983891326698,0.0945578660104791,0.435690957688655,0.0214248902679945,0.211421419682778,0.907517609630599,3.52598737647949
0.441907461369854,0.141570425392494,0.0666088040607536,0.395055610545691,0.645756552146225,0.986121196762221,0.645031966419199,0.574087383824887,0.3549757956888,0.814205081857323,2.49890364327882
0.799436432961243,0.335473922857892,0.443879623302231,0.638037113155713,0.862414868283648,0.502589658485397,0.0721429155841802,0.749091549485245,0.922902699309146,0.61795421098777,7.28707045459806
0.991396613417053,0.145879667286267,0.348541216307446,0.622622251189924,0.160693868799297,0.113577992681781,0.169380898626843,0.754711417657023,0.378369630635336,0.916190594880886,7.95282935128827
0.176485281944388,0.735938450492904,0.0661967233908821,0.900407470739541,0.363014774015875,0.633144950874416,0.0604789722851661,0.142539165714416,0.67087357576724,0.602525032964192,4.60251842555585
0.35446794735139,0.465772472896095,0.420752045097936,0.567366310760231,0.484141766672056,0.802899685409595,0.673797150997863,0.0527890878852431,0.0480099590607011,0.214982200463997,5.7168372422241
0.656345717063254,0.18151711397374,0.0418640538216252,0.505055107759557,0.617533806389555,0.0012888996864876,0.00411971332601265,0.568088725807166,0.977306677721745,0.221905915118266,1.94187465384214
0.20333999795917,0.786095705997687,0.612832040202998,0.249248187581368,0.6829927378993,0.524744867003696,0.807633725182999,0.961399202226056,0.487340183110754,0.536264218282016,5.89095848402884
0.407738779067932,0.275007888040274,0.119993161438031,0.818192134336147,0.524728094349785,0.539076188704715,0.113523343604413,0.223605693602843,0.147740585996709,0.920684502907257,1.77124309294777
0.754829953833211,0.840346865085966,0.776958165871202,0.716624551153887,0.472374314086599,0.0692530197718304,0.370897359766741,0.156310508296897,0.47968815045424,0.579374965648021,9.42375370330035
0.357636718628378,0.277235785796595,0.438315259394775,0.424589571641895,0.325207603938227,0.697453470597382,0.189371168424695,0.795239759794259,0.0260289162457988,0.852702979196958,2.46064046947265
0.122989089489679,0.388357353254305,0.969289948225322,0.151858927251738,0.223020908241864,0.600053686788318,0.964210104654592,0.811006099872991,0.408599488997971,0.090506412575605,2.53000127892434
0.484218709749221,0.0709437655915841,0.346884531981052,0.373981515498362,0.108477022756933,0.0790637391803469,0.583360246984139,0.0297988886083008,0.872575809218124,0.44984211410625,3.07198485666074
0.369710583325874,0.758296158806955,0.668200262744958,0.302676922479336,0.0588885755415281,0.819409571313162,0.32194714139261,0.188200177202979,0.761904593268853,0.407069244982458,6.83579148864781
0.459529413482996,0.261773302280757,0.439686754587965,0.680083574419861,0.353379546048441,0.00738946325317711,0.718552548838442,0.365200828380231,0.544127381300583,0.902347180736798,3.71838936245068
0.545248036632605,0.481583749056231,0.575585283240207,0.535382913783049,0.862447394491743,0.441325630396913,0.947905983763725,0.383188009816964,0.1747170074784,0.668123167396552,6.03839328020739
0.370031018827583,0.139886217690046,0.627969317284406,0.234426696373715,0.92988738415993,0.531560594572583,0.871422770636022,0.384945266736891,0.976739527186551,0.620203724741052,5.31386135120475
0.166900398481381,0.111270868012512,0.447247918566514,0.563279877780769,0.480850660819758,0.498980914824405,0.829835753382611,0.241717302995202,0.346843479049123,0.358162411571984,3.27224064305226
0.260558310025502,0.264554359778891,0.470800247152988,0.944877321120556,0.598312623938153,0.360570386136084,0.983734724573729,0.555763321126756,0.547389582625448,0.740631496007701,3.96731155703833
0.382913978626699,0.438838180722398,0.156067462907188,0.0576809977781216,0.061120848651305,0.975261836306951,0.275292124430484,0.156629804092606,0.446817261736565,0.275855541526306,0.902537544448078
0.933139348852713,0.185258654687847,0.575280193140563,0.163982746695164,0.538661704524109,0.825241846457413,0.209471127998426,0.0800871967990154,0.828612941743017,0.959816959677221,6.2026290916462
0.0444149989738164,0.820674530887202,0.089979478644668,0.129400644481508,0.228343943419946,0.272897350898221,0.380218995590745,0.125703324360238,0.847777737967618,0.166394667971505,5.534846401711
0.838507770755912,0.373267826245462,0.364003623454832,0.796850943657768,0.983394072387226,0.418063305648524,0.166080253470242,0.604867838231117,0.345423219805915,0.278744824528402,5.91768974106518
0.50704617437605,0.572320212510489,0.851816477219531,0.892113909333039,0.846985636243361,0.765878461479647,0.625685246108492,0.457262135682921,0.244202520289505,0.948012634168382,9.13035415946407
0.492485407854543,0.833170611605321,0.396157481334209,0.106616008818759,0.485530358386582,0.0624546378530689,0.415212145637537,0.395972135568962,0.0835317599315969,0.702222322742972,6.66886787392774
0.515382726331098,0.73040970757846,0.207449673723301,0.224576879345015,0.888149642825162,0.680891286740287,0.732635324060134,0.20944964774173,0.949993420846293,0.371253741991532,5.96793974201294
0.0869556220916462,0.588035891202287,0.0728911278007764,0.00720362481828863,0.895789944542523,0.955099024566612,0.690932771351871,0.421542611304098,0.774748752074025,0.774801679601614,4.30046619027969
0.974014818429485,0.0941544249873037,0.303945183126243,0.913321773967082,0.615621956674294,0.703890788998429,0.466053367002414,0.405851856667048,0.846626219071128,0.700092702801361,8.85783875061788
0.107791111596811,0.595866760377741,0.484514498497479,0.670777025788738,0.735575000926753,0.324698278057552,0.279452962167434,0.942837044117702,0.87272518008778,0.151677126100212,8.09765495172438
0.0959732786510077,0.762299326891615,0.572813306835669,0.487866160806237,0.692095976018369,0.541647676970262,0.575119617761839,0.218415187722634,0.726984600240128,0.164842409585799,7.84318171827082
0.105873975694616,0.0990673280551721,0.780025578052743,0.739195502535253,0.780807110895591,0.453663329466633,0.143280150867831,0.0527634013101373,0.825656737858815,0.153778949089763,3.65044433474553
0.164877648038063,0.834044008709966,0.939825542955619,0.186577531086881,0.566795039355474,0.31754080912041,0.163516510316058,0.271220265019503,0.90695965893263,0.367885024838123,7.97328960791439
0.940937654567169,0.0939757779925074,0.771595975563767,0.266723935787269,0.346615286159007,0.974920509377243,0.248382556310013,0.351713941514425,0.377359031787459,0.851594546076747,7.85558995435508
0.395610505807123,0.920779296877044,0.283412160185029,0.119778933497094,0.503223388572974,0.221134732296023,0.455901224505133,0.24197703675413,0.0299565037782203,0.407813608275683,7.95583063898945
0.667590035513879,0.0696023958897224,0.943710361827097,0.486888127747664,0.31319525705492,0.339543315661033,0.126450754498702,0.24717297969553,0.145458365358752,0.748450782557123,5.23658897570631
0.168158215509764,0.858821638128446,0.759731291970176,0.308730634932576,0.0418743863799317,0.333746926238236,0.910000023411121,0.0610220488302927,0.725077785254707,0.5476141279907,6.4839244670949
0.817470487863168,0.710515325355929,0.240344195449805,0.29462032515896,0.549701125954674,0.0610529647816562,0.468966230393612,0.105064802594731,0.052727291372774,0.274255251808617,10.1297439116161
0.505932795001644,0.624991628952555,0.0965525673461502,0.106410098985399,0.584118884658469,0.834700527096796,0.64029518320232,0.711241875242265,0.325671010028029,0.116450676954456,4.39542580734413
0.0722913236991249,0.0196383057673551,0.318078720317706,0.259192936648427,0.660555614545139,0.879063256056761,0.484151757900638,0.736511905150607,0.565240588636426,0.445222620257461,1.98335825450921
0.353763463290819,0.012626775776182,0.495121772283484,0.291475995744457,0.380248784408963,0.21556068286662,0.239592152004967,0.292072727412934,0.863124950058555,0.493191170621009,3.13049269670611
0.651835055940746,0.581546048303495,0.479747631233127,0.375949662033457,0.141113063120542,0.194810812174066,0.203359992756359,0.484878665182013,0.176546441199385,0.578645691875984,5.80845126999899
0.00591707858394763,0.941028698333779,0.873425255732943,0.587838029160127,0.967799493802665,0.576834233146355,0.76564432931264,0.334227589502518,0.529788770836263,0.954048965581239,8.81230476519829
0.11872336899832,0.804652479198913,0.883114936268682,0.0274676000763354,0.561557055348893,0.126015804271683,0.21078443392431,0.537196104772667,0.545964191096361,0.334092949362028,7.89513621972376
0.772944579080898,0.0704372679047373,0.620246750447025,0.736085728680735,0.318675880627398,0.378139350884161,0.654179553653621,0.910551413640043,0.973856443766005,0.146496193750411,3.95172173719153
0.586405367959851,0.530764686532962,0.379074000376061,0.176675149746396,0.541779351546843,0.660691327569236,0.906436358556719,0.614685255711592,0.273173875006189,0.632203173970851,5.40603324777019
0.538122672014433,0.303715829808199,0.472330556128251,0.372447798580967,0.438002691007686,0.378978008026951,0.151872444001928,0.716710855187082,0.762419230947834,0.693730390559353,2.65979306285461
0.697774801798578,0.428682445182624,0.0159560025241124,0.0975598022568877,0.93305503831549,0.335450051896146,0.735129702308944,0.0747633087622848,0.414936681607491,0.861795946690672,4.34778597163917
0.54235769052579,0.244376373068517,0.851276972994971,0.142077548695281,0.102735411865342,0.346863978157487,0.848896550212264,0.207787744982119,0.90144068698898,0.996331210014487,4.59124054437725
0.913669005481915,0.720329003576266,0.93411666712121,0.864090186046457,0.00216173427229788,0.913425570100878,0.313969008464825,0.281412153104649,0.839150115810137,0.618155512637029,11.0860017538371
0.453074168519367,0.966687121187962,0.761157248113574,0.277805615281175,0.466140556024886,0.675922828185354,0.493304514208181,0.179503525649082,0.476866089617104,0.927016696642855,7.83039847707903
0.793230416437897,0.419274346534925,0.421591594913414,0.57173868980532,0.484561930057724,0.971969652914435,0.28860053287088,0.138177289659664,0.854864334420968,0.768103187616939,7.71108000447543
0.993458061011848,0.179785310565444,0.84763681209824,0.309849647178745,0.00313930749034959,0.752812338236909,0.10409066223169,0.602671097405877,0.102845067415118,0.278592986818075,8.10617672559089
0.151843178121337,0.676649767597357,0.144673650885158,0.22680501016481,0.427533482999432,0.606039272529548,0.284078579462152,0.528759803280411,0.345977510871826,0.135001052900916,4.66717633838633
0.691112223242203,0.609438752198927,0.243490066901662,0.560579296331988,0.738537689377213,0.488056951548917,0.49762826610767,0.209323195789317,0.739444129806814,0.281488716435034,7.32089999275849
0.947508484112916,0.355778333581001,0.245402370869509,0.961386679197053,0.636776256988937,0.110426831084869,0.230634456321279,0.916620880578789,0.642840686869538,0.621866118540491,9.23624666409025
0.588303140268732,0.27454399603292,0.0773648629145149,0.171412864972701,0.805755584921165,0.119259096477008,0.0503633876914073,0.207169128164456,0.117437314269468,0.337391795203414,2.54957503672074
0.285478269049311,0.172858413349106,0.484380813195459,0.431859358314392,0.208501178586972,0.679880191497477,0.555206752511488,0.329582528287913,0.787317102725459,0.0621234129793298,3.78017343482957
0.613113187396227,0.568689013032403,0.906892640727314,0.943065286367914,0.055562007021057,0.345402215455054,0.834383331433494,0.816136256748842,0.0847513007663077,0.230379384995992,10.3622427689159
0.0689259513907428,0.407089380642187,0.265004050048302,0.922170725167303,0.701688734512238,0.388274244123202,0.719203092325293,0.030426827266446,0.221286541833842,0.192183899737937,3.58051124483035
0.3719205065565,0.415569033803318,0.128967240715625,0.790555396301336,0.324193978757643,0.265111689517533,0.563389549395859,0.480345965009263,0.643845433286355,0.61611417392644,3.93135081121517
0.742528344910249,0.271889880130042,0.368906900139737,0.837377183567122,0.394585450504577,0.531729132992152,0.0575356085453033,0.820955976336486,0.00420149020017159,0.659742043972887,5.18032827294716
0.520426404550771,0.472183659317015,0.898677771188942,0.259618133832612,0.630871842063701,0.697112607699147,0.0392944084106233,0.437820191829889,0.524196074931928,0.264901454156475,4.88217528242776
0.740900680129626,0.6565846560189,0.122326562908088,0.207422991331532,0.110960960414019,0.995515661778747,0.374177133518778,0.155807090493806,0.560519978534551,0.898232388053609,6.02548231734896
0.324320847476907,0.843070140304759,0.131222156605502,0.94155172396953,0.739184306175258,0.309902219639603,0.116505042444101,0.884526143987786,0.703104316653475,0.708486547625737,8.25585541371141
0.37376605588332,0.274429527640908,0.977685074549561,0.834905040644786,0.766288106275324,0.234583158566287,0.775524773582705,0.3809341258325,0.159123118072544,0.2339411564716,5.78700017450694
0.0608589160397786,0.214494971375562,0.379476960371127,0.146832660806094,0.388763257858521,0.131403965906101,0.708530530265656,0.713267464822453,0.137455864608627,0.985643685559194,2.17723459968239
0.935712231540985,0.193594760306551,0.971526172703953,0.863611262027084,0.251005569065689,0.0614901520455,0.727350424678845,0.525448262348177,0.366560824533589,0.553319967480684,8.28315000661484
0.536830118050992,0.490700201245654,0.404513682565771,0.378484191693944,0.142222248982224,0.929849031830637,0.239578930018372,0.901900838339213,0.106589327125482,0.758914416832597,6.75252864446441
0.687178842417705,0.201330256229576,0.820252225226781,0.343240788053544,0.732250636381156,0.747872392355435,0.738403539810889,0.625249380857043,0.818003804846202,0.894627992272058,6.59023967580681
0.0128769907199026,0.297839263523426,0.607972265828394,0.766621923951111,0.966132257824329,0.513409706883461,0.104503752920894,0.825827336131089,0.439643592908895,0.500366540509361,3.97627094301191
0.729641275883103,0.0256702150277957,0.799886189587388,0.703636969836344,0.720455946568506,0.385721273810072,0.241412679720999,0.294036104645123,0.604510565196283,0.242251848858374,6.64779807012769
0.370458348274803,0.561513040112684,0.855319427525466,0.961911737909986,0.847859676193413,0.846663088734882,0.65757100369259,0.728992991319157,0.790432870804899,0.740100366934226,8.9657834427897
0.649813159753059,0.935000582583016,0.919398506153235,0.329178271658993,0.767036238165348,0.763012169339464,0.334943835701548,0.594039402574776,0.367945690957817,0.414524666595861,10.3317533948903
0.976770453382463,0.352965148480834,0.31571531955053,0.603125358373654,0.565679393141922,0.211967985660762,0.286906309492631,0.00292172632248181,0.302531735343517,0.165684530317244,8.75378933482096
0.0550967094151063,0.807743243595525,0.71207590068506,0.135083238858516,0.336208686776508,0.630425983953855,0.113997040808666,0.390743098778358,0.869178657622351,0.210159720203411,6.25361077304627
0.886677777368267,0.7326394100051,0.864772515107126,0.165589101651122,0.89465819878845,0.557597608901001,0.00760847842497948,0.143053141921538,0.854118526646429,0.191456110261254,11.5885737345463
0.585661216309681,0.708152145545034,0.857914720396026,0.337566682448975,0.760110886944484,0.920179762858939,0.640233426736722,0.168831511439949,0.0381957951556416,0.663264022130348,7.70993607185933
0.00952698453551321,0.191222668902768,0.119005062179408,0.999129214789516,0.815402460008721,0.756775231975311,0.499039206770025,0.815183741695989,0.819077668436588,0.819103757110216,1.46470564873057
0.85243538530833,0.736840395195605,0.984475988658256,0.481740491576898,0.0326199051999999,0.486894247933965,0.0849966206785749,0.535573702430253,0.109628917907744,0.547241729811589,12.3559677770451
0.821422498165961,0.460621776865009,0.173548758768837,0.442815664793089,0.685437288294881,0.0307094683010852,0.506542151213284,0.329380956555107,0.977684682928418,0.652654340409826,8.22414544065942
0.158116842191228,0.546643810939659,0.958750531300612,0.44189446732446,0.846156535634342,0.418301151231467,0.0640910200458232,0.733646521515596,0.789644279468256,0.326010243344589,9.55942555282893
0.657847122908069,0.142275564638496,0.325380668352679,0.72419009677232,0.975510444952061,0.291571146876451,0.404698131234548,0.0815071289151691,0.389520865722914,0.0189074899579649,4.99420515767516
0.733989671509245,0.581759881596491,0.607180895425189,0.34405683384837,0.246538468461143,0.11954749331799,0.378573814727965,0.27845342580193,0.977027125884087,0.284285220616564,9.36657889251649
0.174999431980541,0.731729608199496,0.854803729070072,0.793633636970453,0.338005118383562,0.989233802303028,0.517005545673195,0.506461573649771,0.299700148939085,0.300808169017734,9.20346072555657
0.83812664422163,0.712478941705189,0.666790722558925,0.270720835139677,0.389048503802402,0.221325496030349,0.83702817625297,0.720209369836424,0.716326962857583,0.710185827154244,8.72445054205452
0.231701177133178,0.949508851382301,0.597207144041827,0.846089900668266,0.259429413652846,0.316980490069133,0.387563602856259,0.255101537624165,0.410487371126769,0.0365869961764168,8.95171248993821
0.709998143303673,0.0884088266381083,0.508303590470064,0.127610882075413,0.580260641076663,0.602115170704693,0.321677444111946,0.264866733053901,0.377369536873272,0.463635613318448,5.19728297707568
0.997533508575878,0.221932038250829,0.98382137063514,0.716806991425531,0.993681722551976,0.580039092241796,0.0218682144819452,0.974282735487046,0.896834864489929,0.210678302033497,10.0559050407337
0.323271867195906,0.648484137060233,0.777501954179607,0.614391340318693,0.344390097620057,0.917579172858405,0.909788048339493,0.735612514832898,0.359014564277375,0.957179445064901,8.33094454330317
0.933744091525149,0.802302009612858,0.296611728448563,0.558776612756489,0.335809993402988,0.588604692972406,0.19524196633027,0.560553700560833,0.623581361170761,0.0729471068067819,10.4876509242855
0.288762823512955,0.82990362654205,0.782055404684985,0.964876706470939,0.617302149445122,0.179492028704726,0.658758382931994,0.742381124231587,0.147755409858133,0.884689311935727,8.84296501990891
0.267190046204997,0.407553564619169,0.931458978199274,0.271447826705744,0.437261259052265,0.32215359744666,0.393797296889545,0.0760010411208498,0.468109604778725,0.686570914622064,3.95803984514282
0.0994519056052556,0.838312021419013,0.480871683331409,0.620846945005666,0.47006832912333,0.546758439286323,0.695479354284583,0.155292329181752,0.43410722479087,0.0927794524684501,7.2090050779025
0.718991568712283,0.0252837161592403,0.270302207272105,0.308281417775033,0.564198008171329,0.42124744467932,0.344212054355119,0.669331007327263,0.907176434739301,0.376248901099025,2.48256612587954
0.57486783703204,0.464838584760399,0.168634476179405,0.657359339449871,0.198504615621293,0.87142740699263,0.824903861345934,0.437708171186435,0.34062574439231,0.335506745925058,3.80140123338368
0.889466570198877,0.707406383405301,0.397747743268904,0.00503584393417366,0.871474444836256,0.284084143648875,0.784341809988101,0.772024912473751,0.562946512029261,0.884578007712164,9.95255455358584
0.339926948617195,0.747676107275224,0.801273215283005,0.882320502745528,0.0807317339537506,0.00750037050049295,0.177243326133407,0.920592685677249,0.946953496650549,0.962898008051072,6.76872604549097
0.568035897465431,0.492860805358007,0.113151805501699,0.949614915286567,0.992447465423599,0.859779841001094,0.53058352357023,0.541577552571329,0.99971536919468,0.0975273496232758,7.33114176260624
0.339016642733248,0.957314235148326,0.416538551313928,0.117699562599347,0.27316116501418,0.6779802575889,0.201151501201361,0.592041949879388,0.195025823357288,0.326029404840905,7.11549362597101
0.0843648503265262,0.518894060868512,0.601034582965317,0.308615909495534,0.365149413786165,0.157298351674643,0.686885273476803,0.287231874719083,0.295221792835561,0.17518128458764,5.42065668105694
0.412105440723734,0.0261081140549174,0.335448726391291,0.315617648958139,0.12206075925428,0.459598245439026,0.487658123366455,0.988850179824245,0.894726081493945,0.849417125305491,0.450445357497075
0.682462781593777,0.100060000340468,0.959639343190854,0.423299818165437,0.410461416796423,0.492099284774647,0.35042160990425,0.319108802201019,0.440213237991606,0.489427810415958,5.49595700037063
0.711901045337296,0.471494178863125,0.552151008870488,0.492574059053458,0.26480211090874,0.315163891137383,0.622509822627183,0.274590833176531,0.159032762320487,0.607761461429242,4.86292131158641
0.39086475465234,0.303668428283108,0.999244651989835,0.22953070053587,0.801922442345396,0.364329159344623,0.551479566272227,0.312309973480252,0.995316993909729,0.448567795671655,5.54920895454391
0.937674006665515,0.200309685012398,0.332124532976217,0.0340475787022262,0.157921224869304,0.410166133756322,0.282992940927621,0.594876657145768,0.489856378755033,0.190686333270438,5.45566644829673
0.944166079150552,0.775127705134248,0.966467235695214,0.560282722245968,0.868993365175322,0.773089098691263,0.722400120860525,0.257017797384648,0.51434994081835,0.0805530762487447,12.2542410513804
0.74573030689399,0.127051661519113,0.704424615414912,0.23206082224661,0.801738454448464,0.881939241635133,0.756421492611156,0.356312799816093,0.0994945273500622,0.238929710872222,5.1609379427807
0.653524592205306,0.516262791472548,0.22237531194053,0.0847933527745291,0.338856364446426,0.599889319995392,0.134587680486633,0.532355118899689,0.562055983478682,0.896746457064698,4.48759831833731
0.0501690600184186,0.549083928705445,0.364843047076101,0.652541323018386,0.0727939442900927,0.960209870701705,0.980747506949293,0.368744581325153,0.793262963135089,0.326077865279763,4.57964228663997
0.358482579551284,0.235979522866192,0.974685329006679,0.363689104179779,0.493948090005188,0.476127826719575,0.228681363684284,0.253595862596667,0.171378940150928,0.74233253038077,5.33059747242228
0.643085832391653,0.184892827222332,0.892878343791905,0.143545837873487,0.276076929708029,0.683038622765578,0.865222916441323,0.631762587379609,0.944165719892868,0.815304347503768,5.36088190111473
0.407128740895337,0.897770432265888,0.689931770248788,0.599927267432196,0.917664342773534,0.646592386915952,0.364242679989953,0.415511094363292,0.414000470986124,0.734894698191177,9.81310710567444
0.85676409999299,0.934867546179999,0.872108004957463,0.350790375925319,0.92463691833537,0.822803235804383,0.204626151873876,0.0158269824496999,0.222555260924286,0.130618675409495,9.47936863945406
0.675719993113475,0.603339793301034,0.00699754757969583,0.81851741760469,0.0358486229171624,0.715797070347657,0.345241830764628,0.10058185763205,0.906705337322016,0.826204091502867,4.22816961445144
0.0111609788171856,0.112063985809699,0.469824237392709,0.0574789880908744,0.157999381459784,0.771054142334278,0.487372949367243,0.382684823214702,0.747065032307772,0.738556935856714,1.15162836632232
0.652114130941246,0.356938224601778,0.19680703366101,0.19421124183438,0.634567679519432,0.34706112168428,0.848856645368239,0.985587077444789,0.0352825322270586,0.0698987967497434,3.65392157363822
0.855386566104225,0.185817325298166,0.992888722334264,0.0132914816525978,0.900524937990244,0.575871481461421,0.992226247906738,0.569488818191339,0.976801529055648,0.695216972542744,6.03388959287662
0.662358996146908,0.0861226709294419,0.668105867381232,0.502716519754081,0.518663673549579,0.842875382826402,0.656543192606546,0.458216104297483,0.987038951829783,0.446728822646367,5.13747092058541
0.437550465911057,0.546584396983167,0.875736978807425,0.223494235943885,0.223248334187839,0.0471395054010533,0.96584554062361,0.66176521560684,0.745733358605237,0.374675600876723,5.69259423700768
0.317624507313041,0.823122826596518,0.867137637656913,0.713160973906787,0.0130571469229313,0.576869042724573,0.359273320147599,0.183036728804707,0.959447727529203,0.410661273731538,7.32614062642238
0.37234700409983,0.438490675165898,0.300364361913028,0.552203894721392,0.637034444519559,0.385525185238925,0.692400297544059,0.937375710098393,0.446401540061087,0.0832249925199954,4.93877539497297
0.453959334281729,0.0280590914255146,0.628465847491395,0.616252724923252,0.118373668780172,0.503525329172501,0.503234927426846,0.967138790750676,0.979680056678988,0.504053339013842,5.65640672159939
0.117842898498718,0.920130905909494,0.761027395436779,0.0747487400832467,0.0665288078753578,0.0268192603315272,0.477871293080475,0.0842638986847047,0.0305903183833208,0.543013557452479,7.29298918528153
0.195272840372117,0.969939320574035,0.979700386053813,0.157069815824989,0.684902649997944,0.968909808892969,0.920121499318658,0.876127433468617,0.00250155408924947,0.916093826972901,7.51925495246059
0.997831849380823,0.559021738487999,0.574930486868818,0.300477870809957,0.66315062941591,0.0797936238999929,0.325661593658305,0.692277204406512,0.282538004518146,0.556442122104681,11.8039979138808
0.245734366179848,0.997212977846435,0.165745071406882,0.76681664953167,0.852033473982484,0.67375706245046,0.451702179259551,0.959604217661453,0.814449598969531,0.260416719890297,7.73864286683949
0.46516671764319,0.47591105324121,0.489934216833192,0.76056429365663,0.543075067117595,0.278458318970739,0.652531171602321,0.446056810777182,0.442045537159323,0.868313043347633,4.32018195638075
0.67587969374747,0.9317106527583,0.914336991243609,0.280605400279305,0.540769171328463,0.922387227630799,0.143241265356364,0.866454268541758,0.430142958748653,0.113516658570971,9.00570485853723
0.864319092562497,0.5061698459336,0.050765846402097,0.421461733389055,0.0108806975211205,0.573799441469321,0.512297059295768,0.641340581616699,0.523127129190398,0.0177218951326147,7.38378495998661
0.626056737179415,0.205637219177009,0.331758051256593,0.874420947133196,0.180026411353617,0.891954765862775,0.902017947729216,0.085188362301604,0.670358524115374,0.0758100666747918,4.54949799855363
0.495571240432461,0.905609432818743,0.293899292893219,0.748858847131221,0.570585063791504,0.919125195806642,0.138198272590106,0.87966306295238,0.584484549841025,0.514312911898436,8.43100741569351
0.878323043435422,0.176487762987727,0.18215035348715,0.337928218612896,0.39946329556393,0.0430437792192781,0.359767066864243,0.264884701060337,0.0858075067135057,0.897203223988694,2.39801434665862
0.114263755761614,0.0561515560970063,0.833131669283177,0.103491681652025,0.173323718172806,0.740234099035206,0.939988292041232,0.562884065220804,0.80277659995546,0.664200127512263,2.08030231510693
0.591914451818893,0.12418436750867,0.942410638076814,0.0850068787310754,0.701058439607978,0.876397144253458,0.264982481548791,0.947408471709911,0.5107304189612,0.982400371921808,4.26546617868119
