X1,X2,Y
3.45352430285502,1.62130107005856,1.30179000908349
1.63544454748869,6.04832877374681,-2.17674959655634
5.16337291510156,-0.0107420591080426,-4.51551042656013
2.23396657683979,0.746317082130424,0.703150695985103
5.36311584031515,4.83671302112907,6.15808067157826
3.8745533996086,1.87516833667764,-0.456910050825595
3.23398955876101,2.35521348007145,1.75326066479561
0.977381004539174,2.49952394774871,-0.956472742932724
1.05018543361225,4.7877867702017,-4.94509494694078
2.67168488337698,5.60407922651015,-2.54954702756526
5.55866010091469,5.57101025633072,7.85591690662273
0.215471316563308,3.99547322924376,-2.73766204887913
1.90820081219035,2.08686766399463,-0.519114176561449
4.53559920638464,0.987823401214048,-5.08808884925645
0.823293124063242,3.65884583487847,0.333320894655463
1.9213519801319,1.86231739956707,-0.700968736166763
4.42471903359394,0.785415529374828,-5.11307834804964
5.96153487200186,-0.20614938902579,-11.3399389395995
5.18021813040371,2.93165350383652,-2.05372961521167
1.42311372982178,2.22473220910754,-0.758552437584078
2.27161612019912,1.33076615239977,-0.774378158912168
5.65072999063431,4.05827485264937,2.99729639898543
1.13703233860131,3.73581704087225,0.00173509585492759
2.05389346100946,0.972573145297955,1.15502938901587
1.80188280466289,3.63582429715568,0.673617903481177
4.08750684096885,5.91693124523548,3.50610074468138
6.24342662200644,4.55454854229571,6.93627246562215
1.54278876078147,4.99628386992176,-4.18749215033821
4.66100586850918,3.61553633121437,0.519597259503479
5.70838727056011,5.64706146602916,7.81313989557542
6.0089367034051,3.13218794026929,-1.57254375888737
6.18371756394247,4.50421390518411,6.57236826091518
3.9215790696376,1.85646873621886,-0.719240114330062
3.90135448569231,1.94867700417495,-0.545663356766999
2.89156830528322,1.98534899326864,1.68717203346766
5.68333870296677,5.14944049483152,7.63656518596702
1.0680600600592,0.701708702405847,3.95385681002678
4.67739280828447,0.991220315695093,-5.15506177311734
0.187873107296851,4.82415789074128,-5.12935985001584
5.21738401531879,2.31357887554066,-3.29398903218615
0.387690641506969,0.333153854585987,8.22329859964516
2.11574144553527,-0.220417901680436,4.83801186673726
3.57565113800244,1.48965287179212,0.880399550608372
4.99871008066663,2.13386721657213,-3.64595257903777
1.07244355066736,4.65803294002731,-5.0708051611355
2.63835614474685,3.53259521303293,0.996060778348461
6.15831807190746,-0.234081440974046,-10.7790356913695
3.14507361869213,5.6454608624092,-1.58936183349123
5.81243534639069,3.88890506674976,2.09999887950555
5.50164931243091,5.99722655309532,7.78196455995094
3.94487315025061,-0.179992019135969,-2.54789712392049
3.91174672352191,3.24344184801295,0.355395581158717
2.93983795800941,2.82919621990975,1.90264906075066
2.37160923732948,0.10579309206358,1.93483800447012
2.47269936425674,4.4554430620059,-2.04914602823217
4.265252138282,1.16952860421024,-3.68043894878668
-0.126250572846329,1.28544580166588,3.40214935504777
0.554120903323433,1.85115170038798,4.61143789904421
4.15185350771105,6.23836515641035,4.39691468376035
0.511210479112624,4.46814651911104,-5.65000664680016
3.03570261231756,6.16543641435342,-1.62527279172841
5.67190476360775,2.00285355589652,-2.27194914310333
4.0780092088338,6.13314063045735,3.70882986113411
3.43102342688502,1.76592146195842,1.37895825589727
2.25343176929826,0.0612955639863609,3.31666748102903
0.190955273909717,1.65931961999957,4.74067757247859
1.60818794729612,-0.0198469306272099,3.82545866433754
6.29711315956598,5.05933129794647,8.09076662043663
1.78248932455491,2.06780940343575,-0.684862671100765
3.34355990509353,2.33907664916224,1.54646140938524
2.07858149067699,-0.0906287247409645,4.84772854562241
1.01407430895233,1.70889028784793,3.62285621185126
5.09088291273007,0.867073828288604,-3.91455925396784
1.90198547340743,0.852341337479265,2.98852416113888
3.70080885145599,2.03285342894561,0.432530998858078
3.63750889429066,4.9734521170667,0.566912746872844
0.257477779758041,1.42322342281072,3.89009987942144
3.17267543455182,2.36198512241523,1.84351563575115
5.91762247564449,2.16573226843396,-1.69996953467339
1.17799320170376,1.74557394189657,2.44305033889294
2.13255618996512,1.2253915878654,-0.244635537112915
4.9376635973313,5.45516036555757,6.71484729471802
6.00969967843492,0.467643945365596,-9.07816496032211
5.36600617058948,2.56761139850542,-2.87598782394697
5.26234054270022,3.18207524303162,-1.30525007866603
3.97550211949868,0.0794556691147051,-2.65720232280664
1.1650049435941,4.50055759873953,-4.73054154116311
1.57220644332054,3.18021030394132,1.56929548605569
5.86511497290691,6.24219447637261,7.5640893071489
2.2763221112374,5.01037735293162,-3.42577446315603
1.49532810671845,2.435431933842,-0.552992697191661
2.49892475845966,3.31593292452533,1.55302561719659
0.114435807933201,6.29260438940083,-10.4890771784997
3.14560158122228,3.01975863349386,1.48884348332183
1.92719695236934,2.09425804068899,-0.475008055843978
4.74061868507197,1.95784264533032,-3.81059639002026
5.3783311182699,3.66975253855804,0.71362671924003
6.02861308978838,2.93517099562687,-1.85896878043515
0.988153706453311,1.79943145072307,3.09097897190045
2.51909354086246,-0.166629926188996,1.29773857491014
5.04760827638619,5.22269055714661,6.46774703968785
2.93486880859939,5.98050966766442,-1.91087035296775
2.85347826581064,1.80506518139855,1.34536309653518
1.84335422890572,3.53733197920661,1.05906976752654
1.43716270744036,2.81811923339686,0.509023258469655
2.96035205442699,5.48856442927815,-2.09812763041678
-0.241553590677575,0.593901834181487,9.70417490238346
4.78686032598765,3.32218388513946,-0.441138363723981
0.0331407499693196,6.09290132111472,-10.9786051644017
2.03747062587353,3.70375205128308,0.420999019417923
4.86785968633319,2.34353461200221,-3.20846474928048
6.09433206602566,3.75337845152323,1.34351073416603
0.58103207732342,1.94680791757927,3.89120292600428
4.46904055930652,0.17069788026174,-6.10581307985936
2.40601902116463,4.60964502116191,-2.60786014551256
1.27346981147385,2.36062648785548,-0.837541613779306
4.82881284087869,3.81289490490754,1.17772403265323
0.734905599845784,-0.0851358048699647,8.38323941749642
2.50338261219519,1.71528732086655,0.0896292181802887
5.88310031269982,1.31927707841836,-2.95732050923362
5.15649665082025,0.469826138652821,-3.83996749434953
2.47604204614787,1.13673586342175,-0.9032301375417
2.2623121161741,4.2041066203858,-1.58282346486661
3.5394652045773,2.30917812952753,1.03200972059648
5.67354434209958,0.724949243472644,-4.64461557727628
2.50493324290843,2.18767694687417,1.23961839527185
3.68493459958931,5.87503261718085,0.855228044603643
5.82817290115128,3.46952939860512,-0.321625880446632
0.342583540778743,1.05657297454462,3.21726976047722
3.91767367622062,-0.0646227072958422,-2.15549275952054
1.3017369354497,2.82896756620122,0.254138241890163
4.81231505867613,4.95652115028503,4.94811483513114
1.07033830674373,3.6171762646798,0.610602757839414
4.28526192939264,0.359249144049652,-5.11741301970827
0.19794451967998,-0.00725272394652776,9.33612184912306
0.138716169630344,2.06092633472544,4.55401054667041
3.27835397327513,1.06930027481152,1.17373650405249
2.48019286001338,0.828117418121108,-0.85933096556679
3.25509595244776,2.73100394224306,1.5527023655003
0.339484736507173,1.30167952807426,3.64403935074096
1.54743044474102,2.56832829765471,-0.095604278072815
-0.148187388083476,5.09096431078877,-4.61756435593922
0.586944207185168,4.68103204987269,-5.51487904149584
5.45843907075665,6.31187998907684,7.68582077674343
0.771850036555401,0.423014144290475,4.03840302833693
4.37726542675571,3.17723003165499,-0.366791367644978
0.762806492488088,0.735121101090946,3.2461583329928
3.93074705116002,6.03291213509694,2.54223292690774
3.48706670946839,1.39935263149658,1.16454755409384
6.17899837741372,4.73067568707761,7.50135961744271
3.68356291245054,1.61080136281922,0.42247372300503
2.79841283560926,0.593699085862306,-1.14334949288599
2.87640784846768,5.19309547078868,-2.21827104030283
2.63999080278212,3.63253915172129,0.730692577702114
2.64315672472426,4.47043177921335,-1.71637925214992
5.73404736239092,2.07402913098317,-2.1379716686313
4.37191429809246,3.34917921707946,-0.000341911600790612
-0.0898376176692167,5.47747988536197,-7.1785709006888
4.49096398235787,4.15666034352189,1.87821645732664
3.10142127814503,5.30670208515523,-1.61079398968435
-0.158094267898261,3.317212194057,-0.405977275428061
4.49327588699369,0.316011512550994,-5.94751601944202
0.630311881955785,5.36368294367885,-3.61491215829201
2.00329494482216,1.71766442385681,-0.697839170133973
5.13078444548435,0.906897873840504,-3.76282044592723
4.63444966503523,3.74705490418641,0.901437684544249
4.45631377690153,4.3844191113567,2.36518364370437
5.26076966619835,2.56538951117904,-2.92621618490902
4.11849195630487,4.59890818848482,1.93017845212386
4.61686275467902,2.52319291736306,-2.35115020680931
2.44965046897988,5.00843891740275,-3.10528919503244
4.68870508389983,1.23246582292078,-4.87352083256924
3.68649760366802,0.679257216939995,0.132697141726603
0.349216061131846,4.92710501825835,-4.62697694963275
4.98097012751525,4.46516372359245,3.78372596811957
0.0441831027376892,3.36290966659154,0.0916209084938353
0.216066661073376,5.97990015340734,-10.1661027376967
6.08089837136932,1.43770487506122,-3.18491940015342
0.165173108041094,5.27135768195646,-4.46543153085307
1.86413774874856,1.46037815294936,0.234545738734215
5.51642598285489,3.74623034968884,1.12704346739643
1.95667601614415,2.47419126297445,0.596326465153712
3.49001713170205,6.04974415644532,-0.235757771417078
4.87363753475333,0.0263741602367661,-4.92356981325483
1.79892774011216,3.77038212181544,0.0430400451278778
4.05481599297021,3.90798760227812,0.947672385178232
4.65052134983719,3.0848935767391,-0.981389502917306
3.71619980907212,1.64055776393287,0.267728475141552
0.573679212579429,2.1186396528428,2.46293987655895
2.77327711969225,4.86615930132478,-2.17028731745663
2.60549208192515,3.58229063181958,0.870506857985986
1.77319103698786,2.85166624698361,1.28549665593611
4.85708613617045,5.4679495495553,6.48624645996131
3.53434032778822,3.58451103010087,0.696871101156337
5.86445194215385,0.865163062260291,-5.26609634182802
2.6040787291839,0.77760057659531,-1.07440975792549
0.325427824998141,4.45663089894378,-5.88439927656463
5.07572642670146,6.3047461153834,8.0896390539472
2.79834991769128,5.43523804240051,-2.4674404559834
4.52908018384573,0.723233866592225,-5.45488807862402
0.600854453130358,5.7478082474316,-5.92140182460792
2.86971946356812,5.62065380133471,-2.27368649765031
5.68334585161259,0.428312106821293,-6.36572463561153
4.12616724310819,4.71255377157651,2.10818174878228
3.39269225891742,0.0412444499533727,0.182865285806972
6.21620038050837,1.55978155443673,-3.09672329521728
1.36654832256412,0.765633025862191,5.22533031178422
2.41288111723561,-0.19836517603797,2.61988317688305
4.60944013378104,1.98965037740759,-3.50783614636351
1.33498556376085,3.16840790659618,1.31730649681503
3.81776425141556,3.16922417683974,0.440024187933014
4.45424137956096,3.13117579374955,-0.578219869720162
5.84625329396135,0.91520867710123,-4.82464919836208
-0.184668323009896,0.358078676231224,9.31536651032914
3.94541401015488,2.574910507031,-0.246462582887322
4.11353179648601,5.48464734631932,3.10224919888399
5.80574684931332,2.29542935968969,-2.1039004220993
4.23333080543283,4.84837416510525,2.67297993745659
5.28357122478391,1.31304759447534,-3.24729944401922
2.92553845047381,3.67040333732041,0.643646463574321
3.38213062953021,0.592722184686624,0.801196846901955
0.200039171252874,5.93376438836189,-9.96404549156925
5.17514545317393,5.31756886275661,7.04054488687106
4.91385797210128,5.02641810739329,5.49103070751189
1.69807434215864,3.55505482140115,0.985989098006218
6.25424004907353,4.16402357165097,4.51077401318589
2.19620841616909,5.48876810421673,-2.88146833238387
4.96811748776075,2.1066302889857,-3.68989652871294
6.33890712726603,2.65049044087075,-1.1374112901572
1.66772005639917,2.76374070784397,0.825618625719019
-0.144909549573182,2.52647240780677,1.13990848668062
6.24921797786355,2.74644200378015,-1.45692200926032
3.39087279793827,-0.169079224047968,-0.10596938808497
5.21679335307954,2.11863363980517,-3.45947695230464
1.72561640259242,4.61514471319158,-4.02889812318635
0.0318653667070589,-0.0920758460746323,8.16672629301601
1.43936710424939,0.400458224362335,4.46929709408982
4.95238163718078,4.61660954325148,4.26438247175566
3.43679194610724,4.16305447989447,0.324603685038604
6.01823665366234,4.18678307431675,4.31820655933322
3.20265020589639,2.30736636271639,1.81091825528543
0.47643242630326,4.72530589387177,-5.45987220847351
3.62923836286162,-0.010808389997298,0.0984751585359489
2.43593795101297,0.421223817270068,0.18807118550875
4.37038847096739,6.12269357302522,5.69468034155203
4.83974278995063,5.88456127954055,7.30671274542585
5.89857882125037,5.42931622529386,7.87152877987461
5.9932039446298,3.42282462778334,-0.560277221407144
6.17927710698668,0.125096682406752,-10.8014319007054
2.23214391495151,2.68067371079947,1.69268615426998
2.27767430095181,5.58733000774806,-2.66188061234964
5.32889184904725,5.43255968822226,7.55535227230685
0.776899600547482,4.44961247926103,-5.20785356026266
2.65641668515895,3.93746687043166,-0.15425866445357
1.67987422336123,0.366705730235368,5.15388280817086
4.49120606820593,3.76633884343699,0.913721244528268
1.16413243846366,2.2420908576092,-0.534615135616414
3.68145230396917,3.88012224848618,0.676116336751802
0.0256244452380632,5.78369201073276,-9.72262138750131
3.26258445091373,1.22383985227762,1.31092273357551
2.67276923244884,0.266277994801355,-1.04662444339934
0.375512167305106,0.649555916641736,5.34821440809913
3.58009261531525,3.40111993608324,0.730350759149421
5.83435747248222,5.59195958265149,7.7856722155032
2.52338426964669,4.83918396469419,-2.76760063113008
2.50809541688256,4.82978539017024,-2.79031912400112
3.14917960753645,4.62129140376842,-0.766798990291023
3.63430692178297,3.70302760395059,0.662710076214925
2.51282519115201,2.55134541559996,1.88753498824036
5.34558509723181,5.85923534694808,7.90070323217409
3.77203617892741,4.79664275451718,1.02585495572058
1.54480029935827,6.15003086286598,-2.89621126082862
3.01601064858632,5.12950001577369,-1.75856016931977
6.05610362987642,3.33000354016665,-0.954259259761432
2.34799032360268,4.39844782167311,-2.13525200244127
5.09700670213136,4.66360004630722,4.81929708448188
4.75669602947465,0.803021250258438,-5.18187536847798
6.22189292923359,1.4162183492133,-4.0705616782897
4.4294863075203,3.70344627763923,0.751523447900966
1.68746514630911,3.55889223506881,0.970731183612768
0.537429811104068,2.92030266671681,-0.927960306891466
5.37570031826051,1.04645862725947,-3.04789489457844
2.22522688556351,2.62427582188376,1.57952775304529
0.390135942455413,0.306043434365663,8.42070297233818
1.85321490222197,4.26112739423083,-2.50960458580485
0.579654284946074,5.30074976490595,-3.63757622663214
1.87327895358281,2.15367896468464,-0.460106903836192
5.75513422484629,4.76562971305466,6.81323270305325
0.46559765932979,4.62348807413911,-5.72724884444568
1.65858399945045,-0.2271797553583,3.41821388652489
4.82766240525005,3.13258411692981,-1.07333129745874
1.54997796579264,0.480669329718377,5.09105420100247
1.89809249791971,5.62046547938848,-2.36470372704864
0.688622841923177,6.13223721957352,-8.6427191779488
2.99717772403899,5.23687034176823,-1.89811552908668
4.31455806958595,2.70788029505822,-1.17470430481814
2.57988892570834,0.136598343352461,-0.22719548144097
-0.0403177202656674,3.58116088147069,0.218355071603581
5.90792888886247,5.30973201840178,7.91528167751824
1.25658219910846,2.72610475951249,-0.214354466307246
1.61534193001346,3.33429070077471,1.53684304282424
1.83246167345961,5.06053359506431,-3.89883060161
2.55542365042619,0.809821536359336,-1.01550618411577
0.827113276179208,0.702859638992897,3.26999331587516
4.37077526618279,3.67057508768527,0.675529480035869
5.16822294397704,3.3096035869698,-0.772500508737855
1.14392821555816,3.00745155281794,0.590194401704752
0.691102850376885,6.1171774292754,-8.51952184149508
1.42429631437973,6.30103578072764,-4.50365072556767
5.3250478291826,6.20295283031951,7.88850177700879
2.34954611756828,1.62376344815683,-0.51177306942267
1.57038246756894,3.03083787739296,1.37224862279302
3.37651824798121,1.7881969389129,1.50706801705899
3.89917814870113,5.80982739838302,2.16361686800565
2.25737941225697,5.02866117942116,-3.45754494438669
6.18314215942126,4.65509634332384,7.24866331740021
0.681454943011388,3.15581828998537,0.305961921811614
-0.138201707202988,0.120917996198618,8.35976221898745
2.46656323683368,1.37101562228543,-0.684917242836638
4.11171933355781,3.48775448387902,0.427853098017638
3.19571361147,4.73255731453713,-0.772283652111449
1.03181200471749,5.31607261676483,-3.17374109680092
4.21744709067686,5.74968442888923,4.09029757550309
2.65877913895733,4.2404319201341,-1.05708604421101
4.7747213767899,2.7908596889211,-1.98243610009403
1.08151929591119,3.30093046630522,1.20632815345041
5.45180914585986,5.35082603809443,7.6133322548477
1.17563323272058,0.236574109803553,3.1741696346639
5.39407744748613,5.97090563104043,7.88034366789324
4.85421040745084,4.0274875544192,1.95213411216153
1.85479236340727,3.28076539652673,1.67768759112018
-0.0855031702750137,2.39327235716471,2.42689605516927
3.14947847225691,4.97797588832396,-1.18261100706383
3.77576930719096,1.37210643310615,-0.151387234754403
5.17223331584181,0.922491968556422,-3.6142622732492
5.49999804747058,2.96065604551943,-2.09822098546192
3.12308980710178,6.12930655907358,-1.52759424440132
0.858665101488276,3.50909821813905,0.909026044101766
2.6402233473701,2.62794632573564,2.04752433020828
3.51663697072459,1.95835794713543,1.1304408539779
4.67293393880197,0.731195065421331,-5.41291863527145
3.47440519764191,4.7646926042658,0.0548100604609111
1.2085960826973,3.98634822104041,-1.69075125364904
2.38836036618761,4.37661198643656,-1.98274123118516
1.4372775252646,5.60013905490053,-2.42592301597542
2.24086418563753,1.08417156798164,-0.374283357807822
4.80263298318084,0.445760323921163,-5.17404272572963
0.305120944035035,0.144256940249879,9.68393941273636
4.83114608234753,4.64357480385657,4.02914363044639
1.63700690462417,2.6864751411454,0.502799260823348
1.87002827132121,3.42131022742747,1.41063587976657
-0.0806406374160761,5.30962598117991,-5.50110643148464
2.69210023566664,0.344846354563452,-1.17783134177833
4.30484691391579,1.934967934523,-2.56721529890249
1.29574823732156,5.88316848760777,-3.0564438656458
4.30217886319202,0.20204462917802,-5.46705101529085
1.07167893907094,3.54621116896072,0.888471392157651
5.5960611228007,4.88421856475394,6.86615084485092
3.04586033860591,0.111038228068742,-1.21010224333052
1.43747236428025,2.08412826357738,-0.53020805562334
2.55723050446418,0.989425183469296,-0.975283105254609
3.10489508052238,5.47914429202889,-1.67934484673127
1.66031248115709,5.32517960122209,-3.19716393420014
4.16460783207198,5.00541914316253,2.66501761458173
5.11812671235952,2.31662583368985,-3.35126623291461
2.07425271517696,2.86907257105202,1.76383562356877
5.27090062040857,2.17687523239918,-3.33776305467601
3.89670809333835,1.81784398818106,-0.613058181564353
5.07285968142628,2.15384589294061,-3.58830561095796
4.21521234285673,6.32312847240202,4.99709799947247
2.14929165388441,4.32757473019361,-2.26895067563345
1.44302087209491,1.65168748169711,1.54927616284408
1.31475813388004,6.34923715558817,-5.69443872580492
-0.247180552267744,4.08758146533221,-4.2584842161052
5.42818326327907,2.79517098619723,-2.47492835143755
4.82770300285837,0.755438204064369,-4.98321918714521
2.75053269648937,0.429730642791775,-1.29590510218142
4.16807732251894,1.52340318997703,-2.53346412390513
3.11015411120843,5.50725894792873,-1.67134463225057
5.69735715439249,-0.121722040947462,-9.72838280483646
3.0920426466833,6.00091634538279,-1.6636004483485
5.42181196968812,6.25767948816244,7.75278770560023
6.04032650862129,2.1529839279137,-1.4018937485663
2.59691706612867,3.64466246671385,0.696484310492813
5.64121947956533,4.92222745203698,7.07375150766227
4.8452665986715,2.58871549331553,-2.61782391416216
5.47475037656835,3.58845964270608,0.315611415511517
5.32749947509204,3.18943884918453,-1.31923058460085
0.886174960745539,4.51935839126104,-5.20950571628743
6.21524802168488,0.0330071661814598,-10.7290379299133
1.71461713993098,3.34529123734573,1.55061549689176
0.652823182778159,1.66932004534624,5.12055566627351
3.08343370401613,-0.236905162219635,-1.62131653589257
1.94083832809488,5.4158887741775,-3.00707391816571
4.50163160286649,5.9796647828607,6.14976355084771
4.63174819454591,0.811166214770909,-5.37792708618276
2.3067194702003,1.23275853322883,-0.774094499099745
5.67218623154847,4.87559284612667,7.0005716316706
0.965936809362829,0.652157352190036,3.4377708587436
1.40334529156176,1.49816702728816,2.82110736078169
2.86089844799389,2.24604108526745,1.9251845927995
1.02057322861407,5.37178024491802,-3.07315531262477
1.84021954771369,-0.0161524161151966,4.86247923049153
0.388736765607897,1.31779257114227,3.87586027356662
1.05170587005599,5.41010097573979,-2.99578106820354
1.40062813308337,2.78444265598302,0.30857250781021
3.25993916921083,5.84578177069681,-1.2184709557044
3.96472600768663,4.21938621463938,1.16089649385841
2.98580924888044,0.958564341163394,0.142901271527407
0.0610817116012521,4.78967718441032,-5.32194246315956
3.91593532901395,4.01168081207706,0.924670310534289
5.24197632197569,5.24969885868479,7.04342189537894
4.60270207716448,6.32286364212,7.29645813396094
1.17290454144192,5.88964699090916,-3.66339787063645
0.716044023857928,0.63164831914046,3.41355805600967
5.46836379606239,2.36937724631731,-2.91584746776837
4.27189468087673,0.145961955281897,-5.36278109048533
0.188018170101107,4.88327154590126,-4.84868911837208
5.97201043181634,2.67921187419659,-1.97648045994805
1.42246949730266,5.32727446332045,-3.11960058548702
4.8906191167749,-0.00221435468462633,-4.85531078728784
1.30899401110574,0.168512716567729,3.23924797922204
2.84436014501712,3.47136335049788,1.07386914800567
4.71420583561161,5.86905969309599,6.86276625005006
0.609934599432148,-0.0611428580738471,9.18125592086311
5.50969762885005,4.95860513574644,6.90025101131218
3.65117709741489,3.72300970251044,0.663747950788071
1.37565821903424,4.39467825560008,-3.98594522332835
4.95100026279711,0.826056993071934,-4.48708499482574
1.97060114946696,5.46626539344812,-2.86916002157065
1.74544518482765,3.50561367435279,1.1611677848934
-0.237493456431547,2.34211924620721,3.4815200435019
0.863542026913152,4.14923638571036,-3.357631189647
2.69931249398489,4.32011191122469,-1.20581956519927
0.11538690053052,1.41995677749393,3.43234161637405
5.93229522639473,2.73626580196113,-2.06130013572776
1.74271382586861,4.73643838995752,-4.17482335664202
0.196191789127465,2.58852698389406,-0.430473035292409
3.01121792720193,0.574942892469685,-0.51239905541505
6.03301154768165,4.93958128457646,7.76869274607227
5.69755197343127,1.56103269192647,-2.2001737902548
3.15294627542676,5.65943171510227,-1.56603115017981
0.0133073161969211,-0.214998442904325,7.82349531776204
2.09355118529488,3.85711067768445,-0.238817991096897
1.17182289078408,0.620574765575718,4.08512109812791
1.53930169529964,2.69676410778117,0.312473459856284
6.23572413746401,4.28050476068875,5.31700880112323
3.64590240486336,1.47603713253654,0.574495780065921
3.51643902453744,1.59127292359277,1.10987057300529
5.90586691330091,1.99243418333177,-1.66318680855072
3.85151523191051,0.920977555907093,-0.88746608699531
5.5635904091442,6.12987094711975,7.64863495382128
5.1011591233665,5.78942896803828,7.70342882121451
0.128620837251335,2.47489620673584,0.767918433242297
0.780989156111839,0.554319857574142,3.43622029228019
1.37723232103214,2.0567983252245,-0.32361679107501
3.3398049083049,4.65560978728011,-0.27629933369757
6.17844924708559,2.12699047899269,-1.16127816715986
1.12106095458638,5.28514718770402,-3.23421676336195
5.66756615948807,1.43020890831952,-2.36717352797394
3.14611965673885,4.86324146751157,-1.07203812381529
4.66649630356498,0.083566069773763,-5.8735422423601
6.19810479759427,1.62346755384315,-2.65825134563033
0.635496123853488,1.97115685525843,3.46588657440468
2.69407592959331,1.18286320283843,-0.467858042469023
1.97146783057169,4.55181786869695,-3.39575515148004
2.68330162184623,4.01175302692264,-0.351369690367285
3.63852276496788,4.91501306234044,0.573262406927067
2.49240505978055,2.23160937234797,1.30573220870047
2.44283298279458,5.48582162818308,-2.85807018898791
0.979137006688196,0.28265759845559,3.54588692375151
0.772131002001029,2.34299322347925,-0.144979529818534
4.4784498567992,0.000470020214670797,-6.31830372531971
1.60510883714424,-0.249238772177892,3.16659099431071
0.155482061394835,2.17225477616821,3.70844078305871
-0.158860638995855,3.99163046023846,-3.06282098691455
6.05360733259088,0.29736266409684,-10.1905098921287
0.33810693951978,0.819172569007886,4.21572026236535
4.98800080684898,5.2799946137541,6.43962670227381
3.43718316696752,1.4703141575028,1.30966334400329
2.95325596160331,3.42108905736149,1.11943846214567
0.351207605935914,2.3163710041359,1.53175925460811
3.12681871870924,1.72296902639162,1.66628833283194
0.824934239237321,5.5050580393884,-3.45305597918068
4.28539463573494,2.83402041408327,-0.866663169369857
1.15129002379284,1.771350237639,2.40250603824984
2.2957902787127,1.12875179568742,-0.649641895405711
4.84212039697266,0.717644091175786,-4.94148376654172
1.04856549699292,4.12007130914602,-2.87976859935473
5.31758525454616,5.44069682180199,7.55025761619003
1.4700134349335,1.3374482123152,3.41907456618505
3.83261155236573,2.10105767523662,-0.123398893552759
2.17674056371365,6.19012817508544,-1.12165968556621
0.85472486380132,5.99762475817642,-6.43051821370504
5.14222928145719,2.02889691011023,-3.63464643259754
3.66805492418773,3.30364375388102,0.661048828766659
5.10954657633778,0.283006831010107,-4.06775531826565
0.819022980674408,1.77481957902778,4.09990505143446
4.72977406796528,1.00288312236147,-5.08646553276714
3.83083837164585,0.102416716877468,-1.18226191930035
1.5049735769059,2.99066602379099,1.181353930653
5.25235808270573,2.99777697633202,-1.90619401846653
0.822443258872359,3.26711363897592,0.870781153872514
6.27079958746228,5.4918734009708,7.66306931979581
0.857151670778904,1.12384089575471,4.77226953728222
3.74137813872457,3.14036432993374,0.545050402955881
2.94395958413229,1.96147142672247,1.72895995625821
5.81142830011934,1.08002581441077,-3.72159282293755
1.71539790974124,1.61146892217488,0.312794146835609
2.21517042817203,4.73640686645787,-3.29738382068962
1.3088469644447,4.21492618188842,-3.14799463043006
1.14979310319754,0.787176160010783,4.62295022912934
3.99262860297287,6.30605988496823,3.24769347631996
-0.0297129085705878,2.73397147697023,-1.04432761620048
3.13871567886991,3.995454580068,0.145914935698608
5.76938620894667,2.08749866875296,-2.04707835775838
5.0592816323762,6.18908405020812,8.03324167823191
3.82726316668029,2.36909388211069,0.0340864246770125
3.72141371969399,3.91047877780173,0.706705480018205
4.03602674400574,4.26163402453801,1.32593795547142
0.345263755879193,1.57885506656693,4.86233347697039
4.03977285262425,3.61367731142409,0.607355907135929
2.5305260587904,1.14937469228156,-0.863359837208888
1.24898080213437,2.26798092315858,-0.715472398896278
3.76832031221555,2.03608132989287,0.138326449604909
0.474310756783073,0.681899913943349,4.32900829529152
4.52877979780985,0.794182794877371,-5.35675955954299
3.87502711725538,0.557439666755367,-1.30315283885518
5.47962176840045,0.756232095604351,-3.57128790482578
-0.159198480124864,0.805788370886768,8.24919937344503
2.33045446029409,-0.172499167249189,3.38636617823518
4.86941531894715,3.50910720465684,0.123831564706774
6.03672908169374,3.31924326540186,-0.996681827486512
5.46045860469119,1.38582839552216,-2.71978405204224
-0.230786165730279,0.988282405128303,6.84875345383576
2.00693122061364,5.3046109679515,-3.31933249432227
2.60991980439516,5.13951204153465,-2.83440659453893
1.69088038418928,2.76397177260694,0.87601552889924
4.63036058737905,2.91557731501888,-1.40078066157042
4.69693344415793,1.01704015486572,-5.11226442326381
3.87589008727248,3.0851238685509,0.301161899843768
4.12275636172219,4.99457914839605,2.48300207830123
2.63855391728891,6.15327797387803,-1.55670043956904
4.78358852663859,5.62744697413348,6.59956988591594
0.714040299310358,3.17621843680419,0.439411455156828
2.57567753275523,0.769644069257109,-1.04123041783737
1.76211435320138,0.865032359751647,3.98032725650611
2.97501484747627,-0.177809272643134,-1.73836957978087
2.9845014185725,4.20971057169598,-0.441458246140287
4.71731783230028,5.86613201683297,6.86839078773289
5.21076163860521,1.23638622972332,-3.49280406397066
0.298150427348015,2.16456400575455,3.23588468324554
4.80528919530457,0.928352959169623,-4.97880094120261
2.11042740008804,0.42143438422853,3.21520446846135
6.07336736366231,0.401380032406044,-9.83425651743958
6.13656884254575,2.93692169161209,-1.72683312921941
3.6728996991466,6.01816784871467,0.804464117676897
4.31803836137244,4.29953535635712,1.90307687171256
2.54231591988176,3.28265066745986,1.60115522393377
2.18144625202553,0.455411402998821,2.407124257994
3.43867485208639,5.53872151658608,-0.406859481640425
1.5821031195652,5.85981535229595,-2.10120427609034
2.16164042628641,1.9276014363341,-0.340125705803448
3.04567412345104,4.18426669105754,-0.295800769645198
2.5264474659172,0.00350121200399034,0.650981413821158
4.22820009386125,-0.203799018159928,-5.57249447885797
4.05353391438339,5.58282567091119,2.89036142131536
2.68128243520187,4.67353407929734,-2.0852613418891
