X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
0.0736298007130692,0.43987226263617,0.0781102508954029,0.127596151811908,0.789169246747431,0.489561343679568,0.715119168096017,0.170571279053244,0.130995722518069,0.987353366796708,0.462706179217891
0.92832257340856,0.824558006093036,0.586789375540519,0.679764592945521,0.498160454327744,0.107586397814468,0.386308669668229,0.507638382145119,0.843915027995574,0.807989472012964,13.2294465050518
0.661085085864431,0.591316734578301,0.93535193077646,0.269160596017996,0.166359015779188,0.41785045676349,0.0112414036437965,0.469420476227398,0.123627268505196,0.283764080909026,5.85644109625114
0.573785286297506,0.0303300644807355,0.62591866977185,0.255860920589385,0.500199329457292,0.339274704768154,0.00863270973987708,0.0304654424615357,0.491684922830128,0.124049454956327,2.7942393616714
0.296319191878736,0.673039779689405,0.294631679145301,0.189363856145498,0.488300766676734,0.704230015795731,0.146076432230434,0.470218747963714,0.106647773437818,0.978063189419467,6.95287343393346
0.573340540186814,0.808206296946901,0.389945580249174,0.713172617534448,0.223852779069881,0.975809010671407,0.434413099296953,0.363400614672201,0.583201415739768,0.967178137965309,7.27788413560992
0.86449062401999,0.364525734764646,0.0824883042561096,0.811145586616161,0.653554186609935,0.321888693450459,0.407867188194736,0.478734000231776,0.728734896687962,0.598764883493717,6.4756964190657
0.326658905559839,0.278199714207603,0.331140277518691,0.557266460162882,0.309254855222361,0.818703283513594,0.769389465863209,0.0997893384424479,0.247394538076454,0.543936123499632,3.01840919462285
0.766777113724215,0.535472382450353,0.470204135279684,0.433608349280806,0.220312071084118,0.150166998652315,0.794957019340935,0.389128072510736,0.305859347643764,0.388650689364562,6.68627933910416
0.39740115506514,0.452467865881619,0.502898264560592,0.290766244821895,0.446064432953965,0.670999567879131,0.0386724497747311,0.00166990491600472,0.743900405649073,0.324984117486743,3.91067364982469
0.759207753408516,0.633356213484275,0.480383037934169,0.737723316936224,0.684536191561384,0.764296032666298,0.18150976071635,0.033540514072762,0.463871999984577,0.560923812343023,10.9919524700166
0.43042593901754,0.145900756387483,0.0101375279506057,0.479170090164796,0.728992147075243,0.648761158727287,0.372475163166522,0.308598498652829,0.878892425652335,0.999900705879531,1.87584576448286
0.96450387848646,0.0385633630302184,0.500604066881492,0.0718650920483901,0.68765718831859,0.0392100068366178,0.525113613699822,0.762647382859757,0.785055051740505,0.409986938678191,5.92459511569157
0.451057794143226,0.865844482059089,0.93535171750359,0.146446529809955,0.285059900787906,0.579417286342806,0.735130692770502,0.659065502616359,0.955981311378065,0.665059389468529,9.65271558959827
0.416894486736714,0.383614895721808,0.274159689963367,0.260653899810429,0.0374925453303132,0.0635652677304031,0.162847118257277,0.0642910401952199,0.502118312172154,0.875188626785574,1.54635325834669
0.528373629443434,0.537140665700925,0.525582807959426,0.434043928616225,0.29127296975145,0.124755481985574,0.633360661015231,0.364334589188065,0.596395788853149,0.828884553357233,7.0331091278122
0.237773956087831,0.479984143394973,0.229064344248982,0.32527600632172,0.656517671108366,0.347519350551888,0.290567497790458,0.470745223916775,0.604114651587818,0.106225808175799,3.25952801281965
0.543477550741163,0.595620739412406,0.297004354721169,0.604874829902517,0.176049103070062,0.41048954902461,0.477790137165643,0.0799033516272677,0.717632707375482,0.732301375067863,7.38384368912018
0.179572981824068,0.367786174958522,0.440324426964001,0.0362244988875986,0.924524881626602,0.343492436302708,0.818380369296852,0.68651973262581,0.38063208674561,0.222956702630724,1.09362003123086
0.694635564390252,0.778734142374884,0.570642149441559,0.542441120497519,0.12544520691164,0.21749253459682,0.423755262145716,0.854722140788734,0.570437956268535,0.387725388488668,7.13608585610603
0.483635615902868,0.735062042655205,0.715769353722168,0.951899562951154,0.017560253389543,0.841856976235718,0.200372364884329,0.703875558381871,0.195316063518477,0.953324472287978,8.10120448694162
0.979205087520928,0.940755611737435,0.722330813929981,0.631738258905648,0.646980664843456,0.0661500708819716,0.790049706303992,0.0182471163613366,0.201186790876367,0.561958109392309,12.1318832439519
0.0793287449235396,0.591635819196616,0.000913633965168529,0.597033069142381,0.143582102643229,0.249409893585697,0.062904554201035,0.333177561716451,0.854700210004742,0.171590331050472,4.1501171586094
0.221294375420849,0.534280404340075,0.24518513312684,0.973466138349256,0.927722795849601,0.392914721600924,0.644906007136429,0.967430853044482,0.0383338830523039,0.277413883776733,7.79874510904597
0.246935706410309,0.359540835106638,0.425335043208984,0.467041922376268,0.122352345409419,0.673329513909605,0.792709930518807,0.789660087039149,0.227502068091999,0.855494227925198,1.44858908323431
0.673641336307312,0.0249855695350528,0.505941060023834,0.103715936677464,0.74367597204253,0.771134746207654,0.0232681238612319,0.56409371540977,0.0560421450194069,0.716146250189316,4.70250675418371
0.80965481996761,0.229058231978924,0.368659048892711,0.231407763257485,0.58138024960211,0.190801211910043,0.754642336106543,0.616479142246879,0.723433555272276,0.961812946470876,4.73988337700668
0.758090815217721,0.523756199871133,0.262311201836521,0.417059809066602,0.501269564614927,0.894096802662615,0.625774486368935,0.150891720818098,0.19366881139429,0.584398762459028,6.86280939552057
0.268770866624259,0.550397200870886,0.225369919143936,0.616610844064646,0.0480961708929614,0.697258701943154,0.0708417212755516,0.832921153826853,0.905849768991081,0.262075170469953,5.19178927260823
0.463350425815059,0.629090696021237,0.571476719940891,0.930205227558083,0.745618396845092,0.246746728952682,0.688571248596667,0.0236984521671428,0.184755283218053,0.370073336029908,9.49917310837589
0.583844116792047,0.531039104920588,0.812290067275122,0.225024012668297,0.502865573741232,0.803858554643546,0.940872912747057,0.0910046822603337,0.00720891147088467,0.383863040801106,7.1768564399303
0.776821718266425,0.651625876699487,0.727489768929661,0.439010004149519,0.599352996703087,0.210626183592394,0.776674553467118,0.216722847711463,0.573795417457306,0.182876833291463,7.62795416856165
0.950949833251291,0.110012019544377,0.0528037094168374,0.235812562107065,0.0841904031308811,0.482497982094646,0.75596850895229,0.190765409076299,0.358913119267419,0.843298013751232,5.27388012768714
0.454981433333592,0.864623869970586,0.989655997601723,0.866924172701995,0.67606098593121,0.0727245260665017,0.253484780726369,0.744532889859875,0.0784950622074527,0.378581829922875,8.06610262732438
0.341227623247827,0.796348039013415,0.637106856479567,0.242046909230307,0.951501715917024,0.573055304720312,0.344748572992335,0.785337588932677,0.838040866152859,0.141171809318748,8.4893247357234
0.4995413707801,0.916202678791294,0.997532660839505,0.353006658692147,0.0764038171797068,0.984233276216368,0.249380060529658,0.155009173824221,0.401613881905008,0.509600952851959,8.12449041270419
0.0292722724911925,0.730703527510796,0.838545642755587,0.591783855481023,0.416009462768214,0.655408856378731,0.779777452065558,0.656184621308042,0.190197124423039,0.274731213523711,5.86590093195907
0.745860931404368,0.850850372074836,0.980927379331767,0.249166433058951,0.335876179704414,0.270209708313972,0.641109324675312,0.830959772418942,0.900305755180378,0.450720707990863,10.0895772938449
0.236886815688779,0.97491677197975,0.574552361288702,0.707002006170108,0.0424718638049606,0.287445567848032,0.966905778964727,0.258648298508173,0.494857350712376,0.288402163723577,6.22398252077477
0.299786659260231,0.443375462303724,0.617705018636236,0.106085666247198,0.377449531661684,0.0297367277158743,0.44599036533525,0.06533229049885,0.600824076356558,0.383305205121475,2.9334244933247
0.719439784232397,0.692767207904897,0.122561218944043,0.457360474964921,0.963093738063028,0.89957641225764,0.306557104994207,0.416037228753799,0.18688984964669,0.511044805289955,8.95812335847637
0.511857597975027,0.884655586416986,0.0781461754995739,0.00124330027057866,0.4849424395908,0.753745138122175,0.0930205490656711,0.437966690035063,0.101920844312273,0.885328109815095,6.67866174625462
0.606932338701312,0.728978569323425,0.163113206662963,0.266628902234749,0.552595278144021,0.225978702825023,0.849630343692757,0.519266225518488,0.0760138253858345,0.0560196817517326,7.92350455409176
0.132191809390716,0.761864804374488,0.719321966105914,0.110365715369202,0.913818937706253,0.84461032688725,0.784575085804,0.345289396900984,0.962972199070028,0.430766356510754,4.60357368848874
0.939676906200982,0.732921753016515,0.649339229950993,0.769884333892233,0.4594261165381,0.421382766547935,0.320542981689922,0.22594888653279,0.100242981244866,0.445827459321783,11.7524119462632
0.232539640560872,0.623824250331108,0.723622576502064,0.305011388916758,0.126649427257164,0.00302664539847212,0.768672928160213,0.741759969792739,0.722643271722515,0.713474663140596,8.70440290663159
0.374692567711392,0.843075643257023,0.619461486725943,0.016778359892028,0.102327513532324,0.953243410436726,0.0914897870019753,0.30056277064154,0.0237761938534156,0.0086566933916548,6.61783167103362
0.766411800348761,0.346783411071353,0.0546329924963957,0.12298206545482,0.452729085565714,0.934258610693332,0.0662965888777507,0.203070605453819,0.853691335966273,0.349787255830548,3.8496505829473
0.255548443937569,0.897701806597808,0.451136322564244,0.386946781162859,0.880637980736941,0.474846416030742,0.226740441105035,0.706635335857662,0.559672724818735,0.149069423589173,8.48904229251362
0.278627459956013,0.929268654186574,0.189991762905845,0.516414565620109,0.631282032614407,0.295634649529968,0.764783137190338,0.0878602371290001,0.807775299485721,0.633788682667955,6.35240841870707
0.275145120982813,0.640863772398062,0.0243178422153736,0.861596753322891,0.164867503839747,0.505732458202572,0.539395866808341,0.840730427494443,0.476460198284234,0.102198137692688,6.74834284752921
0.119236507480786,0.792088634286096,0.907339856006983,0.113988355294333,0.414001590203029,0.197197176096308,0.362227014350292,0.0290165736873207,0.999692165758389,0.120667118141583,7.84241472571475
0.0118987602209437,0.319746343027741,0.46473334065283,0.0379938175990232,0.0118884569992983,0.217634060005107,0.232861720312587,0.513220746655301,0.272064542228371,0.452871220291795,0.665893569625752
0.897233122702975,0.595955870951516,0.359733829358531,0.0640602081697574,0.497872337814856,0.0374227326916118,0.743381512291585,0.398124365461554,0.847978039376433,0.180669511710449,9.14843549846915
0.86204162842176,0.255515962665788,0.591430791325735,0.251728540345032,0.95217422371548,0.209635073600718,0.604383792170413,0.382955131442974,0.414103162105685,0.474598344293097,4.78466446455489
0.938498661140562,0.725702927383991,0.267969542245374,0.185708229240428,0.47907353529685,0.856013697072867,0.0695649939751171,0.031311682898391,0.796191032229967,0.281120655192323,8.8617855117088
0.677602501278185,0.248780837340462,0.956246379752701,0.911232622552484,0.129116230441517,0.355365498539844,0.797208573156318,0.595900324079185,0.742859049873161,0.308159730468914,6.86302558145068
0.750554200203753,0.139623886239627,0.0785291479151997,0.785135862600323,0.979923460162227,0.966954172115529,0.0022937068721032,0.650550226133911,0.812461079520281,0.384096613010414,3.91408121518669
0.414870826624071,0.160865580467709,0.764466630705741,0.00788935902712153,0.0172019619534728,0.591418323477595,0.364628610751738,0.556341140893367,0.690689322233826,0.881337958593233,2.98145511669669
0.56677732164198,0.676686928532246,0.291307798887442,0.474305161152572,0.351999061729759,0.317253743837879,0.206694469136813,0.648786937037666,0.8836658766688,0.104442398553817,7.00454403266298
0.525947765103995,0.0741410490763702,0.852776074980566,0.643124061786366,0.0831503384008888,0.75977038633073,0.337854952862918,0.347754080162326,0.237551350201841,0.283191728238759,5.89109260555107
0.394242365005017,0.760571990106388,0.115017352419677,0.598379799536983,0.0530051139772416,0.405637917901771,0.89370484577811,0.675117069314028,0.0959636913835918,0.546245369256066,5.8010788757443
0.663572046128933,0.594311627232077,0.492317366761229,0.700376967596909,0.199219322809768,0.787499807958375,0.482071440546324,0.252674919844762,0.126576298644435,0.565321298214915,8.94084664251112
0.976935091190258,0.936499718561885,0.67735273313647,0.666978174975835,0.551761476917137,0.14098876694706,0.00227963319101362,0.318788614663945,0.489863935506405,0.434057411373141,11.5445316432368
0.343816375439944,0.167024038072448,0.0460841693091402,0.0648841457592519,0.823960018768897,0.891241720852265,0.730954524299818,0.233314927954533,0.751352211635409,0.86653225190624,1.83575088494705
0.329828521546402,0.307964513615697,0.594132773716499,0.945435055053196,0.320544664124154,0.235121545203757,0.0694201942694886,0.20566953420771,0.315509346387235,0.890044877512857,4.53078462172855
0.0126203827123671,0.938354783909944,0.633757756239212,0.119428127333389,0.380624302984361,0.2231344886178,0.136151999034023,0.056135413948478,0.292347907622426,0.703532101983096,5.90252387775671
0.227576119179739,0.922031337144326,0.219382614414064,0.300179962837179,0.927121318161283,0.637296583884698,0.538256680485387,0.744045555531989,0.0399189225956609,0.158436032514655,7.12023074294112
0.253665684781425,0.836924419933214,0.323966159327879,0.739492908990824,0.278501190309995,0.0194706013471518,0.797832730179148,0.316823053945979,0.0569890220782228,0.36465425960828,7.46014829467989
0.412415673819467,0.181517345174569,0.00796291674672694,0.0613435979609712,0.42516868734387,0.746340119453692,0.944983561044788,0.326884717989453,0.468403465223593,0.443196028341352,1.45855861781753
0.698297323821647,0.118543012793768,0.312250302245899,0.527666181215939,0.537167960902948,0.486097233948786,0.0200088731991148,0.664408168910166,0.530049540225894,0.0644346322082995,5.1993671494101
0.608480520688109,0.637087201847948,0.234760991817983,0.0606256458118152,0.851855663315359,0.942067258977813,0.833992633231448,0.852429441607657,0.29787063908248,0.260731408433228,6.80011518042163
0.352226644603588,0.441003006519983,0.0832305429697108,0.786351520052727,0.76398332760762,0.0820373511132871,0.936097304321848,0.317115693659781,0.956156932505815,0.815155266741094,3.54471848924857
0.577638940787324,0.880355200003915,0.35093764712823,0.405794188707553,0.0674831404042158,0.168050444956881,0.302346644760656,0.465255335547322,0.786174672838807,0.0443651755443693,7.16350922680023
0.239833946861288,0.224412069941035,0.418403433966079,0.288374638950539,0.526934828499084,0.818318559280205,0.698961535165776,0.406884952077382,0.767148530056502,0.927956569690247,3.59660249576827
0.551169098250374,0.356045221527118,0.615929473102076,0.434531358637505,0.769623116536444,0.478311820998395,0.390290058541645,0.455247363647271,0.509348466645309,0.335212669413353,7.00553071150946
0.54307726806567,0.0274924193572934,0.985426801951934,0.829630308279216,0.6473519030603,0.42318911301512,0.672187507541894,0.337712414641332,0.265507203355782,0.95997809035703,7.48586738882746
0.0991188648853262,0.0699996831989846,0.113646020906429,0.636481315977052,0.501011513523062,0.427832695987968,0.834908566166393,0.961004333095859,0.623354039765744,0.13447474132629,1.12767632087929
0.0396425088494184,0.690303388910904,0.583574922891235,0.486829367113958,0.185843426078987,0.337295748139102,0.120076499674487,0.823928800370528,0.273101172240707,0.730558675883934,7.28404310182775
0.297381511725807,0.77288448642308,0.391953356189642,0.970866818672714,0.852697126998728,0.726091067475754,0.1757848824318,0.995866042560867,0.884331316194574,0.429584866256822,8.24319218481995
0.997815067646516,0.560219567166693,0.748942033562097,0.223119619354401,0.72369905717757,0.396774167054513,0.135795959070277,0.0424916220462163,0.387322403813555,0.563405707842532,10.6706427696559
0.0941825278788299,0.770348043127532,0.114041044170512,0.0949019182228721,0.171006406930044,0.233503505874775,0.0772240981639419,0.872009117126467,0.365353363185505,0.833693750629596,3.76198000958234
0.133164408414896,0.782335395874068,0.631783693943122,0.384191321531355,0.623458407731601,0.64497923051123,0.902943487023689,0.416406079292392,0.342997166407992,0.257210402809365,6.7036993648156
0.406209139946431,0.826308077859298,0.489370266089535,0.811266123040408,0.0919063757387703,0.0804444346764228,0.796569961075804,0.111381342427661,0.66063007471632,0.901225428772444,7.45203720239354
0.119198318598605,0.0326545350329612,0.0928528192669276,0.017744734188948,0.550349708541844,0.898799604247045,0.957526656789129,0.0769655767541764,0.961345996931509,0.672319139044806,1.4792282312499
0.893091920272701,0.379831025232522,0.516575462770782,0.27902096190467,0.623725974379044,0.917169448201817,0.75579760846584,0.0757648141765419,0.58442130069817,0.118686628555573,7.37677886423185
0.494818678706609,0.564539347441061,0.755311402900915,0.966328308676912,0.84272449087415,0.645628975621804,0.113017939523099,0.710678697030684,0.715774272502347,0.607129927400297,8.33404976163859
0.950432121509321,0.0193086650733158,0.526025895151781,0.255601772632357,0.974577127949935,0.441500695059425,0.717698689251602,0.697475295443431,0.898822584398748,0.781800324279303,8.52377896585639
0.952932425065183,0.92243722265643,0.721872942690242,0.0739711646628499,0.408942160291817,0.166298079343116,0.257106586652134,0.00651378766785231,0.773564596374884,0.549415874655688,11.1567799050939
0.104911481753204,0.411201687392593,0.80792867900057,0.230430893653638,0.577826331969776,0.609386351799915,0.371726102747891,0.220267877266805,0.714710801074912,0.512490388590957,3.06834837825589
0.0276501572289621,0.829224172008509,0.934050015391328,0.778197178565477,0.633654068837327,0.0248358836455354,0.212368560771544,0.957302320505796,0.89953400634684,0.493357648955043,9.77283165173984
0.534958407640215,0.357359790792074,0.142324450691772,0.994388984980618,0.704275349551876,0.275774400978297,0.348736910929144,0.166724683290051,0.787416466229459,0.586049297495291,4.82771862128281
0.876487888134198,0.567655887121255,0.973328598535929,0.570845201744429,0.372672802389756,0.971241492072875,0.58494149022385,0.48553307389038,0.30362460163972,0.180651502492989,11.0787586005552
0.131581531635388,0.860413817889153,0.581456494420175,0.266336761477016,0.683882699740092,0.381981018321119,0.504082415835951,0.37410297812291,0.254063361383524,0.224938657885636,8.8055783145052
0.526271464192837,0.284429470609042,0.581808712934565,0.234622781219572,0.703241549130353,0.728251847608074,0.350707945728374,0.143333553602764,0.599482229817538,0.135692030455845,5.00949846850167
0.586366597932383,0.798286499641437,0.795915598467904,0.253090996586972,0.358379862354691,0.208215944051793,0.212847395849611,0.490335652020372,0.943513685824236,0.556797687792405,8.89663541568599
0.478592529538691,0.8211741132711,0.324061137466706,0.770128004665051,0.247526682272443,0.841040377468113,0.337619222779204,0.370180143362419,0.429983330757819,0.347779903641851,7.95603722562906
0.1325588082272,0.180227194721863,0.0810565396866427,0.953424662573595,0.0274851592321613,0.979404754466239,0.546454482839083,0.159250940931787,0.489583043961223,0.79948686407867,1.93799813100251
0.417201070677769,0.893744525474902,0.0448802120622434,0.286481412892808,0.557083761449224,0.209706667859505,0.928497745638829,0.503211610834862,0.348877696634475,0.0445025200127863,6.1696131457039
0.110836901960624,0.79957542656911,0.783205856285804,0.363686794965455,0.139843895831109,0.428288469190776,0.196380196883432,0.781333764964094,0.971135054009765,0.841469096215784,6.94285739150659
0.308012242035012,0.8638127434216,0.218134835878884,0.625479920680048,0.949307612131654,0.785866229745063,0.084855267099304,0.717762561216429,0.0522995253680971,0.80737067382023,7.3475228824
0.0842850646200322,0.913114431293941,0.140550027634145,0.787014699491443,0.743682990722284,0.881174202747916,0.740022787530912,0.727250325895671,0.853070689796719,0.35863396137921,7.6510894784602
0.0736479805953912,0.429891595717029,0.759019497260223,0.211254164392886,0.846879405399524,0.682685143007591,0.752019967127596,0.660697462656698,0.013797508555883,0.455681314332336,5.12222654591289
0.937779787214887,0.145445923121983,0.0445605020608195,0.746467610063606,0.61422059792425,0.881566344499953,0.863706329805708,0.289783938855348,0.0995196046073734,0.96643074205295,8.88231625119517
0.442706903312986,0.931479749020999,0.505115671899429,0.89358131026234,0.251755107718463,0.359466726742561,0.00352258095599771,0.0295679583283067,0.0314258558283155,0.280133317289905,7.77984337446271
0.97624692832498,0.0376567060681192,0.480444835610791,0.890191359419886,0.932344715560867,0.0970651703181363,0.174463879823327,0.835694090192135,0.766056267722989,0.402869858407152,8.9202164857023
0.246939451491213,0.0494835109099475,0.753350073647068,0.450723725476005,0.368759122530175,0.582771357517403,0.811601745619346,0.404813639448214,0.523566620546292,0.187314549271789,3.9753591509416
0.367065390657416,0.96446115406334,0.536918450504755,0.0313046770243218,0.184922915926418,0.0260333514367308,0.796876756194252,0.341848623319959,0.309888261209682,0.594342136428305,8.98495145037448
0.521740806410494,0.700954783871061,0.448527209099505,0.882295993594987,0.968060857143267,0.41734816446373,0.976687544951375,0.870043468631348,0.106347590709652,0.413701295716153,7.03662979328613
0.149723107495746,0.641370019326305,0.983688675561847,0.118763973265599,0.409272134864999,0.721778489817348,0.607695381764252,0.54487220815962,0.238649315256311,0.114925565690483,7.46463282494482
0.634816879554376,0.997519182506371,0.904104843014876,0.470367108581208,0.00468397466574888,0.66357906201472,0.491154039160151,0.884198019021237,0.970330521923101,0.675477437832271,9.93371206537397
0.251655451779174,0.242473961143399,0.960755823170942,0.425116179609931,0.586666652836526,0.999591828323806,0.693772080283093,0.682443600306856,0.0680066961953432,0.00817351904888021,3.76340426763117
0.263900430934481,0.013440806887448,0.0729966634123113,0.485001063320088,0.965525144237449,0.18457165690711,0.0416195890963123,0.661405319036312,0.774452462274221,0.161307629933885,1.77570246910437
0.778712333128488,0.132696777147403,0.442200178383431,0.347352098987287,0.686677462814068,0.643560513771037,0.1182859950043,0.780123299169383,0.231926148345677,0.415947989424678,4.00189157024183
0.498991853440877,0.210560301833451,0.0524083059403133,0.435165279180548,0.225318395119467,0.0586131957961743,0.505112909363842,0.951934767410144,0.997479982906366,0.652051089948986,3.20055297008061
0.359815997621002,0.614952921312059,0.345524105556664,0.625774525018822,0.816908330148297,0.852325112757349,0.909632389645472,0.976359839778477,0.662049614047178,0.0977032934542986,5.56336442363177
0.407990278538314,0.0947646668867126,0.210695203675585,0.578415635875057,0.264181244947058,0.96060867117732,0.870766877632301,0.868588320880334,0.483597702925,0.420365720386702,3.8004800908547
0.385398425950063,0.976734974881805,0.891270928292366,0.673078664968041,0.735665520358753,0.32226906375081,0.997579570393446,0.659481161660394,0.735556856434689,0.866613612712038,9.35120946246122
0.94904421920633,0.960428199255939,0.734669237568665,0.955559947517598,0.96112006017033,0.342616878529689,0.025217557099,0.831661916764374,0.585802626466798,0.115129143957777,13.1659563035238
0.286726855972485,0.0163253829852504,0.276262484322363,0.759911974370459,0.127946583118277,0.00789694674496933,0.0154442018865245,0.721775724254962,0.860992072583407,0.112574900526687,2.61457840027864
0.693432359884827,0.0610109272089347,0.949397739011188,0.808449298098788,0.406839950104905,0.643811732913324,0.535326499150909,0.722463416103847,0.811762367797029,0.622991946903754,6.29562125178687
0.596707495068365,0.684942942737821,0.270271136022702,0.0837710085519988,0.441166507415745,0.967989928081629,0.485848469074315,0.555076530798123,0.0975223952200083,0.569197780818026,7.35687176890393
0.805131680519584,0.681595643908157,0.387795286343385,0.115120874744635,0.85114694779067,0.0524109152733374,0.874820280558155,0.391738394133686,0.204669885152176,0.268775438253948,7.42413510898426
0.68931332153485,0.769656230874745,0.92350731159642,0.577232364001039,0.944678236251855,0.136829827478349,0.490592245126747,0.931121800078806,0.653574920178758,0.832608265297629,11.1308399690125
0.152924960747577,0.223245357448059,0.258193613090132,0.910314052112008,0.675299777340912,0.00466201524358755,0.676001233206131,0.798506472445677,0.0836363369793716,0.660496453442726,3.04490710112615
0.694913202825681,0.333242593410714,0.515739847094691,0.425284289155454,0.369824912019499,0.531145183027523,0.834283983529146,0.538096631303918,0.70674880820018,0.558935318039482,4.21291496940783
0.590801431702171,0.0746885955041946,0.826117982581751,0.707041441860386,0.631200004283152,0.861832112973051,0.671383063465213,0.664407266691422,0.661670620940083,0.720029720971368,6.36520413154589
0.570268785248107,0.590161715771575,0.407716022666478,0.0409327577894863,0.888488816769907,0.771544475753686,0.426484358363432,0.670756068935328,0.544638644332215,0.26184188580649,5.08683497993247
0.525214280822597,0.605027068547212,0.926468615868704,0.69312513123572,0.299481346341661,0.281287900703328,0.701836163341495,0.18792557674179,0.843255979205308,0.345097135832789,7.70702323620161
0.100247363117581,0.705412199419321,0.334535980209367,0.149589189130252,0.456985559188059,0.0263376964783151,0.982001984487754,0.737491931705152,0.0313524052108062,0.39218680150625,6.62862107913243
0.472411200281328,0.317320564137148,0.395846476870553,0.588568409343382,0.405977552152699,0.824090209515786,0.683518172633722,0.632901526902081,0.719275811854581,0.261262112125117,5.27158345787965
0.00193051388532168,0.377597294835746,0.0537248025773384,0.283292735294274,0.144028392188258,0.0319352219886927,0.700822496251395,0.738130547045295,0.344460880696881,0.255471009354915,3.1450227035065
0.147040534565933,0.885333726388713,0.531372105593647,0.488058121290071,0.242537735552187,0.326839346049083,0.360994825223692,0.324663157650424,0.449821477627806,0.859090602923904,7.72162388931798
0.445911246921381,0.972866117715106,0.987969452279613,0.00425096461648377,0.634711932073047,0.64615409719901,0.515836686248853,0.55134295615166,0.307313341253277,0.550916575489313,9.17339778182318
0.458165272478518,0.468345327644689,0.159784693773786,0.953455146158453,0.705751715625113,0.794557632830589,0.948737152374521,0.00392692047262725,0.896616281684632,0.871821413485292,5.00048819684226
0.507411004627918,0.276448373281501,0.134418474541609,0.570515964778726,0.409975857802195,0.642262245677938,0.0376266338950085,0.0508990034113869,0.786109771762534,0.665501802616171,3.04446113832995
0.530541956315409,0.552526330936823,0.916710833766663,0.394775040073966,0.882637635544557,0.664990388244621,0.017694733575381,0.712374426590366,0.524757115292539,0.108990380798697,8.9811710386979
0.798202993068426,0.105216441933349,0.290548248516989,0.812837459801891,0.625247499352611,0.365110665411947,0.932075655304844,0.115955386570644,0.657807564981703,0.815780518999272,6.54088438522542
0.920767756393358,0.275451164523943,0.373561177722542,0.536344028202897,0.458225924162712,0.842248368971573,0.12128484671034,0.0877012566401859,0.0328094374930508,0.448648998851108,6.07562582914773
0.279275385727937,0.166906874432905,0.204549301928968,0.441721134456275,0.734860921216863,0.161798982918681,0.100015844940212,0.152221716743014,0.197404534601933,0.165158850179324,2.57158466918535
0.298399509931542,0.207937655087546,0.695485959922775,0.421165098534237,0.976515962969632,0.395998833560385,0.125096400763163,0.38177757230163,0.0280939391879584,0.0306072435413038,5.26425438135555
0.218762381518903,0.328163509333544,0.948719636292364,0.0441056492375456,0.843991200170478,0.530615402509136,0.166086169929729,0.025150516309112,0.622361401473722,0.377135060815405,4.44938896268578
0.408617741756285,0.0523260655003428,0.6270817342743,0.923282966931184,0.871535949146267,0.73740749893184,0.319392254650451,0.547828285151121,0.650709472049659,0.780266924244414,5.16213712278228
0.859095760122662,0.954648235802224,0.494954925145711,0.220884865201284,0.615278108654376,0.783611971834584,0.615461369188377,0.414618289194679,0.862115275548332,0.824729532893917,11.1282098059218
0.533526121995767,0.103531306866447,0.588494685615528,0.845522404845227,0.515529164465966,0.675556674291277,0.558847327381104,0.91599746884685,0.321723352028458,0.481916718529984,5.38786401587264
0.714208203068517,0.355271368137391,0.617711288998302,0.529081553576766,0.14510038079347,0.595129680259882,0.505463168841196,0.432004266053439,0.334318731523659,0.267729701070983,4.02217675610483
0.0297308138175241,0.493637922334866,0.488836766567276,0.535367783516498,0.116570002892187,0.0701139860484083,0.80247767451277,0.0668576921026357,0.328770663665787,0.498422113363264,5.08704106451632
0.692851968270925,0.579270633770914,0.662733244863975,0.932268612536664,0.586729590684811,0.0592735258534722,0.152495920227956,0.344062560783714,0.079716137163275,0.654984736269104,8.92381960200004
0.565393996556614,0.526862193952981,0.0120671826908521,0.593323124710779,0.844807826179268,0.163002363444074,0.175293938064783,0.265833038898612,0.645332772900661,0.169320441123406,6.02257392994056
0.580653093890439,0.266889138907867,0.55917322322707,0.623070876724802,0.840029849400751,0.386510862360362,0.61500770147308,0.581746993489039,0.371447749289555,0.127483259683355,5.16042390328058
0.438958795144912,0.761651118230459,0.816891451323613,0.4708900441115,0.461834415202456,0.892293933753924,0.163088258393828,0.412641735377871,0.35046776322426,0.606364159054673,8.29610905538485
0.206002001000103,0.0579859491107021,0.247313156315897,0.873985835554541,0.497204011421931,0.559803085764824,0.255476310443011,0.572546847065107,0.0612870543406548,0.331963495894327,1.80465271788912
0.285972102378954,0.543878381267162,0.540059768022052,0.409660409532874,0.5523110485059,0.44590193625677,0.426399669010751,0.73297508054715,0.0576111425314125,0.733887447447956,4.48433333593636
0.938873668187036,0.349580513394806,0.164242368695383,0.981818823838099,0.231677038183361,0.512282657556302,0.474206370644785,0.270517966307355,0.909528707831523,0.55674068177043,5.75171174548961
0.4857960602934,0.277609392366747,0.02090298850576,0.883589807405041,0.609008807132255,0.0499049273901398,0.319256353964856,0.232434252098304,0.453122703464032,0.751979375898833,4.25619326356021
0.673125680925587,0.532480055124611,0.269651501269464,0.820155190029218,0.634784708645843,0.974469924339668,0.154351760436397,0.228084347729591,0.972011839033107,0.283334643413158,6.36706279219858
